freq_hz,amplitude
208.28125,0.00660317
208.4375,0.00769998
208.59375,0.00867526
208.75,0.00769453
208.90625,0.00515889
209.0625,0.00596382
209.21875,0.012581
209.375,0.00523855
209.53125,0.011597
209.6875,0.00706899
209.84375,0.0112776
210,0.00966101
210.15625,0.00952526
210.3125,0.0054737
210.46875,0.00548098
210.625,0.00539006
210.78125,0.00807077
210.9375,0.00798637
211.09375,0.0053976
211.25,0.0108105
211.40625,0.00611892
211.5625,0.0086661
211.71875,0.00823244
211.875,0.0123114
212.03125,0.00820312
212.1875,0.00610528
212.34375,0.00534333
212.5,0.00825417
212.65625,0.00778937
212.8125,0.00669702
212.96875,0.0110764
213.125,0.0117181
213.28125,0.0109023
213.4375,0.00577234
213.59375,0.0101283
213.75,0.00559595
213.90625,0.00772015
214.0625,0.00672685
214.21875,0.00521326
214.375,0.00836694
214.53125,0.00742988
214.6875,0.00981815
214.84375,0.00577061
215,0.0122419
215.15625,0.00609465
215.3125,0.00727229
215.46875,0.0099073
215.625,0.00758758
215.78125,0.00552345
215.9375,0.00519748
216.09375,0.0126422
216.25,0.0100536
216.40625,0.00786106
216.5625,0.00950347
216.71875,0.00534245
216.875,0.0104626
217.03125,0.00759837
217.1875,0.0126854
217.34375,0.00661989
217.5,0.00773102
217.65625,0.00597037
217.8125,0.0114233
217.96875,0.0106746
218.125,0.0107538
218.28125,0.00651822
218.4375,0.00520791
218.59375,0.00677592
218.75,0.00988186
218.90625,0.00908148
219.0625,0.00733259
219.21875,0.00534023
219.375,0.00813807
219.53125,0.00665962
219.6875,0.0090161
219.84375,0.0119074
220,0.0122889
220.15625,0.00668285
220.3125,0.0122527
220.46875,0.00602817
220.625,0.0113475
220.78125,0.0110122
220.9375,0.00981097
221.09375,0.0102368
221.25,0.0121823
221.40625,0.00827217
221.5625,0.00891495
221.71875,0.00621586
221.875,0.0122919
222.03125,0.0112526
222.1875,0.012015
222.34375,0.0117689
222.5,0.00733515
222.65625,0.0117474
222.8125,0.0126342
222.96875,0.0126436
223.125,0.0108468
223.28125,0.00487421
223.4375,0.00799978
223.59375,0.00666147
223.75,0.0057858
223.90625,0.00868054
224.0625,0.0110778
224.21875,0.0119099
224.375,0.0127194
224.53125,0.00565788
224.6875,0.0116958
224.84375,0.00674958
225,0.00981925
225.15625,0.0110607
225.3125,0.00613405
225.46875,0.010542
225.625,0.0049282
225.78125,0.00520712
225.9375,0.00958132
226.09375,0.00624125
226.25,0.00898216
226.40625,0.00750349
226.5625,0.00728251
226.71875,0.0068882
226.875,0.0109532
227.03125,0.00872825
227.1875,0.0109694
227.34375,0.0125595
227.5,0.0113962
227.65625,0.0060855
227.8125,0.0119902
227.96875,0.0107413
228.125,0.0102155
228.28125,0.0112521
228.4375,0.0109733
228.59375,0.00756211
228.75,0.0115647
228.90625,0.0085152
229.0625,0.0122519
229.21875,0.0094929
229.375,0.006658
229.53125,0.00717192
229.6875,0.0106532
229.84375,0.0125834
230,0.00687453
230.15625,0.00531874
230.3125,0.00809957
230.46875,0.00803028
230.625,0.00892015
230.78125,0.00921588
230.9375,0.00574766
231.09375,0.0123365
231.25,0.0107961
231.40625,0.0113154
231.5625,0.0103347
231.71875,0.0109682
231.875,0.00777096
232.03125,0.010946
232.1875,0.00724771
232.34375,0.00569742
232.5,0.00641672
232.65625,0.00831936
232.8125,0.00592906
232.96875,0.008479
233.125,0.00772956
233.28125,0.0064003
233.4375,0.00750986
233.59375,0.00492264
233.75,0.010009
233.90625,0.0108927
234.0625,0.00771188
234.21875,0.00773289
234.375,0.00530303
234.53125,0.00877412
234.6875,0.00942354
234.84375,0.00680769
235,0.00827889
235.15625,0.00587659
235.3125,0.00922124
235.46875,0.00469629
235.625,0.00611086
235.78125,0.00853364
235.9375,0.0094035
236.09375,0.0125962
236.25,0.010147
236.40625,0.0121952
236.5625,0.00649063
236.71875,0.0122834
236.875,0.0101927
237.03125,0.00483675
237.1875,0.0123629
237.34375,0.00823015
237.5,0.00861846
237.65625,0.00732924
237.8125,0.0106967
237.96875,0.0118644
238.125,0.0123218
238.28125,0.00991467
238.4375,0.0046482
238.59375,0.00841838
238.75,0.00933876
238.90625,0.00484405
239.0625,0.00667891
239.21875,0.00957049
239.375,0.00735595
239.53125,0.0102121
239.6875,0.00869304
239.84375,0.00509915
240,0.00545058
240.15625,0.0115818
240.3125,0.00616858
240.46875,0.00990273
240.625,0.0105292
240.78125,0.00663187
240.9375,0.00547633
241.09375,0.00784745
241.25,0.00593283
241.40625,0.00999007
241.5625,0.00746039
241.71875,0.00796115
241.875,0.0075887
242.03125,0.0121482
242.1875,0.00615008
242.34375,0.00546687
242.5,0.00705297
242.65625,0.00828828
242.8125,0.00663374
242.96875,0.00680826
243.125,0.00917887
243.28125,0.0113427
243.4375,0.0102501
243.59375,0.00762007
243.75,0.00983218
243.90625,0.00820017
244.0625,0.00958667
244.21875,0.00462104
244.375,0.00803675
244.53125,0.0112033
244.6875,0.00889554
244.84375,0.00871188
245,0.00695235
245.15625,0.00562466
245.3125,0.0110165
245.46875,0.0105929
245.625,0.00509828
245.78125,0.00588181
245.9375,0.0103291
246.09375,0.0105725
246.25,0.0111741
246.40625,0.007487
246.5625,0.0101929
246.71875,0.00660319
246.875,0.00823525
247.03125,0.00756323
247.1875,0.00891695
247.34375,0.00880649
247.5,0.00596106
247.65625,0.00709047
247.8125,0.0109273
247.96875,0.00922247
248.125,0.00587722
248.28125,0.00655168
248.4375,0.00573241
248.59375,0.0100077
248.75,0.00504058
248.90625,0.00530766
249.0625,0.0104714
249.21875,0.00661731
249.375,0.00508095
249.53125,0.0104379
249.6875,0.00794006
249.84375,0.0103244
250,0.00819078
250.15625,0.0120046
250.3125,0.00979891
250.46875,0.0083697
250.625,0.00758792
250.78125,0.00784733
250.9375,0.0068926
251.09375,0.010285
251.25,0.00897767
251.40625,0.00935184
251.5625,0.0105454
251.71875,0.00643339
251.875,0.00718824
252.03125,0.0071578
252.1875,0.00538873
252.34375,0.0110343
252.5,0.0119391
252.65625,0.0107461
252.8125,0.00885542
252.96875,0.00783535
253.125,0.00806857
253.28125,0.00611292
253.4375,0.0116155
253.59375,0.00637568
253.75,0.0079255
253.90625,0.0118419
254.0625,0.00988751
254.21875,0.0101753
254.375,0.00670252
254.53125,0.0050206
254.6875,0.00753746
254.84375,0.0114598
255,0.00972179
255.15625,0.0112423
255.3125,0.00891468
255.46875,0.00785103
255.625,0.00577577
255.78125,0.00529548
255.9375,0.00580715
256.09375,0.00965276
256.25,0.010436
256.40625,0.0101395
256.5625,0.00915997
256.71875,0.00529973
256.875,0.00711086
257.03125,0.0119102
257.1875,0.0119294
257.34375,0.0123042
257.5,0.00604312
257.65625,0.00676912
257.8125,0.00537458
257.96875,0.00933933
258.125,0.00450268
258.28125,0.0112172
258.4375,0.0108874
258.59375,0.00922193
258.75,0.0111157
258.90625,0.0115662
259.0625,0.00976303
259.21875,0.00747837
259.375,0.00983522
259.53125,0.0078357
259.6875,0.0106588
259.84375,0.00643433
260,0.00675235
260.15625,0.0074039
260.3125,0.00773481
260.46875,0.0085906
260.625,0.0121796
260.78125,0.00807763
260.9375,0.00528577
261.09375,0.00837042
261.25,0.00534641
261.40625,0.00972878
261.5625,0.0111101
261.71875,0.00746084
261.875,0.00747869
262.03125,0.00999271
262.1875,0.00871659
262.34375,0.010011
262.5,0.00766868
262.65625,0.00619877
262.8125,0.00468378
262.96875,0.0106395
263.125,0.00924968
263.28125,0.00540797
263.4375,0.0101815
263.59375,0.0122464
263.75,0.0114643
263.90625,0.0122133
264.0625,0.0180132
264.21875,0.0406886
264.375,0.114387
264.53125,0.0406863
264.6875,0.0180084
264.84375,0.00504816
265,0.00500887
265.15625,0.010492
265.3125,0.00998342
265.46875,0.0102474
265.625,0.00908258
265.78125,0.0096355
265.9375,0.00679978
266.09375,0.00664335
266.25,0.00514482
266.40625,0.0120694
266.5625,0.0045043
266.71875,0.00736554
266.875,0.0116672
267.03125,0.00605447
267.1875,0.0109727
267.34375,0.00846312
267.5,0.00998528
267.65625,0.00892909
267.8125,0.0119524
267.96875,0.0081918
268.125,0.00798054
268.28125,0.00809844
268.4375,0.011231
268.59375,0.00809468
268.75,0.00468918
268.90625,0.00441465
269.0625,0.00824016
269.21875,0.00613531
269.375,0.00960825
269.53125,0.0115171
269.6875,0.00993903
269.84375,0.00653762
270,0.0121677
270.15625,0.00877413
270.3125,0.00770649
270.46875,0.0111165
270.625,0.00611089
270.78125,0.00645301
270.9375,0.0092292
271.09375,0.00510009
271.25,0.0048612
271.40625,0.00895892
271.5625,0.00969894
271.71875,0.00478735
271.875,0.00911242
272.03125,0.00553107
272.1875,0.00966098
272.34375,0.00982345
272.5,0.0110968
272.65625,0.00740324
272.8125,0.00554889
272.96875,0.00527498
273.125,0.00506061
273.28125,0.00619424
273.4375,0.01133
273.59375,0.0117278
273.75,0.00464563
273.90625,0.0116654
274.0625,0.0100721
274.21875,0.00460838
274.375,0.0117726
274.53125,0.0104667
274.6875,0.0066495
274.84375,0.00661878
275,0.0118157
275.15625,0.00696625
275.3125,0.00849005
275.46875,0.00731431
275.625,0.00939716
275.78125,0.0103715
275.9375,0.00578554
276.09375,0.0108693
276.25,0.00904133
276.40625,0.00926495
276.5625,0.00848518
276.71875,0.0067088
276.875,0.0100901
277.03125,0.00842227
277.1875,0.00797158
277.34375,0.0101509
277.5,0.00843003
277.65625,0.00742256
277.8125,0.0119906
277.96875,0.00946108
278.125,0.00665844
278.28125,0.00992361
278.4375,0.00483546
278.59375,0.0109121
278.75,0.00691259
278.90625,0.00653699
279.0625,0.0111811
279.21875,0.0102958
279.375,0.0113486
279.53125,0.010181
279.6875,0.00579072
279.84375,0.0115308
280,0.00701106
280.15625,0.00519655
280.3125,0.00977994
280.46875,0.00711387
280.625,0.0110903
280.78125,0.00900615
280.9375,0.00574742
281.09375,0.00486
281.25,0.00891808
281.40625,0.0120022
281.5625,0.00814956
281.71875,0.0114481
281.875,0.00762392
282.03125,0.00659748
282.1875,0.00465217
282.34375,0.0101012
282.5,0.00756692
282.65625,0.0096591
282.8125,0.0105927
282.96875,0.00573753
283.125,0.00554318
283.28125,0.00664126
283.4375,0.00671531
283.59375,0.00697831
283.75,0.0117724
283.90625,0.00791883
284.0625,0.00637198
284.21875,0.00659354
284.375,0.00777885
284.53125,0.00606545
284.6875,0.0116921
284.84375,0.00666231
285,0.00563792
285.15625,0.0104722
285.3125,0.00822614
285.46875,0.00906151
285.625,0.00705101
285.78125,0.00907333
285.9375,0.00810094
286.09375,0.00903353
286.25,0.00472797
286.40625,0.00725378
286.5625,0.00985301
286.71875,0.00857692
286.875,0.0077609
287.03125,0.00913471
287.1875,0.0115605
287.34375,0.0101939
287.5,0.0109629
287.65625,0.00939159
287.8125,0.0081622
287.96875,0.0047879
288.125,0.0104168
288.28125,0.00552866
288.4375,0.0117951
288.59375,0.00867676
288.75,0.00682874
288.90625,0.00537085
289.0625,0.00559684
289.21875,0.00550776
289.375,0.0117434
289.53125,0.0096342
289.6875,0.00469642
289.84375,0.00807663
290,0.00908735
290.15625,0.00632714
290.3125,0.00743616
290.46875,0.00788524
290.625,0.0116735
290.78125,0.00590808
290.9375,0.00815726
291.09375,0.0115863
291.25,0.00758221
291.40625,0.00670107
291.5625,0.00889162
291.71875,0.00613332
291.875,0.010612
292.03125,0.0119676
292.1875,0.00663118
292.34375,0.0109302
292.5,0.00755066
292.65625,0.00780682
292.8125,0.0100834
292.96875,0.0105929
293.125,0.00449824
293.28125,0.00766235
293.4375,0.00596633
293.59375,0.00460319
293.75,0.00486457
293.90625,0.00932852
294.0625,0.00483252
294.21875,0.00821391
294.375,0.0114864
294.53125,0.00838644
294.6875,0.00474026
294.84375,0.00701023
295,0.00751109
295.15625,0.00814068
295.3125,0.0046223
295.46875,0.00506764
295.625,0.00509469
295.78125,0.0112587
295.9375,0.0102459
296.09375,0.007099
296.25,0.0070641
296.40625,0.00468065
296.5625,0.00753059
296.71875,0.00958967
296.875,0.00931895
297.03125,0.00637656
297.1875,0.00862405
297.34375,0.00658977
297.5,0.00480101
297.65625,0.00989171
297.8125,0.0091985
297.96875,0.0115899
298.125,0.00877575
298.28125,0.00904154
298.4375,0.00861336
298.59375,0.00553918
298.75,0.00951461
298.90625,0.0106857
299.0625,0.010053
299.21875,0.010845
299.375,0.00538986
299.53125,0.00657952
299.6875,0.0118225
299.84375,0.00523525
300,0.00547442
300.15625,0.00580091
300.3125,0.00485941
300.46875,0.00968274
300.625,0.00728136
300.78125,0.0113737
300.9375,0.0083412
301.09375,0.00956658
301.25,0.0085742
301.40625,0.00456437
301.5625,0.00514179
301.71875,0.00612186
301.875,0.0119601
302.03125,0.00640835
302.1875,0.0101712
302.34375,0.00841925
302.5,0.00688428
302.65625,0.00542954
302.8125,0.00480002
302.96875,0.00824546
303.125,0.0061119
303.28125,0.00509494
303.4375,0.00866658
303.59375,0.012085
303.75,0.00831061
303.90625,0.00756787
304.0625,0.00583356
304.21875,0.00973685
304.375,0.010955
304.53125,0.00474096
304.6875,0.00630107
304.84375,0.00583909
305,0.00906102
305.15625,0.00702522
305.3125,0.00453045
305.46875,0.0106616
305.625,0.00851795
305.78125,0.0115319
305.9375,0.0111698
306.09375,0.00596267
306.25,0.00563492
306.40625,0.0113426
306.5625,0.00971276
306.71875,0.00905554
306.875,0.00631205
307.03125,0.00504757
307.1875,0.00509423
307.34375,0.00471582
307.5,0.00463761
307.65625,0.00911393
307.8125,0.00723051
307.96875,0.00597165
308.125,0.00636791
308.28125,0.00928691
308.4375,0.00798167
308.59375,0.00837889
308.75,0.00587563
308.90625,0.00920289
309.0625,0.0102888
309.21875,0.0101203
309.375,0.0109563
309.53125,0.00578963
309.6875,0.0042876
309.84375,0.00816562
310,0.00769001
310.15625,0.00617956
310.3125,0.0113497
310.46875,0.0108535
310.625,0.00896622
310.78125,0.00958473
310.9375,0.0103676
311.09375,0.0116224
311.25,0.00630809
311.40625,0.00578572
311.5625,0.00585458
311.71875,0.00806576
311.875,0.00916639
312.03125,0.00597727
312.1875,0.0108892
312.34375,0.011908
312.5,0.00941674
312.65625,0.00874077
312.8125,0.00556982
312.96875,0.0062112
313.125,0.0101956
313.28125,0.00821877
313.4375,0.00904687
313.59375,0.00522667
313.75,0.00609093
313.90625,0.00525466
314.0625,0.00599034
314.21875,0.00435217
314.375,0.010315
314.53125,0.00731273
314.6875,0.00717336
314.84375,0.00613602
315,0.00727639
315.15625,0.0113959
315.3125,0.00585171
315.46875,0.00613455
315.625,0.0073592
315.78125,0.0058322
315.9375,0.00524904
316.09375,0.00525498
316.25,0.00879421
316.40625,0.010732
316.5625,0.00806241
316.71875,0.00864613
316.875,0.00674768
317.03125,0.00760952
317.1875,0.00432362
317.34375,0.0102445
317.5,0.00514894
317.65625,0.0090655
317.8125,0.00716369
317.96875,0.00531395
318.125,0.00948064
318.28125,0.00875385
318.4375,0.00634578
318.59375,0.0118138
318.75,0.00632293
318.90625,0.00817723
319.0625,0.0120112
319.21875,0.00615854
319.375,0.00579489
319.53125,0.011471
319.6875,0.0115091
319.84375,0.00710143
320,0.00948942
320.15625,0.00508105
320.3125,0.00822686
320.46875,0.00600636
320.625,0.00601636
320.78125,0.00594967
320.9375,0.00701151
321.09375,0.0110272
321.25,0.0118638
321.40625,0.0085275
321.5625,0.0045376
321.71875,0.00425164
321.875,0.00983583
322.03125,0.0115278
322.1875,0.0112305
322.34375,0.00897713
322.5,0.00918402
322.65625,0.00756692
322.8125,0.00563177
322.96875,0.0111647
323.125,0.00686904
323.28125,0.00422964
323.4375,0.0110149
323.59375,0.00693244
323.75,0.004298
323.90625,0.0107331
324.0625,0.00700612
324.21875,0.0052672
324.375,0.00933238
324.53125,0.00531103
324.6875,0.0105876
324.84375,0.00925921
325,0.00569039
325.15625,0.00496046
325.3125,0.0103799
325.46875,0.0106054
325.625,0.00408258
325.78125,0.0107631
325.9375,0.00837381
326.09375,0.0055434
326.25,0.00619092
326.40625,0.011015
326.5625,0.00792925
326.71875,0.00929742
326.875,0.0102843
327.03125,0.0060334
327.1875,0.0108873
327.34375,0.0107212
327.5,0.00551316
327.65625,0.00439669
327.8125,0.00801251
327.96875,0.00662956
328.125,0.00895678
328.28125,0.00874413
328.4375,0.00513599
328.59375,0.00992914
328.75,0.00932625
328.90625,0.00511398
329.0625,0.00444665
329.21875,0.00737917
329.375,0.005044
329.53125,0.0119694
329.6875,0.00423825
329.84375,0.00501172
330,0.00855675
330.15625,0.00470004
330.3125,0.0117655
330.46875,0.00539961
330.625,0.00413751
330.78125,0.0117954
330.9375,0.00836662
331.09375,0.00981143
331.25,0.0110545
331.40625,0.00756798
331.5625,0.00810363
331.71875,0.00581967
331.875,0.00529916
332.03125,0.00425648
332.1875,0.00568687
332.34375,0.00572464
332.5,0.00511736
332.65625,0.00783967
332.8125,0.00728482
332.96875,0.0105913
333.125,0.00955567
333.28125,0.0045843
333.4375,0.00514644
333.59375,0.00490774
333.75,0.00427277
333.90625,0.00981933
334.0625,0.00910936
334.21875,0.00541459
334.375,0.00909331
334.53125,0.00410627
334.6875,0.00485725
334.84375,0.0116127
335,0.0103235
335.15625,0.00483424
335.3125,0.00794293
335.46875,0.00759352
335.625,0.0113397
335.78125,0.00556829
335.9375,0.00874878
336.09375,0.00909699
336.25,0.00782385
336.40625,0.00792768
336.5625,0.00919702
336.71875,0.00852814
336.875,0.00701383
337.03125,0.0057601
337.1875,0.00759004
337.34375,0.0083833
337.5,0.01139
337.65625,0.00830854
337.8125,0.0114872
337.96875,0.00500772
338.125,0.00543819
338.28125,0.00915941
338.4375,0.00429018
338.59375,0.00647057
338.75,0.00991584
338.90625,0.00546237
339.0625,0.0106204
339.21875,0.0101506
339.375,0.00745298
339.53125,0.00684588
339.6875,0.00416206
339.84375,0.0110489
340,0.00975129
340.15625,0.00704613
340.3125,0.0112112
340.46875,0.00540593
340.625,0.00677376
340.78125,0.00513138
340.9375,0.00599061
341.09375,0.00516666
341.25,0.0115928
341.40625,0.00448324
341.5625,0.00686246
341.71875,0.00680887
341.875,0.00429424
342.03125,0.00577709
342.1875,0.00837657
342.34375,0.00463167
342.5,0.0106714
342.65625,0.0108751
342.8125,0.00702327
342.96875,0.0118561
343.125,0.00868655
343.28125,0.00994836
343.4375,0.00741253
343.59375,0.00418516
343.75,0.0114565
343.90625,0.00404505
344.0625,0.00616337
344.21875,0.0104463
344.375,0.00939246
344.53125,0.00754754
344.6875,0.0105096
344.84375,0.0101729
345,0.010152
345.15625,0.00474347
345.3125,0.00635718
345.46875,0.00942973
345.625,0.00451954
345.78125,0.00788671
345.9375,0.00459914
346.09375,0.00552125
346.25,0.0114538
346.40625,0.00572549
346.5625,0.00459679
346.71875,0.00943169
346.875,0.0118745
347.03125,0.00743851
347.1875,0.00937822
347.34375,0.0116347
347.5,0.00675626
347.65625,0.00486709
347.8125,0.00664504
347.96875,0.00459534
348.125,0.0114616
348.28125,0.00945779
348.4375,0.0086911
348.59375,0.00512675
348.75,0.00696783
348.90625,0.00762284
349.0625,0.0075214
349.21875,0.00678142
349.375,0.0113694
349.53125,0.0083002
349.6875,0.00970673
349.84375,0.00662469
350,0.00716082
350.15625,0.00697856
350.3125,0.00582273
350.46875,0.0101955
350.625,0.00712644
350.78125,0.0104663
350.9375,0.00788827
351.09375,0.0071278
351.25,0.00823212
351.40625,0.00556856
351.5625,0.00900663
351.71875,0.00612653
351.875,0.0103478
352.03125,0.0048597
352.1875,0.00719654
352.34375,0.00885522
352.5,0.0118362
352.65625,0.00874045
352.8125,0.00433402
352.96875,0.00482716
353.125,0.0059221
353.28125,0.00802639
353.4375,0.0112114
353.59375,0.00818311
353.75,0.0100097
353.90625,0.00752196
354.0625,0.00609528
354.21875,0.00891313
354.375,0.00736418
354.53125,0.0105186
354.6875,0.00583084
354.84375,0.0100619
355,0.00931388
355.15625,0.0114572
355.3125,0.00492051
355.46875,0.00568018
355.625,0.00808651
355.78125,0.00951359
355.9375,0.011738
356.09375,0.00842804
356.25,0.00799615
356.40625,0.00760061
356.5625,0.00528674
356.71875,0.010498
356.875,0.00768909
357.03125,0.00581197
357.1875,0.00986794
357.34375,0.0116358
357.5,0.00736196
357.65625,0.00720799
357.8125,0.0067969
357.96875,0.00719624
358.125,0.0107356
358.28125,0.00606609
358.4375,0.00491039
358.59375,0.00425302
358.75,0.0115792
358.90625,0.00409767
359.0625,0.0082238
359.21875,0.00548981
359.375,0.011582
359.53125,0.00802221
359.6875,0.011507
359.84375,0.00749552
360,0.00410408
360.15625,0.00610018
360.3125,0.00969662
360.46875,0.00884563
360.625,0.0110017
360.78125,0.00596082
360.9375,0.0108184
361.09375,0.0097818
361.25,0.00696269
361.40625,0.00609607
361.5625,0.0101045
361.71875,0.00932981
361.875,0.0114871
362.03125,0.00520157
362.1875,0.00853404
362.34375,0.00582558
362.5,0.008479
362.65625,0.00678493
362.8125,0.00785796
362.96875,0.0098729
363.125,0.00540229
363.28125,0.0051545
363.4375,0.0104859
363.59375,0.00483706
363.75,0.0102301
363.90625,0.0101589
364.0625,0.00457592
364.21875,0.00832667
364.375,0.00564296
364.53125,0.00956299
364.6875,0.00466698
364.84375,0.00918735
365,0.00866971
365.15625,0.0104988
365.3125,0.0115026
365.46875,0.0103981
365.625,0.00486098
365.78125,0.00807919
365.9375,0.00411587
366.09375,0.00797483
366.25,0.00522059
366.40625,0.00462189
366.5625,0.00711453
366.71875,0.00989225
366.875,0.00521905
367.03125,0.00775553
367.1875,0.00434309
367.34375,0.00938624
367.5,0.0110531
367.65625,0.0100345
367.8125,0.010803
367.96875,0.00696959
368.125,0.0114354
368.28125,0.00649744
368.4375,0.0055509
368.59375,0.01112
368.75,0.00880878
368.90625,0.00617184
369.0625,0.0104775
369.21875,0.011239
369.375,0.00957816
369.53125,0.00426899
369.6875,0.00840184
369.84375,0.00435563
370,0.00672935
370.15625,0.011674
370.3125,0.00739614
370.46875,0.00512672
370.625,0.00746067
370.78125,0.00899831
370.9375,0.00664904
371.09375,0.00629757
