freq_hz,amplitude
205.625,0.0150475
205.78125,0.00662841
205.9375,0.0151491
206.09375,0.00891115
206.25,0.0154421
206.40625,0.0132252
206.5625,0.00598405
206.71875,0.00808674
206.875,0.00583347
207.03125,0.0158474
207.1875,0.0085251
207.34375,0.0166559
207.5,0.0108876
207.65625,0.0119716
207.8125,0.0131783
207.96875,0.00756326
208.125,0.0120719
208.28125,0.015264
208.4375,0.00894474
208.59375,0.0154132
208.75,0.0141968
208.90625,0.0168689
209.0625,0.00687732
209.21875,0.0132796
209.375,0.0112017
209.53125,0.0130806
209.6875,0.010889
209.84375,0.00999829
210,0.00739634
210.15625,0.0143622
210.3125,0.00973553
210.46875,0.0105505
210.625,0.00706976
210.78125,0.00537858
210.9375,0.0136958
211.09375,0.0153702
211.25,0.0134692
211.40625,0.00649021
211.5625,0.013883
211.71875,0.0124235
211.875,0.0132966
212.03125,0.0130322
212.1875,0.0148038
212.34375,0.0134784
212.5,0.012758
212.65625,0.0139229
212.8125,0.015668
212.96875,0.0108695
213.125,0.0155529
213.28125,0.0158619
213.4375,0.00792808
213.59375,0.0103509
213.75,0.00686221
213.90625,0.0097966
214.0625,0.0168926
214.21875,0.00987554
214.375,0.0056404
214.53125,0.00899512
214.6875,0.015571
214.84375,0.0137642
215,0.00834324
215.15625,0.0163687
215.3125,0.0115468
215.46875,0.0087057
215.625,0.00648152
215.78125,0.0127604
215.9375,0.0136152
216.09375,0.0165971
216.25,0.0145883
216.40625,0.00644796
216.5625,0.0114104
216.71875,0.0136466
216.875,0.0100243
217.03125,0.016174
217.1875,0.00878106
217.34375,0.00802616
217.5,0.0151338
217.65625,0.00599013
217.8125,0.0166123
217.96875,0.00664411
218.125,0.0160542
218.28125,0.0111769
218.4375,0.0133954
218.59375,0.0162263
218.75,0.0107111
218.90625,0.00992904
219.0625,0.0130731
219.21875,0.0132881
219.375,0.0121556
219.53125,0.0122351
219.6875,0.00889616
219.84375,0.0129851
220,0.0118474
220.15625,0.00660815
220.3125,0.00893141
220.46875,0.0133582
220.625,0.00904423
220.78125,0.00633692
220.9375,0.0101222
221.09375,0.0157906
221.25,0.0164715
221.40625,0.0130137
221.5625,0.00808627
221.71875,0.0152133
221.875,0.00553735
222.03125,0.0146123
222.1875,0.0081026
222.34375,0.00584776
222.5,0.015611
222.65625,0.00845478
222.8125,0.00635581
222.96875,0.0105899
223.125,0.0166073
223.28125,0.00549833
223.4375,0.0108462
223.59375,0.00961363
223.75,0.0145852
223.90625,0.0127689
224.0625,0.0120977
224.21875,0.0104607
224.375,0.00613644
224.53125,0.0163955
224.6875,0.013471
224.84375,0.00973303
225,0.0128754
225.15625,0.0131145
225.3125,0.0057825
225.46875,0.00804662
225.625,0.00572665
225.78125,0.00756934
225.9375,0.0134093
226.09375,0.01518
226.25,0.01568
226.40625,0.00574707
226.5625,0.0116061
226.71875,0.0134106
226.875,0.0155237
227.03125,0.00987143
227.1875,0.00967622
227.34375,0.00555533
227.5,0.0126608
227.65625,0.00796293
227.8125,0.0168511
227.96875,0.0112834
228.125,0.0166757
228.28125,0.0060725
228.4375,0.0129552
228.59375,0.0144651
228.75,0.0120741
228.90625,0.00830357
229.0625,0.00703211
229.21875,0.0145189
229.375,0.0160929
229.53125,0.00758239
229.6875,0.00880634
229.84375,0.0109017
230,0.0113285
230.15625,0.00722782
230.3125,0.0148266
230.46875,0.00804849
230.625,0.00779874
230.78125,0.00764259
230.9375,0.0117805
231.09375,0.0114589
231.25,0.0164062
231.40625,0.0114499
231.5625,0.0143475
231.71875,0.00899477
231.875,0.0141156
232.03125,0.00918801
232.1875,0.00568128
232.34375,0.0145712
232.5,0.0150895
232.65625,0.00893131
232.8125,0.0148667
232.96875,0.0127447
233.125,0.0127058
233.28125,0.0083644
233.4375,0.00512758
233.59375,0.0145871
233.75,0.016055
233.90625,0.00717778
234.0625,0.012075
234.21875,0.0142124
234.375,0.00527649
234.53125,0.0161322
234.6875,0.00540175
234.84375,0.0128497
235,0.0121426
235.15625,0.0118752
235.3125,0.0126441
235.46875,0.00594905
235.625,0.00968426
235.78125,0.0132697
235.9375,0.01167
236.09375,0.0156094
236.25,0.00657158
236.40625,0.0156349
236.5625,0.0152247
236.71875,0.0144061
236.875,0.0169526
237.03125,0.0130153
237.1875,0.0139774
237.34375,0.00834334
237.5,0.0119311
237.65625,0.00554251
237.8125,0.0159924
237.96875,0.00653124
238.125,0.00818847
238.28125,0.0100937
238.4375,0.01014
238.59375,0.00676421
238.75,0.00551444
238.90625,0.0158943
239.0625,0.0103836
239.21875,0.016968
239.375,0.0128711
239.53125,0.00565852
239.6875,0.00588688
239.84375,0.0169395
240,0.00875172
240.15625,0.011303
240.3125,0.0166655
240.46875,0.00929832
240.625,0.00584885
240.78125,0.0157358
240.9375,0.00820387
241.09375,0.0106519
241.25,0.0122029
241.40625,0.0148547
241.5625,0.00733678
241.71875,0.0138123
241.875,0.0156333
242.03125,0.0107668
242.1875,0.0100544
242.34375,0.0060129
242.5,0.00967011
242.65625,0.00520191
242.8125,0.00820621
242.96875,0.00835687
243.125,0.00803033
243.28125,0.00723833
243.4375,0.0148361
243.59375,0.0156368
243.75,0.0125628
243.90625,0.0169725
244.0625,0.00625017
244.21875,0.0146009
244.375,0.0117306
244.53125,0.00824613
244.6875,0.0150035
244.84375,0.0111827
245,0.0102899
245.15625,0.015864
245.3125,0.0080979
245.46875,0.00914041
245.625,0.00907448
245.78125,0.0109685
245.9375,0.00992724
246.09375,0.00982184
246.25,0.00534142
246.40625,0.00948121
246.5625,0.0133159
246.71875,0.0121157
246.875,0.0128557
247.03125,0.00789143
247.1875,0.0128255
247.34375,0.0140243
247.5,0.0119937
247.65625,0.0144982
247.8125,0.0112813
247.96875,0.0104304
248.125,0.00714479
248.28125,0.00816426
248.4375,0.0125246
248.59375,0.0103673
248.75,0.0106939
248.90625,0.00892385
249.0625,0.0141042
249.21875,0.0169495
249.375,0.0147693
249.53125,0.0140868
249.6875,0.0136082
249.84375,0.00871557
250,0.01589
250.15625,0.0130488
250.3125,0.0167149
250.46875,0.0155603
250.625,0.00570101
250.78125,0.00704965
250.9375,0.0135797
251.09375,0.00805597
251.25,0.0153867
251.40625,0.00734942
251.5625,0.00886167
251.71875,0.00572753
251.875,0.0162931
252.03125,0.0166312
252.1875,0.00781316
252.34375,0.0110141
252.5,0.0160253
252.65625,0.00627897
252.8125,0.0152493
252.96875,0.0146501
253.125,0.0165736
253.28125,0.0160857
253.4375,0.01613
253.59375,0.00816475
253.75,0.00607204
253.90625,0.0166465
254.0625,0.0148147
254.21875,0.00589366
254.375,0.0154904
254.53125,0.00591078
254.6875,0.012281
254.84375,0.0127085
255,0.0129989
255.15625,0.00735848
255.3125,0.0153748
255.46875,0.00622455
255.625,0.0054598
255.78125,0.0155639
255.9375,0.0122326
256.09375,0.0115366
256.25,0.0130541
256.40625,0.0162946
256.5625,0.0143917
256.71875,0.015282
256.875,0.0109698
257.03125,0.0136246
257.1875,0.00917083
257.34375,0.0138146
257.5,0.00948185
257.65625,0.0117858
257.8125,0.0147665
257.96875,0.0155261
258.125,0.0149871
258.28125,0.00638989
258.4375,0.00795556
258.59375,0.00863671
258.75,0.00867973
258.90625,0.00909431
259.0625,0.00743873
259.21875,0.0139876
259.375,0.00575539
259.53125,0.00547545
259.6875,0.00645662
259.84375,0.0137112
260,0.00873737
260.15625,0.00821914
260.3125,0.00932194
260.46875,0.0132844
260.625,0.00512307
260.78125,0.0112244
260.9375,0.00582902
261.09375,0.0163787
261.25,0.0103158
261.40625,0.0168217
261.5625,0.00689935
261.71875,0.0164283
261.875,0.00867391
262.03125,0.0155388
262.1875,0.00929083
262.34375,0.0118156
262.5,0.0107653
262.65625,0.0121751
262.8125,0.0125609
262.96875,0.00822478
263.125,0.00642038
263.28125,0.00849486
263.4375,0.00797631
263.59375,0.0126831
263.75,0.0126949
263.90625,0.0150508
264.0625,0.0254715
264.21875,0.0594335
264.375,0.16981
264.53125,0.0594335
264.6875,0.0254715
264.84375,0.0162848
265,0.0113199
265.15625,0.0168448
265.3125,0.0135755
265.46875,0.0118395
265.625,0.00534473
265.78125,0.0138118
265.9375,0.00863388
266.09375,0.00549964
266.25,0.00696581
266.40625,0.0069674
266.5625,0.0159806
266.71875,0.00779631
266.875,0.0150832
267.03125,0.00842433
267.1875,0.0150525
267.34375,0.0146674
267.5,0.0141164
267.65625,0.0137096
267.8125,0.0110759
267.96875,0.00919064
268.125,0.00727841
268.28125,0.0108086
268.4375,0.0151159
268.59375,0.00876485
268.75,0.00566756
268.90625,0.00987123
269.0625,0.00660474
269.21875,0.0109923
269.375,0.00795802
269.53125,0.00753198
269.6875,0.0112774
269.84375,0.00708407
270,0.00939703
270.15625,0.0083474
270.3125,0.0075434
270.46875,0.00586509
270.625,0.00880643
270.78125,0.0143068
270.9375,0.010003
271.09375,0.00901379
271.25,0.0102408
271.40625,0.00889985
271.5625,0.0143994
271.71875,0.00758956
271.875,0.00848587
272.03125,0.00999524
272.1875,0.015081
272.34375,0.0125145
272.5,0.00761252
272.65625,0.0112692
272.8125,0.0152295
272.96875,0.0116294
273.125,0.00732965
273.28125,0.015129
273.4375,0.0094589
273.59375,0.00877871
273.75,0.0137095
273.90625,0.0157176
274.0625,0.0061624
274.21875,0.0140001
274.375,0.0160709
274.53125,0.0150946
274.6875,0.0127003
274.84375,0.0134417
275,0.00549613
275.15625,0.015172
275.3125,0.0070705
275.46875,0.00936337
275.625,0.0124301
275.78125,0.0161829
275.9375,0.0130335
276.09375,0.0137928
276.25,0.0146404
276.40625,0.0138015
276.5625,0.00854252
276.71875,0.0130738
276.875,0.0151336
277.03125,0.00529365
277.1875,0.011154
277.34375,0.0126496
277.5,0.0156505
277.65625,0.0080164
277.8125,0.0140473
277.96875,0.0156367
278.125,0.0100481
278.28125,0.0113665
278.4375,0.00656826
278.59375,0.0108289
278.75,0.013024
278.90625,0.01307
279.0625,0.0169024
279.21875,0.0071649
279.375,0.0124503
279.53125,0.00809656
279.6875,0.0139074
279.84375,0.0124709
280,0.00628982
280.15625,0.00789309
280.3125,0.00856763
280.46875,0.0153141
280.625,0.00890245
280.78125,0.0149685
280.9375,0.0135731
281.09375,0.00778689
281.25,0.00543429
281.40625,0.0160824
281.5625,0.0132681
281.71875,0.013284
281.875,0.0123784
282.03125,0.0145388
282.1875,0.00995363
282.34375,0.0159462
282.5,0.0073346
282.65625,0.0102221
282.8125,0.0126102
282.96875,0.0168863
283.125,0.0157334
283.28125,0.00777866
283.4375,0.00782347
283.59375,0.00555127
283.75,0.0164716
283.90625,0.00673774
284.0625,0.0163421
284.21875,0.0137646
284.375,0.0136246
284.53125,0.0067313
284.6875,0.0123757
284.84375,0.0128905
285,0.0151519
285.15625,0.00926751
285.3125,0.0146076
285.46875,0.00625224
285.625,0.0135093
285.78125,0.0169349
285.9375,0.0124798
286.09375,0.0116013
286.25,0.0166592
286.40625,0.00517445
286.5625,0.0107315
286.71875,0.0126946
286.875,0.00698669
287.03125,0.0132549
287.1875,0.0122877
287.34375,0.00778838
287.5,0.0159347
287.65625,0.00513527
287.8125,0.0084151
287.96875,0.0129849
288.125,0.0154719
288.28125,0.0126788
288.4375,0.0144079
288.59375,0.0164194
288.75,0.0159306
288.90625,0.0127826
289.0625,0.0151633
289.21875,0.0148232
289.375,0.0160759
289.53125,0.014704
289.6875,0.00791449
289.84375,0.0165221
290,0.0100424
290.15625,0.00757796
290.3125,0.00698352
290.46875,0.0169349
290.625,0.00621905
290.78125,0.0108544
290.9375,0.0163115
291.09375,0.00628897
291.25,0.00884107
291.40625,0.00742149
291.5625,0.0104319
291.71875,0.00642669
291.875,0.0115208
292.03125,0.0123798
292.1875,0.00695319
292.34375,0.016914
292.5,0.00768198
292.65625,0.0125211
292.8125,0.0133924
292.96875,0.0126454
293.125,0.0163685
293.28125,0.0116571
293.4375,0.00976724
293.59375,0.0112469
293.75,0.0163971
293.90625,0.0144448
294.0625,0.00706342
294.21875,0.00627962
294.375,0.00794459
294.53125,0.0130791
294.6875,0.00564429
294.84375,0.00707096
295,0.0146106
295.15625,0.0151596
295.3125,0.0157643
295.46875,0.0156472
295.625,0.012605
295.78125,0.0169084
295.9375,0.0131351
296.09375,0.00704741
296.25,0.0121091
296.40625,0.0133975
296.5625,0.00669301
296.71875,0.0167698
296.875,0.0117051
297.03125,0.012562
297.1875,0.00615474
297.34375,0.00828245
297.5,0.00889427
297.65625,0.00849315
297.8125,0.0106591
297.96875,0.00722855
298.125,0.0158737
298.28125,0.0110324
298.4375,0.0147346
298.59375,0.0156167
298.75,0.0129828
298.90625,0.0112042
299.0625,0.0105232
299.21875,0.0124196
299.375,0.0164074
299.53125,0.00781155
299.6875,0.00701483
299.84375,0.00900877
300,0.0108497
300.15625,0.0143374
300.3125,0.00751152
300.46875,0.0084898
300.625,0.0123037
300.78125,0.0126654
300.9375,0.01005
301.09375,0.00865746
301.25,0.0103959
301.40625,0.00696739
301.5625,0.00887064
301.71875,0.00906279
301.875,0.00591467
302.03125,0.00888527
302.1875,0.0124188
302.34375,0.0115925
302.5,0.00858027
302.65625,0.0088567
302.8125,0.014672
302.96875,0.0121993
303.125,0.015001
303.28125,0.00544067
303.4375,0.00622225
303.59375,0.00865293
303.75,0.0161653
303.90625,0.0142901
304.0625,0.0142445
304.21875,0.0130445
304.375,0.0138959
304.53125,0.00612252
304.6875,0.0154859
304.84375,0.0132112
305,0.0139012
305.15625,0.0151575
305.3125,0.0143063
305.46875,0.0154941
305.625,0.0140274
305.78125,0.00756202
305.9375,0.0106293
306.09375,0.0116445
306.25,0.00839907
306.40625,0.0110536
306.5625,0.00780972
306.71875,0.0164577
306.875,0.00924006
307.03125,0.0157233
307.1875,0.00901904
307.34375,0.0123683
307.5,0.00777535
307.65625,0.0162402
307.8125,0.00542418
307.96875,0.0124809
308.125,0.00786813
308.28125,0.0152489
308.4375,0.0132221
308.59375,0.0134544
308.75,0.00883285
308.90625,0.0111424
309.0625,0.0079028
309.21875,0.0121521
309.375,0.0116577
309.53125,0.00568833
309.6875,0.0136734
309.84375,0.0162348
310,0.00577175
310.15625,0.00668479
310.3125,0.0154082
310.46875,0.0130795
310.625,0.00582453
310.78125,0.00711922
310.9375,0.00571159
311.09375,0.0146491
311.25,0.00650368
311.40625,0.011817
311.5625,0.0159742
311.71875,0.0108631
311.875,0.00857337
312.03125,0.0164719
312.1875,0.0137812
312.34375,0.00940134
312.5,0.00762329
312.65625,0.00925101
312.8125,0.0119697
312.96875,0.00511795
313.125,0.00629381
313.28125,0.00783444
313.4375,0.0166331
313.59375,0.0129174
313.75,0.00668649
313.90625,0.0151199
314.0625,0.0150448
314.21875,0.00646606
314.375,0.0113415
314.53125,0.0102913
314.6875,0.0163657
314.84375,0.0120922
315,0.00632941
315.15625,0.0112097
315.3125,0.0121797
315.46875,0.012779
315.625,0.014168
315.78125,0.0143473
315.9375,0.0122413
316.09375,0.0162762
316.25,0.0142438
316.40625,0.0080801
316.5625,0.0168054
316.71875,0.0160616
316.875,0.00917608
317.03125,0.0117722
317.1875,0.0138759
317.34375,0.0160111
317.5,0.0134813
317.65625,0.00669147
317.8125,0.0082756
317.96875,0.0143954
318.125,0.0126339
318.28125,0.00666372
318.4375,0.0119199
318.59375,0.0104734
318.75,0.00554739
318.90625,0.00726869
319.0625,0.0161749
319.21875,0.0102291
319.375,0.0099042
319.53125,0.00727853
319.6875,0.0119862
319.84375,0.00756818
320,0.016018
320.15625,0.0160384
320.3125,0.0108913
320.46875,0.00748769
320.625,0.00840618
320.78125,0.0116114
320.9375,0.0102857
321.09375,0.00612355
321.25,0.0155842
321.40625,0.0157803
321.5625,0.0109045
321.71875,0.00649397
321.875,0.00943076
322.03125,0.0114866
322.1875,0.0124745
322.34375,0.0157555
322.5,0.016702
322.65625,0.00837499
322.8125,0.0137438
322.96875,0.00757208
323.125,0.0159467
323.28125,0.00543213
323.4375,0.0128909
323.59375,0.00768577
323.75,0.0165409
323.90625,0.00729384
324.0625,0.0158063
324.21875,0.0139214
324.375,0.0103148
324.53125,0.00632313
324.6875,0.0133428
324.84375,0.00786231
325,0.0162959
325.15625,0.00988621
325.3125,0.010293
325.46875,0.00846831
325.625,0.00580339
325.78125,0.00805387
325.9375,0.0146141
326.09375,0.00750423
326.25,0.00686813
326.40625,0.0106177
326.5625,0.0151891
326.71875,0.00628388
326.875,0.00816901
327.03125,0.0141
327.1875,0.0122775
327.34375,0.0150667
327.5,0.00777677
327.65625,0.0160961
327.8125,0.0166552
327.96875,0.0108839
328.125,0.0165585
328.28125,0.0154338
328.4375,0.0169621
328.59375,0.0132952
328.75,0.0124478
328.90625,0.0130019
329.0625,0.0161836
329.21875,0.0104103
329.375,0.0106994
329.53125,0.0157645
329.6875,0.0102968
329.84375,0.0114864
330,0.0113027
330.15625,0.0073369
330.3125,0.0155042
330.46875,0.0154245
330.625,0.00792371
330.78125,0.0165334
330.9375,0.0165542
331.09375,0.0162926
331.25,0.00680284
331.40625,0.011301
331.5625,0.0132541
331.71875,0.00871123
331.875,0.0123832
332.03125,0.0164508
332.1875,0.0156039
332.34375,0.0122823
332.5,0.0159433
332.65625,0.0144703
332.8125,0.00939559
332.96875,0.0120859
333.125,0.00839669
333.28125,0.014261
333.4375,0.0117261
333.59375,0.0106932
333.75,0.00966744
333.90625,0.0107495
334.0625,0.0124467
334.21875,0.00863261
334.375,0.0113908
334.53125,0.00830842
334.6875,0.0153268
334.84375,0.00672424
335,0.0153184
335.15625,0.0128642
335.3125,0.0106401
335.46875,0.00692839
335.625,0.010064
335.78125,0.0107593
335.9375,0.00793509
336.09375,0.00696005
336.25,0.0137293
336.40625,0.0138121
336.5625,0.0108312
336.71875,0.00997312
336.875,0.0153521
337.03125,0.0159941
337.1875,0.00619827
337.34375,0.0140987
337.5,0.0108372
337.65625,0.00753979
337.8125,0.0105347
337.96875,0.0110656
338.125,0.0104493
338.28125,0.0125397
338.4375,0.0166148
338.59375,0.0135071
338.75,0.0168185
338.90625,0.00553617
339.0625,0.0112231
339.21875,0.0120773
339.375,0.00920272
339.53125,0.0115426
339.6875,0.0115656
339.84375,0.00720095
340,0.00655256
340.15625,0.00850539
340.3125,0.00775392
340.46875,0.00829618
340.625,0.0155596
340.78125,0.0109513
340.9375,0.0162776
341.09375,0.0125916
341.25,0.0168369
341.40625,0.0119436
341.5625,0.0107834
341.71875,0.0111437
341.875,0.00711213
342.03125,0.0117451
342.1875,0.0153364
342.34375,0.0119358
342.5,0.015115
342.65625,0.00597018
342.8125,0.0111156
342.96875,0.00659666
343.125,0.0155253
343.28125,0.00577221
343.4375,0.0169378
343.59375,0.0109449
343.75,0.00886224
343.90625,0.0135333
344.0625,0.00741953
344.21875,0.00748057
344.375,0.0161405
344.53125,0.0121948
344.6875,0.00899778
344.84375,0.0076186
345,0.0162626
345.15625,0.0130196
345.3125,0.0150099
345.46875,0.00980182
345.625,0.0158601
345.78125,0.00626637
345.9375,0.00891093
346.09375,0.0150267
346.25,0.00842319
346.40625,0.00717019
346.5625,0.0127759
346.71875,0.0167933
346.875,0.016198
347.03125,0.00883529
347.1875,0.00968198
347.34375,0.0073129
347.5,0.010727
347.65625,0.00738855
347.8125,0.0115435
347.96875,0.0136798
348.125,0.00649425
348.28125,0.0166624
348.4375,0.00943762
348.59375,0.0123648
348.75,0.0168402
348.90625,0.00627231
349.0625,0.00583686
349.21875,0.0111468
349.375,0.00860544
349.53125,0.0052266
349.6875,0.0137062
349.84375,0.0134421
350,0.00572799
350.15625,0.00580622
350.3125,0.014373
350.46875,0.0151052
350.625,0.0104353
350.78125,0.00518816
350.9375,0.0143483
351.09375,0.0113617
351.25,0.0157024
351.40625,0.0122143
351.5625,0.0115257
351.71875,0.0155847
351.875,0.00600966
352.03125,0.0129861
352.1875,0.0148402
352.34375,0.0153715
352.5,0.0125342
352.65625,0.0123536
352.8125,0.0126577
352.96875,0.0119035
353.125,0.0112784
353.28125,0.00658946
353.4375,0.012219
353.59375,0.0139784
353.75,0.0152187
353.90625,0.00928482
354.0625,0.0104413
354.21875,0.00675013
354.375,0.0159406
354.53125,0.00826217
354.6875,0.00974994
354.84375,0.00835182
355,0.0124897
355.15625,0.00596417
355.3125,0.0125174
355.46875,0.0090939
355.625,0.0160997
355.78125,0.00815728
355.9375,0.00728401
356.09375,0.0104566
356.25,0.00695957
356.40625,0.0142554
356.5625,0.00865874
356.71875,0.0142284
356.875,0.00638141
357.03125,0.0109491
357.1875,0.0123306
357.34375,0.00772998
357.5,0.00964199
357.65625,0.0107243
357.8125,0.0157244
357.96875,0.0137524
358.125,0.00608874
358.28125,0.00833289
358.4375,0.0165305
358.59375,0.00614842
358.75,0.00683531
358.90625,0.00692686
359.0625,0.0129713
359.21875,0.00913985
359.375,0.0143229
359.53125,0.0054048
359.6875,0.0107805
359.84375,0.00525155
360,0.0123214
360.15625,0.00957685
360.3125,0.0166634
360.46875,0.0110357
360.625,0.0109387
360.78125,0.00592162
360.9375,0.0139673
361.09375,0.00932226
361.25,0.00718788
361.40625,0.00796841
361.5625,0.0164302
361.71875,0.00796906
361.875,0.0150526
362.03125,0.0106023
362.1875,0.00725164
362.34375,0.0157475
362.5,0.0123368
362.65625,0.00600966
362.8125,0.00529836
362.96875,0.0113054
363.125,0.00944957
363.28125,0.00847415
363.4375,0.0136233
363.59375,0.0108943
363.75,0.0119357
363.90625,0.0101909
364.0625,0.0145796
364.21875,0.0162138
364.375,0.0116617
364.53125,0.0077382
364.6875,0.0146504
364.84375,0.013614
365,0.011197
365.15625,0.00976938
365.3125,0.0157603
365.46875,0.00816948
365.625,0.0127781
365.78125,0.0130718
365.9375,0.0100147
366.09375,0.0134519
366.25,0.0139723
366.40625,0.00630825
366.5625,0.0120778
366.71875,0.0094137
366.875,0.00543405
367.03125,0.00678222
367.1875,0.00721663
367.34375,0.00523264
367.5,0.011261
367.65625,0.00755193
367.8125,0.0156569
367.96875,0.00968401
368.125,0.00912333
368.28125,0.0089068
368.4375,0.0162654
368.59375,0.0122058
368.75,0.00531956
368.90625,0.0136918
369.0625,0.0086635
369.21875,0.0148228
369.375,0.00621309
369.53125,0.00586245
369.6875,0.014391
