freq_hz,amplitude
204.53125,0.00305276
204.6875,0.00553035
204.84375,0.00638803
205,0.00335428
205.15625,0.00974196
205.3125,0.00430759
205.46875,0.0088098
205.625,0.00941297
205.78125,0.00473877
205.9375,0.00397342
206.09375,0.00985879
206.25,0.00543735
206.40625,0.00928684
206.5625,0.00713311
206.71875,0.00366495
206.875,0.00864074
207.03125,0.00455815
207.1875,0.00947699
207.34375,0.0085715
207.5,0.00820631
207.65625,0.003477
207.8125,0.00908928
207.96875,0.00912707
208.125,0.00740524
208.28125,0.00599132
208.4375,0.00917536
208.59375,0.00767719
208.75,0.00383837
208.90625,0.00900237
209.0625,0.00641361
209.21875,0.00774608
209.375,0.00635179
209.53125,0.00801311
209.6875,0.00398958
209.84375,0.0038869
210,0.00670758
210.15625,0.00591372
210.3125,0.00563094
210.46875,0.00376192
210.625,0.00468362
210.78125,0.00531631
210.9375,0.00593275
211.09375,0.0048093
211.25,0.00745053
211.40625,0.00852321
211.5625,0.00937412
211.71875,0.00848982
211.875,0.0062068
212.03125,0.00420536
212.1875,0.00474392
212.34375,0.00624685
212.5,0.00943599
212.65625,0.00902604
212.8125,0.00759801
212.96875,0.00432523
213.125,0.00433797
213.28125,0.005207
213.4375,0.00800508
213.59375,0.00647755
213.75,0.00700653
213.90625,0.00666888
214.0625,0.00831112
214.21875,0.00736876
214.375,0.00731449
214.53125,0.007239
214.6875,0.00555844
214.84375,0.0047202
215,0.00355453
215.15625,0.00678201
215.3125,0.00974211
215.46875,0.00766151
215.625,0.008033
215.78125,0.00449541
215.9375,0.00797796
216.09375,0.00794422
216.25,0.00365987
216.40625,0.00743859
216.5625,0.00632486
216.71875,0.0061563
216.875,0.00991036
217.03125,0.00578518
217.1875,0.00932229
217.34375,0.00558433
217.5,0.00857619
217.65625,0.00845204
217.8125,0.00799292
217.96875,0.0092219
218.125,0.00638353
218.28125,0.00394652
218.4375,0.00753108
218.59375,0.00563136
218.75,0.00416762
218.90625,0.00969853
219.0625,0.00763285
219.21875,0.00790347
219.375,0.00417513
219.53125,0.00997462
219.6875,0.00439253
219.84375,0.00870247
220,0.00908984
220.15625,0.0059489
220.3125,0.00899057
220.46875,0.0100536
220.625,0.00436059
220.78125,0.00582045
220.9375,0.00801421
221.09375,0.00527921
221.25,0.00915681
221.40625,0.00663433
221.5625,0.00913505
221.71875,0.00568008
221.875,0.00630746
222.03125,0.0088806
222.1875,0.00328637
222.34375,0.00738277
222.5,0.00600069
222.65625,0.00770486
222.8125,0.00477553
222.96875,0.00388278
223.125,0.00482864
223.28125,0.00378293
223.4375,0.00878543
223.59375,0.00807265
223.75,0.00388029
223.90625,0.00325717
224.0625,0.00355389
224.21875,0.00776665
224.375,0.00432353
224.53125,0.00987411
224.6875,0.007308
224.84375,0.00990891
225,0.00547524
225.15625,0.0038877
225.3125,0.00946413
225.46875,0.00330953
225.625,0.00646605
225.78125,0.00935838
225.9375,0.00357441
226.09375,0.00462263
226.25,0.0060224
226.40625,0.00643904
226.5625,0.00423644
226.71875,0.00557639
226.875,0.00468713
227.03125,0.00657916
227.1875,0.00314708
227.34375,0.00588934
227.5,0.00889054
227.65625,0.00389083
227.8125,0.00424909
227.96875,0.00568153
228.125,0.0098669
228.28125,0.00960998
228.4375,0.00404671
228.59375,0.0084108
228.75,0.00807645
228.90625,0.00462627
229.0625,0.00762583
229.21875,0.00611504
229.375,0.00581331
229.53125,0.00700858
229.6875,0.00707662
229.84375,0.00331514
230,0.00743467
230.15625,0.00946643
230.3125,0.00814894
230.46875,0.00671507
230.625,0.00775527
230.78125,0.00507591
230.9375,0.00571899
231.09375,0.00883779
231.25,0.00673642
231.40625,0.00811849
231.5625,0.00505831
231.71875,0.00540639
231.875,0.00890678
232.03125,0.00846009
232.1875,0.00578195
232.34375,0.00509102
232.5,0.00701371
232.65625,0.00394383
232.8125,0.00943818
232.96875,0.00631795
233.125,0.00644706
233.28125,0.00916724
233.4375,0.00431257
233.59375,0.00747601
233.75,0.00546998
233.90625,0.0151007
234.0625,0.035235
234.21875,0.100672
234.375,0.035235
234.53125,0.0151007
234.6875,0.00937891
234.84375,0.00338545
235,0.00895758
235.15625,0.00333001
235.3125,0.00842301
235.46875,0.00695172
235.625,0.00903536
235.78125,0.00461496
235.9375,0.00839461
236.09375,0.00609222
236.25,0.00329962
236.40625,0.00996059
236.5625,0.00653884
236.71875,0.00778429
236.875,0.00708066
237.03125,0.00320883
237.1875,0.00817653
237.34375,0.00513932
237.5,0.00365078
237.65625,0.00686941
237.8125,0.00988813
237.96875,0.00374516
238.125,0.00483097
238.28125,0.00402331
238.4375,0.00885361
238.59375,0.00834478
238.75,0.00925967
238.90625,0.003786
239.0625,0.0087622
239.21875,0.00771906
239.375,0.0100409
239.53125,0.00652852
239.6875,0.00969478
239.84375,0.00778048
240,0.00415895
240.15625,0.00392875
240.3125,0.00594675
240.46875,0.00887748
240.625,0.00685425
240.78125,0.0062155
240.9375,0.00883941
241.09375,0.00860583
241.25,0.00645753
241.40625,0.00617598
241.5625,0.00759024
241.71875,0.00518004
241.875,0.00412952
242.03125,0.00967506
242.1875,0.00462372
242.34375,0.00529282
242.5,0.00398248
242.65625,0.00785862
242.8125,0.00842934
242.96875,0.00834223
243.125,0.00885161
243.28125,0.00402633
243.4375,0.00423999
243.59375,0.00402326
243.75,0.00949611
243.90625,0.00414224
244.0625,0.00908838
244.21875,0.006841
244.375,0.00992449
244.53125,0.0030404
244.6875,0.00760364
244.84375,0.00636608
245,0.00669709
245.15625,0.00818956
245.3125,0.00605586
245.46875,0.0071546
245.625,0.00717823
245.78125,0.00392307
245.9375,0.00586265
246.09375,0.00973351
246.25,0.00942777
246.40625,0.00640032
246.5625,0.0093754
246.71875,0.00371634
246.875,0.00615725
247.03125,0.0087664
247.1875,0.00864154
247.34375,0.00659687
247.5,0.0065808
247.65625,0.00544784
247.8125,0.00857149
247.96875,0.00724626
248.125,0.0039019
248.28125,0.00343401
248.4375,0.00551337
248.59375,0.00932772
248.75,0.00722362
248.90625,0.00494221
249.0625,0.00955097
249.21875,0.00607753
249.375,0.00442577
249.53125,0.00544343
249.6875,0.00849369
249.84375,0.00649327
250,0.00504371
250.15625,0.00931242
250.3125,0.0092167
250.46875,0.00906391
250.625,0.00947145
250.78125,0.0069487
250.9375,0.00714454
251.09375,0.00372638
251.25,0.0076847
251.40625,0.00723975
251.5625,0.00863913
251.71875,0.00808869
251.875,0.0085686
252.03125,0.00308521
252.1875,0.00386671
252.34375,0.00986713
252.5,0.00738616
252.65625,0.00629653
252.8125,0.00822336
252.96875,0.00450772
253.125,0.00481677
253.28125,0.00821917
253.4375,0.0062936
253.59375,0.00994004
253.75,0.0079209
253.90625,0.0042311
254.0625,0.00387745
254.21875,0.00887589
254.375,0.00818945
254.53125,0.00626091
254.6875,0.00545785
254.84375,0.00807491
255,0.00996322
255.15625,0.00910062
255.3125,0.00871269
255.46875,0.0037336
255.625,0.00600996
255.78125,0.00637689
255.9375,0.00754454
256.09375,0.00922936
256.25,0.00692235
256.40625,0.00481314
256.5625,0.00861308
256.71875,0.00415766
256.875,0.00978713
257.03125,0.00922477
257.1875,0.00718137
257.34375,0.00324725
257.5,0.0089853
257.65625,0.00698683
257.8125,0.0072937
257.96875,0.00554642
258.125,0.00838195
258.28125,0.00736664
258.4375,0.00972726
258.59375,0.00739259
258.75,0.00509664
258.90625,0.00834245
259.0625,0.00818118
259.21875,0.0037698
259.375,0.00359841
259.53125,0.00660638
259.6875,0.00823664
259.84375,0.0035421
260,0.00938781
260.15625,0.00754881
260.3125,0.00952771
260.46875,0.00688561
260.625,0.00944309
260.78125,0.00838143
260.9375,0.0094571
261.09375,0.00454834
261.25,0.00535427
261.40625,0.00342843
261.5625,0.00457552
261.71875,0.0100228
261.875,0.00785923
262.03125,0.00501967
262.1875,0.00584993
262.34375,0.00578628
262.5,0.00511741
262.65625,0.00324946
262.8125,0.00712158
262.96875,0.00744197
263.125,0.00742243
263.28125,0.0047355
263.4375,0.00541067
263.59375,0.00373864
263.75,0.00641808
263.90625,0.00432017
264.0625,0.00313459
264.21875,0.00736013
264.375,0.00875381
264.53125,0.00585299
264.6875,0.00920394
264.84375,0.00519372
265,0.00829897
265.15625,0.00693738
265.3125,0.00996017
265.46875,0.00532012
265.625,0.00550341
265.78125,0.00485493
265.9375,0.00973084
266.09375,0.00369571
266.25,0.00847861
266.40625,0.00953781
266.5625,0.00846824
266.71875,0.0090882
266.875,0.00939021
267.03125,0.00487871
267.1875,0.00920198
267.34375,0.00416281
267.5,0.00322371
267.65625,0.00818419
267.8125,0.00618325
267.96875,0.00545799
268.125,0.00355131
268.28125,0.00399745
268.4375,0.0067043
268.59375,0.00900568
268.75,0.00678577
268.90625,0.00695346
269.0625,0.00895467
269.21875,0.00974858
269.375,0.00711534
269.53125,0.00686545
269.6875,0.00821163
269.84375,0.00941256
270,0.00814997
270.15625,0.00744418
270.3125,0.00308333
270.46875,0.00720655
270.625,0.00560615
270.78125,0.00615442
270.9375,0.007119
271.09375,0.00689079
271.25,0.00330019
271.40625,0.00377536
271.5625,0.00777138
271.71875,0.00629419
271.875,0.00382669
272.03125,0.00334676
272.1875,0.00430479
272.34375,0.00791008
272.5,0.00516538
272.65625,0.00703927
272.8125,0.0100046
272.96875,0.00576588
273.125,0.00660595
273.28125,0.00680127
273.4375,0.00883317
273.59375,0.00888028
273.75,0.00385231
273.90625,0.0049084
274.0625,0.00972216
274.21875,0.00456469
274.375,0.00494612
274.53125,0.00614337
274.6875,0.00828243
274.84375,0.00950917
275,0.00999026
275.15625,0.00446955
275.3125,0.00359977
275.46875,0.0038713
275.625,0.00947359
275.78125,0.00320366
275.9375,0.00724562
276.09375,0.00953398
276.25,0.0059947
276.40625,0.00413328
276.5625,0.00430847
276.71875,0.0054807
276.875,0.00625011
277.03125,0.00338813
277.1875,0.00899976
277.34375,0.00860497
277.5,0.00882795
277.65625,0.0057144
277.8125,0.0064039
277.96875,0.00386896
278.125,0.0099625
278.28125,0.00912122
278.4375,0.00305162
278.59375,0.00396859
278.75,0.00373571
278.90625,0.00933599
279.0625,0.00889333
279.21875,0.00399513
279.375,0.00454193
279.53125,0.00886933
279.6875,0.00386503
279.84375,0.00511208
280,0.0041043
280.15625,0.00608931
280.3125,0.00619998
280.46875,0.00326494
280.625,0.00359755
280.78125,0.00684111
280.9375,0.00448618
281.09375,0.00877449
281.25,0.00598553
281.40625,0.00412462
281.5625,0.00669527
281.71875,0.00444105
281.875,0.00506638
282.03125,0.00623331
282.1875,0.00684442
282.34375,0.00706696
282.5,0.00718336
282.65625,0.00861673
282.8125,0.00372407
282.96875,0.00736008
283.125,0.00964641
283.28125,0.00416847
283.4375,0.00709522
283.59375,0.00394853
283.75,0.00790512
283.90625,0.0068877
284.0625,0.00319027
284.21875,0.00645841
284.375,0.00583778
284.53125,0.00645711
284.6875,0.00779419
284.84375,0.00656057
285,0.00474462
285.15625,0.00935414
285.3125,0.00870071
285.46875,0.0032275
285.625,0.0095136
285.78125,0.00388299
285.9375,0.0100136
286.09375,0.00892962
286.25,0.00657581
286.40625,0.00912242
286.5625,0.00809985
286.71875,0.00742779
286.875,0.00447542
287.03125,0.00866267
287.1875,0.00854864
287.34375,0.00710117
287.5,0.00913208
287.65625,0.00561462
287.8125,0.0073211
287.96875,0.00397904
288.125,0.00390571
288.28125,0.00814871
288.4375,0.00958714
288.59375,0.00645318
288.75,0.00733569
288.90625,0.00872649
289.0625,0.00904766
289.21875,0.00578505
289.375,0.00522381
289.53125,0.00461534
289.6875,0.0090246
289.84375,0.00613049
290,0.00809387
290.15625,0.00691397
290.3125,0.00527604
290.46875,0.00319338
290.625,0.0048845
290.78125,0.00929661
290.9375,0.00748568
291.09375,0.00406798
291.25,0.0058289
291.40625,0.00318587
291.5625,0.00668194
291.71875,0.00948288
291.875,0.00449614
292.03125,0.0057246
292.1875,0.00739551
292.34375,0.00780343
292.5,0.0062481
292.65625,0.00466224
292.8125,0.00414874
292.96875,0.00308863
293.125,0.00479745
293.28125,0.00948214
293.4375,0.0095814
293.59375,0.00486816
293.75,0.00461394
293.90625,0.00663517
294.0625,0.00471825
294.21875,0.00386779
294.375,0.00408225
294.53125,0.00935589
294.6875,0.00446431
294.84375,0.00656933
295,0.00788023
295.15625,0.00945666
295.3125,0.00578227
295.46875,0.00307203
295.625,0.00567694
295.78125,0.0100421
295.9375,0.00685693
296.09375,0.00752357
296.25,0.00539406
296.40625,0.00967657
296.5625,0.00391977
296.71875,0.00664445
296.875,0.00782143
297.03125,0.00991718
297.1875,0.00537994
297.34375,0.0082071
297.5,0.00539451
297.65625,0.00620915
297.8125,0.00667475
297.96875,0.00784446
298.125,0.00702727
298.28125,0.00508953
298.4375,0.00482685
298.59375,0.00691438
298.75,0.0094586
298.90625,0.00354233
299.0625,0.00727743
299.21875,0.00924325
299.375,0.00308256
299.53125,0.0054062
299.6875,0.00658101
299.84375,0.00779115
300,0.00507046
300.15625,0.00861722
300.3125,0.0097808
300.46875,0.00796846
300.625,0.00510207
300.78125,0.00991684
300.9375,0.00551043
301.09375,0.00843456
301.25,0.00485344
301.40625,0.00981504
301.5625,0.00995821
301.71875,0.00539767
301.875,0.0041483
302.03125,0.00839948
302.1875,0.00377187
302.34375,0.00820347
302.5,0.00434584
302.65625,0.00439416
302.8125,0.00882421
302.96875,0.00717367
303.125,0.00945784
303.28125,0.00468214
303.4375,0.00417899
303.59375,0.00963813
303.75,0.00343782
303.90625,0.0068803
304.0625,0.00550012
304.21875,0.00414313
304.375,0.00964732
304.53125,0.00595953
304.6875,0.00500989
304.84375,0.00389473
305,0.00937395
305.15625,0.00359302
305.3125,0.00370522
305.46875,0.0056601
305.625,0.00739991
305.78125,0.003575
305.9375,0.00937493
306.09375,0.00764395
306.25,0.00735983
306.40625,0.00416685
306.5625,0.00614823
306.71875,0.00764043
306.875,0.00349753
307.03125,0.0081492
307.1875,0.00834401
307.34375,0.00427507
307.5,0.00590403
307.65625,0.00701707
307.8125,0.00760911
307.96875,0.00381694
308.125,0.00999989
308.28125,0.00979221
308.4375,0.00543266
308.59375,0.00709919
308.75,0.00623007
308.90625,0.00471178
309.0625,0.003408
309.21875,0.00477725
309.375,0.00337765
309.53125,0.00421925
309.6875,0.00638731
309.84375,0.00442945
310,0.00855715
310.15625,0.00770896
310.3125,0.00509065
310.46875,0.00789003
310.625,0.00485092
310.78125,0.0078444
310.9375,0.00570218
311.09375,0.00451797
311.25,0.00735801
311.40625,0.00527642
311.5625,0.00472241
311.71875,0.00755262
311.875,0.00728605
312.03125,0.00942645
312.1875,0.00960926
312.34375,0.00510059
312.5,0.00590462
312.65625,0.00447018
312.8125,0.00972309
312.96875,0.00865386
313.125,0.00782274
313.28125,0.00511518
313.4375,0.0098312
313.59375,0.00869992
313.75,0.00996409
313.90625,0.00641206
314.0625,0.00637043
314.21875,0.00347151
314.375,0.00926669
314.53125,0.00545747
314.6875,0.00343837
314.84375,0.0086892
315,0.00486236
315.15625,0.00529965
315.3125,0.0034335
315.46875,0.0076614
315.625,0.00679538
315.78125,0.00608067
315.9375,0.00611457
316.09375,0.00825693
316.25,0.00857353
316.40625,0.00842318
316.5625,0.00557731
316.71875,0.00890436
316.875,0.00476677
317.03125,0.00510302
317.1875,0.00595438
317.34375,0.00725999
317.5,0.00592692
317.65625,0.00877242
317.8125,0.00843646
317.96875,0.00864182
318.125,0.00325641
318.28125,0.0055885
318.4375,0.00485536
318.59375,0.00685512
318.75,0.0040727
318.90625,0.00308301
319.0625,0.00919493
319.21875,0.00588764
319.375,0.00995738
319.53125,0.00920035
319.6875,0.00804692
319.84375,0.0073731
320,0.00419396
320.15625,0.00642237
320.3125,0.00637601
320.46875,0.0045862
320.625,0.00944534
320.78125,0.00340586
320.9375,0.0048226
321.09375,0.00911198
321.25,0.00756622
321.40625,0.00450632
321.5625,0.00473179
321.71875,0.00457934
321.875,0.00609873
322.03125,0.00711407
322.1875,0.00748414
322.34375,0.00854295
322.5,0.00405103
322.65625,0.00611302
322.8125,0.00980651
322.96875,0.00777162
323.125,0.00598553
323.28125,0.00485019
323.4375,0.00557365
323.59375,0.00469884
323.75,0.00727879
323.90625,0.00486764
324.0625,0.00766619
324.21875,0.00884611
324.375,0.00765835
324.53125,0.00767091
324.6875,0.00943084
324.84375,0.00360911
325,0.00608242
325.15625,0.00829023
325.3125,0.00334506
325.46875,0.0038896
325.625,0.00608182
325.78125,0.00530057
325.9375,0.00775051
326.09375,0.00944036
326.25,0.00709021
326.40625,0.00670922
326.5625,0.00826861
326.71875,0.00334628
326.875,0.00870488
327.03125,0.0088847
327.1875,0.00959203
327.34375,0.00777768
327.5,0.0072841
327.65625,0.00482503
327.8125,0.00334225
327.96875,0.00870572
328.125,0.00514336
328.28125,0.0054107
328.4375,0.00669474
328.59375,0.00819425
328.75,0.00587751
328.90625,0.00667177
329.0625,0.0039766
329.21875,0.00818624
329.375,0.00533022
329.53125,0.00304642
329.6875,0.007568
329.84375,0.00620536
330,0.00808594
330.15625,0.0062875
330.3125,0.00974326
330.46875,0.00933351
330.625,0.00696703
330.78125,0.00678099
330.9375,0.00537304
331.09375,0.00704759
331.25,0.00813807
331.40625,0.00744942
331.5625,0.00754636
331.71875,0.00630839
331.875,0.00956192
332.03125,0.00880678
332.1875,0.0082967
332.34375,0.00498815
332.5,0.00855589
332.65625,0.00430095
332.8125,0.00445653
332.96875,0.00479334
333.125,0.00848439
333.28125,0.00516216
333.4375,0.00814637
333.59375,0.0097298
333.75,0.00859102
333.90625,0.00630764
334.0625,0.00618682
334.21875,0.00916868
334.375,0.00414725
334.53125,0.0039968
334.6875,0.00793279
334.84375,0.00438461
335,0.00749715
335.15625,0.00503618
335.3125,0.00735949
335.46875,0.00493306
335.625,0.00340576
335.78125,0.00574741
335.9375,0.00468056
336.09375,0.00472036
336.25,0.00592748
336.40625,0.00419428
336.5625,0.00907879
336.71875,0.00946166
336.875,0.00784961
337.03125,0.00672594
337.1875,0.00765821
337.34375,0.00640423
337.5,0.00588356
337.65625,0.00857762
337.8125,0.00955064
337.96875,0.00457533
338.125,0.00902302
338.28125,0.00849057
338.4375,0.00521159
338.59375,0.0067431
338.75,0.00329315
338.90625,0.00959945
339.0625,0.00699199
339.21875,0.00887233
339.375,0.00665124
339.53125,0.00693596
339.6875,0.00947437
339.84375,0.00504936
340,0.00303029
340.15625,0.00639454
340.3125,0.00633194
340.46875,0.00692542
340.625,0.00690796
340.78125,0.00924261
340.9375,0.00786813
341.09375,0.00858713
341.25,0.00949605
341.40625,0.00859722
341.5625,0.00910632
341.71875,0.00642761
341.875,0.00858846
342.03125,0.00657455
342.1875,0.00731505
342.34375,0.0100491
342.5,0.00509285
342.65625,0.00451159
342.8125,0.00601205
342.96875,0.00757664
343.125,0.00888181
343.28125,0.00714583
343.4375,0.00414189
343.59375,0.00386133
343.75,0.00707566
343.90625,0.00413699
344.0625,0.00696093
344.21875,0.00511264
344.375,0.00465657
344.53125,0.00678703
344.6875,0.00935972
344.84375,0.00945211
345,0.00371616
345.15625,0.00887533
345.3125,0.00679245
345.46875,0.00569495
345.625,0.00918839
345.78125,0.00567559
345.9375,0.00741498
346.09375,0.00991705
346.25,0.00974657
346.40625,0.00539096
346.5625,0.00800551
346.71875,0.00573485
346.875,0.00367666
347.03125,0.00367367
347.1875,0.00522467
347.34375,0.00972094
347.5,0.00985365
347.65625,0.00832206
347.8125,0.00720232
347.96875,0.00469065
348.125,0.00434739
348.28125,0.00684718
348.4375,0.00786535
348.59375,0.00629101
348.75,0.00849902
348.90625,0.00788207
349.0625,0.00869451
349.21875,0.00992993
349.375,0.00828795
349.53125,0.00631954
349.6875,0.0100663
349.84375,0.00368471
350,0.00736878
350.15625,0.00783654
350.3125,0.00921761
350.46875,0.00762161
350.625,0.00846959
350.78125,0.00751847
350.9375,0.00724579
351.09375,0.0096188
351.25,0.00529225
351.40625,0.0071058
351.5625,0.00717329
351.71875,0.00606903
351.875,0.00636617
352.03125,0.00353684
352.1875,0.00563598
352.34375,0.00840827
352.5,0.00456797
352.65625,0.00599521
352.8125,0.00403614
352.96875,0.00675232
353.125,0.00897678
353.28125,0.00842082
353.4375,0.00992993
353.59375,0.00977018
353.75,0.00595445
353.90625,0.00962662
354.0625,0.00743165
354.21875,0.00702008
354.375,0.00656769
354.53125,0.00759648
354.6875,0.00933588
354.84375,0.00993595
355,0.00597458
355.15625,0.00441918
355.3125,0.00992114
355.46875,0.00588547
355.625,0.00580166
355.78125,0.00816188
355.9375,0.00954286
356.09375,0.00416891
356.25,0.00597872
356.40625,0.00581877
356.5625,0.00345358
356.71875,0.00428189
356.875,0.0037137
357.03125,0.00398425
357.1875,0.00833247
357.34375,0.00718341
357.5,0.00884044
357.65625,0.00773755
357.8125,0.00656579
357.96875,0.00318231
358.125,0.00659911
358.28125,0.00784742
358.4375,0.00366603
358.59375,0.00724103
358.75,0.00672354
358.90625,0.00802748
359.0625,0.00791839
359.21875,0.00399056
