freq_hz,amplitude
204.84375,0.00799051
205,0.0116537
205.15625,0.010499
205.3125,0.00452135
205.46875,0.009117
205.625,0.00876098
205.78125,0.0100634
205.9375,0.0104417
206.09375,0.00813378
206.25,0.00985887
206.40625,0.00539817
206.5625,0.00779146
206.71875,0.0081777
206.875,0.00956972
207.03125,0.00718239
207.1875,0.00412153
207.34375,0.0108483
207.5,0.00407581
207.65625,0.0106305
207.8125,0.0073089
207.96875,0.00901996
208.125,0.0113306
208.28125,0.00573439
208.4375,0.00787072
208.59375,0.00708379
208.75,0.00897025
208.90625,0.00617467
209.0625,0.00421247
209.21875,0.0107811
209.375,0.00733467
209.53125,0.00738428
209.6875,0.00361025
209.84375,0.0101553
210,0.00556987
210.15625,0.0105239
210.3125,0.00938914
210.46875,0.0100794
210.625,0.00545097
210.78125,0.00895608
210.9375,0.00857872
211.09375,0.0101709
211.25,0.00444631
211.40625,0.0068713
211.5625,0.0070757
211.71875,0.0106311
211.875,0.00363551
212.03125,0.00739736
212.1875,0.00539733
212.34375,0.00444389
212.5,0.00644855
212.65625,0.00569722
212.8125,0.00889737
212.96875,0.00782124
213.125,0.00791571
213.28125,0.00536436
213.4375,0.00500472
213.59375,0.00419557
213.75,0.00524691
213.90625,0.00782071
214.0625,0.245051
214.21875,0.571785
214.375,1.63367
214.53125,0.571785
214.6875,0.245051
214.84375,0.0101417
215,0.00549649
215.15625,0.0103871
215.3125,0.00437495
215.46875,0.00419728
215.625,0.00561791
215.78125,0.0111515
215.9375,0.00964088
216.09375,0.0066075
216.25,0.00407303
216.40625,0.00649511
216.5625,0.00862704
216.71875,0.00597276
216.875,0.00940932
217.03125,0.00568049
217.1875,0.00859649
217.34375,0.00475329
217.5,0.00537375
217.65625,0.00674782
217.8125,0.00625347
217.96875,0.00898895
218.125,0.00678261
218.28125,0.0104284
218.4375,0.011549
218.59375,0.00543177
218.75,0.00753181
218.90625,0.00463967
219.0625,0.0079056
219.21875,0.00739058
219.375,0.0102504
219.53125,0.0109237
219.6875,0.00391529
219.84375,0.0050267
220,0.00413738
220.15625,0.00833736
220.3125,0.0056667
220.46875,0.00761522
220.625,0.00657645
220.78125,0.0094761
220.9375,0.00756643
221.09375,0.00686243
221.25,0.00836704
221.40625,0.00649887
221.5625,0.00658131
221.71875,0.00991862
221.875,0.005309
222.03125,0.0115769
222.1875,0.00759135
222.34375,0.00988719
222.5,0.00438708
222.65625,0.00563852
222.8125,0.0103275
222.96875,0.00554555
223.125,0.0102264
223.28125,0.00822245
223.4375,0.00624716
223.59375,0.00645738
223.75,0.00565326
223.90625,0.0116465
224.0625,0.00930158
224.21875,0.00676336
224.375,0.00905715
224.53125,0.00618796
224.6875,0.00571515
224.84375,0.00804601
225,0.00832548
225.15625,0.00438207
225.3125,0.0100478
225.46875,0.00931322
225.625,0.00862391
225.78125,0.0101955
225.9375,0.00919193
226.09375,0.00881976
226.25,0.0104914
226.40625,0.00403946
226.5625,0.00523281
226.71875,0.0115636
226.875,0.00581379
227.03125,0.006424
227.1875,0.0105147
227.34375,0.00350897
227.5,0.00386593
227.65625,0.00449535
227.8125,0.0093165
227.96875,0.00414215
228.125,0.00969566
228.28125,0.00923677
228.4375,0.00735045
228.59375,0.00374392
228.75,0.0087543
228.90625,0.00712151
229.0625,0.00987918
229.21875,0.00354107
229.375,0.00999732
229.53125,0.0060205
229.6875,0.00570591
229.84375,0.00633999
230,0.00351056
230.15625,0.00925329
230.3125,0.0112521
230.46875,0.00554259
230.625,0.0113914
230.78125,0.00530681
230.9375,0.00558147
231.09375,0.00775193
231.25,0.01073
231.40625,0.00998485
231.5625,0.0112246
231.71875,0.00967963
231.875,0.00672918
232.03125,0.0112206
232.1875,0.00883652
232.34375,0.00413878
232.5,0.00530199
232.65625,0.0100501
232.8125,0.00533688
232.96875,0.00664776
233.125,0.0105306
233.28125,0.00511871
233.4375,0.00527427
233.59375,0.00482036
233.75,0.00921791
233.90625,0.0100106
234.0625,0.00363786
234.21875,0.00449491
234.375,0.00863267
234.53125,0.00661376
234.6875,0.00375116
234.84375,0.00698095
235,0.00381104
235.15625,0.00529533
235.3125,0.0109359
235.46875,0.00718306
235.625,0.0104943
235.78125,0.00931485
235.9375,0.0081792
236.09375,0.00371036
236.25,0.00967194
236.40625,0.00459011
236.5625,0.00951776
236.71875,0.0080653
236.875,0.00495006
237.03125,0.00595536
237.1875,0.00393846
237.34375,0.0107403
237.5,0.00439294
237.65625,0.0106723
237.8125,0.00548069
237.96875,0.00572869
238.125,0.00961466
238.28125,0.00355387
238.4375,0.00414134
238.59375,0.0100085
238.75,0.00997348
238.90625,0.00452416
239.0625,0.00797309
239.21875,0.00578217
239.375,0.00687571
239.53125,0.0114637
239.6875,0.00358789
239.84375,0.00945454
240,0.0091844
240.15625,0.00558347
240.3125,0.00505041
240.46875,0.00664202
240.625,0.0102636
240.78125,0.0053959
240.9375,0.0063743
241.09375,0.00779965
241.25,0.00435412
241.40625,0.00546417
241.5625,0.00614713
241.71875,0.0101299
241.875,0.00471649
242.03125,0.0116538
242.1875,0.00762963
242.34375,0.0056045
242.5,0.0101458
242.65625,0.00639043
242.8125,0.00962484
242.96875,0.00420229
243.125,0.0099798
243.28125,0.0101057
243.4375,0.00770102
243.59375,0.00415982
243.75,0.00538682
243.90625,0.00799969
244.0625,0.00490648
244.21875,0.00501468
244.375,0.00602694
244.53125,0.0111915
244.6875,0.0100105
244.84375,0.0110863
245,0.00753164
245.15625,0.0106658
245.3125,0.0111506
245.46875,0.0111791
245.625,0.00900726
245.78125,0.00751187
245.9375,0.0109042
246.09375,0.0073129
246.25,0.0077559
246.40625,0.00594503
246.5625,0.00562714
246.71875,0.00997683
246.875,0.00630339
247.03125,0.0058964
247.1875,0.0111586
247.34375,0.00655855
247.5,0.00925513
247.65625,0.00786347
247.8125,0.00547183
247.96875,0.00370832
248.125,0.00657324
248.28125,0.00670532
248.4375,0.00556094
248.59375,0.00906671
248.75,0.0096355
248.90625,0.00418646
249.0625,0.00518304
249.21875,0.00668477
249.375,0.0106777
249.53125,0.00735825
249.6875,0.0035219
249.84375,0.00699194
250,0.010067
250.15625,0.00893447
250.3125,0.010381
250.46875,0.00606953
250.625,0.0113619
250.78125,0.00389198
250.9375,0.0115215
251.09375,0.0114109
251.25,0.0110314
251.40625,0.0111839
251.5625,0.0110199
251.71875,0.00576057
251.875,0.00729554
252.03125,0.00733485
252.1875,0.0103381
252.34375,0.00887091
252.5,0.00834191
252.65625,0.00773646
252.8125,0.00377179
252.96875,0.0115579
253.125,0.00721637
253.28125,0.00845987
253.4375,0.00469443
253.59375,0.00670696
253.75,0.00909736
253.90625,0.0115891
254.0625,0.00809744
254.21875,0.0108354
254.375,0.00559998
254.53125,0.0108996
254.6875,0.00901761
254.84375,0.00714474
255,0.00361141
255.15625,0.00848973
255.3125,0.0112673
255.46875,0.00547233
255.625,0.00989959
255.78125,0.0101141
255.9375,0.00970307
256.09375,0.0101511
256.25,0.0068877
256.40625,0.00899191
256.5625,0.0108547
256.71875,0.00682295
256.875,0.00503485
257.03125,0.0104624
257.1875,0.00412742
257.34375,0.00995379
257.5,0.00953191
257.65625,0.00977873
257.8125,0.00366451
257.96875,0.00845189
258.125,0.00927508
258.28125,0.00680763
258.4375,0.00480871
258.59375,0.0109409
258.75,0.00359535
258.90625,0.00466732
259.0625,0.00552679
259.21875,0.00862376
259.375,0.0110029
259.53125,0.00371481
259.6875,0.00925368
259.84375,0.00532832
260,0.0100059
260.15625,0.00480278
260.3125,0.0103328
260.46875,0.00831776
260.625,0.00432279
260.78125,0.0055823
260.9375,0.0067673
261.09375,0.00447962
261.25,0.00639711
261.40625,0.00954276
261.5625,0.00370059
261.71875,0.00707233
261.875,0.00614512
262.03125,0.007254
262.1875,0.0116336
262.34375,0.0100619
262.5,0.00981633
262.65625,0.0108211
262.8125,0.00514721
262.96875,0.00393586
263.125,0.00689371
263.28125,0.0112602
263.4375,0.00618206
263.59375,0.00939938
263.75,0.00713981
263.90625,0.0107963
264.0625,0.0175036
264.21875,0.0408418
264.375,0.116691
264.53125,0.0408418
264.6875,0.0175036
264.84375,0.0103591
265,0.00608327
265.15625,0.00679236
265.3125,0.00907512
265.46875,0.0111301
265.625,0.00527416
265.78125,0.0103017
265.9375,0.00358273
266.09375,0.0109578
266.25,0.0106182
266.40625,0.00427551
266.5625,0.0067281
266.71875,0.0108678
266.875,0.00547808
267.03125,0.00779867
267.1875,0.00692159
267.34375,0.0104666
267.5,0.00875694
267.65625,0.00563007
267.8125,0.00522838
267.96875,0.00584583
268.125,0.0111411
268.28125,0.00812857
268.4375,0.00997553
268.59375,0.0090379
268.75,0.00356479
268.90625,0.00556498
269.0625,0.00834012
269.21875,0.0109651
269.375,0.00521398
269.53125,0.0106498
269.6875,0.00527267
269.84375,0.0056921
270,0.0075723
270.15625,0.0073127
270.3125,0.00487729
270.46875,0.00909605
270.625,0.00920784
270.78125,0.00918975
270.9375,0.0104235
271.09375,0.0097199
271.25,0.00628087
271.40625,0.00550865
271.5625,0.00528046
271.71875,0.00848644
271.875,0.0102961
272.03125,0.00352347
272.1875,0.00757444
272.34375,0.0103455
272.5,0.00939026
272.65625,0.0113668
272.8125,0.00719105
272.96875,0.0114698
273.125,0.0102109
273.28125,0.0113275
273.4375,0.0101612
273.59375,0.00962265
273.75,0.00713753
273.90625,0.010439
274.0625,0.00522892
274.21875,0.00706756
274.375,0.0110743
274.53125,0.00695305
274.6875,0.00708823
274.84375,0.00708453
275,0.00738604
275.15625,0.0112711
275.3125,0.00424458
275.46875,0.0081395
275.625,0.00706523
275.78125,0.00780916
275.9375,0.00749575
276.09375,0.010017
276.25,0.0103543
276.40625,0.00866225
276.5625,0.00467091
276.71875,0.0054398
276.875,0.0112821
277.03125,0.00515564
277.1875,0.00812096
277.34375,0.0102662
277.5,0.00361602
277.65625,0.00930536
277.8125,0.00864177
277.96875,0.00547394
278.125,0.009454
278.28125,0.00782154
278.4375,0.00775289
278.59375,0.00762428
278.75,0.00962425
278.90625,0.00876829
279.0625,0.0105774
279.21875,0.00764304
279.375,0.00431466
279.53125,0.00809364
279.6875,0.00630224
279.84375,0.00547453
280,0.00811662
280.15625,0.00501847
280.3125,0.00870406
280.46875,0.0043881
280.625,0.00958065
280.78125,0.0113932
280.9375,0.0105882
281.09375,0.0106048
281.25,0.00735108
281.40625,0.0110452
281.5625,0.00915207
281.71875,0.00388421
281.875,0.00651983
282.03125,0.00745399
282.1875,0.00534054
282.34375,0.00505157
282.5,0.00727756
282.65625,0.0113431
282.8125,0.00705572
282.96875,0.00820766
283.125,0.00754052
283.28125,0.0113063
283.4375,0.00770127
283.59375,0.00804951
283.75,0.00810723
283.90625,0.0075006
284.0625,0.00573851
284.21875,0.0104432
284.375,0.00684428
284.53125,0.00959153
284.6875,0.00725859
284.84375,0.0051116
285,0.0104308
285.15625,0.00541927
285.3125,0.00971124
285.46875,0.00879739
285.625,0.00999517
285.78125,0.00556902
285.9375,0.00760359
286.09375,0.00582511
286.25,0.00630813
286.40625,0.00379328
286.5625,0.00382996
286.71875,0.00575444
286.875,0.00450502
287.03125,0.0114979
287.1875,0.00423745
287.34375,0.00795622
287.5,0.00478019
287.65625,0.00829244
287.8125,0.00462069
287.96875,0.00821691
288.125,0.00873948
288.28125,0.00518933
288.4375,0.00726788
288.59375,0.00623121
288.75,0.00716509
288.90625,0.00774455
289.0625,0.0075662
289.21875,0.0106382
289.375,0.0103364
289.53125,0.00981727
289.6875,0.00764839
289.84375,0.00594121
290,0.00465729
290.15625,0.00357618
290.3125,0.00781383
290.46875,0.00610806
290.625,0.0101797
290.78125,0.0095102
290.9375,0.00732314
291.09375,0.0100563
291.25,0.00682319
291.40625,0.00682324
291.5625,0.00949782
291.71875,0.00635928
291.875,0.0044892
292.03125,0.0067682
292.1875,0.00821395
292.34375,0.00408201
292.5,0.00762017
292.65625,0.0114939
292.8125,0.00917632
292.96875,0.00618037
293.125,0.00938704
293.28125,0.00786385
293.4375,0.00368257
293.59375,0.00817302
293.75,0.00947649
293.90625,0.00435172
294.0625,0.00851303
294.21875,0.00751181
294.375,0.00849897
294.53125,0.00884321
294.6875,0.00410368
294.84375,0.0048509
295,0.0104305
295.15625,0.00891502
295.3125,0.0108907
295.46875,0.0101499
295.625,0.006837
295.78125,0.00966418
295.9375,0.00534954
296.09375,0.00805025
296.25,0.00967206
296.40625,0.0104209
296.5625,0.0116585
296.71875,0.0115239
296.875,0.00731314
297.03125,0.00571149
297.1875,0.0107947
297.34375,0.00422945
297.5,0.0115072
297.65625,0.00897138
297.8125,0.00938232
297.96875,0.00426188
298.125,0.00966606
298.28125,0.00769658
298.4375,0.00929834
298.59375,0.00973362
298.75,0.00514631
298.90625,0.00825644
299.0625,0.0103716
299.21875,0.00471833
299.375,0.00364861
299.53125,0.00753575
299.6875,0.006133
299.84375,0.00670298
300,0.00405126
300.15625,0.00397076
300.3125,0.00556774
300.46875,0.00598812
300.625,0.00796054
300.78125,0.0109786
300.9375,0.0114082
301.09375,0.00366534
301.25,0.00490703
301.40625,0.0091215
301.5625,0.0116676
301.71875,0.00492381
301.875,0.010801
302.03125,0.00787188
302.1875,0.00555145
302.34375,0.00558713
302.5,0.0109431
302.65625,0.00793217
302.8125,0.0103142
302.96875,0.00419514
303.125,0.00548153
303.28125,0.00413797
303.4375,0.0101002
303.59375,0.00857736
303.75,0.00762476
303.90625,0.00848146
304.0625,0.00902493
304.21875,0.00550269
304.375,0.00554384
304.53125,0.00912739
304.6875,0.00526252
304.84375,0.00612596
305,0.00631784
305.15625,0.0114138
305.3125,0.00750277
305.46875,0.00366649
305.625,0.007586
305.78125,0.00883906
305.9375,0.00880398
306.09375,0.00852807
306.25,0.00415352
306.40625,0.00790314
306.5625,0.00811783
306.71875,0.00408845
306.875,0.00350932
307.03125,0.00452851
307.1875,0.00440565
307.34375,0.0102492
307.5,0.0100032
307.65625,0.00701758
307.8125,0.00440007
307.96875,0.00495421
308.125,0.00712302
308.28125,0.00852297
308.4375,0.00867885
308.59375,0.0102699
308.75,0.00810753
308.90625,0.0105742
309.0625,0.0105983
309.21875,0.0098109
309.375,0.0100714
309.53125,0.00522358
309.6875,0.00623382
309.84375,0.0115799
310,0.00389707
310.15625,0.00404891
310.3125,0.00530047
310.46875,0.0112193
310.625,0.00970739
310.78125,0.00394638
310.9375,0.00970062
311.09375,0.00383166
311.25,0.0110263
311.40625,0.00859307
311.5625,0.00490166
311.71875,0.00554074
311.875,0.00993594
312.03125,0.00927824
312.1875,0.00761319
312.34375,0.00679056
312.5,0.00680083
312.65625,0.00788008
312.8125,0.00734727
312.96875,0.0105023
313.125,0.00659065
313.28125,0.0048358
313.4375,0.00418386
313.59375,0.00463325
313.75,0.0111213
313.90625,0.0106177
314.0625,0.00950376
314.21875,0.0096739
314.375,0.00790349
314.53125,0.0106796
314.6875,0.00410954
314.84375,0.00573071
315,0.00594121
315.15625,0.0110917
315.3125,0.00735979
315.46875,0.00699901
315.625,0.00811751
315.78125,0.0109321
315.9375,0.00761606
316.09375,0.00722863
316.25,0.00467076
316.40625,0.00575452
316.5625,0.00522906
316.71875,0.00547603
316.875,0.00726748
317.03125,0.00459049
317.1875,0.00689766
317.34375,0.00381296
317.5,0.00794914
317.65625,0.0082129
317.8125,0.00557981
317.96875,0.00397239
318.125,0.00431365
318.28125,0.00460419
318.4375,0.00902111
318.59375,0.00362579
318.75,0.00814409
318.90625,0.00817284
319.0625,0.00928547
319.21875,0.00617056
319.375,0.00962186
319.53125,0.0036504
319.6875,0.00659291
319.84375,0.00900853
320,0.0103491
320.15625,0.0056531
320.3125,0.00639663
320.46875,0.00525773
320.625,0.00683042
320.78125,0.00410177
320.9375,0.00958351
321.09375,0.0104977
321.25,0.00391503
321.40625,0.00542226
321.5625,0.00994723
321.71875,0.00595305
321.875,0.00506814
322.03125,0.0108853
322.1875,0.00984854
322.34375,0.00548206
322.5,0.00424586
322.65625,0.0100015
322.8125,0.00876079
322.96875,0.00538192
323.125,0.00925498
323.28125,0.0113555
323.4375,0.00831793
323.59375,0.00391204
323.75,0.00569999
323.90625,0.00387915
324.0625,0.00513499
324.21875,0.0113637
324.375,0.00642431
324.53125,0.00782569
324.6875,0.0101444
324.84375,0.0042206
325,0.00507236
325.15625,0.00508715
325.3125,0.0116428
325.46875,0.0115117
325.625,0.00460292
325.78125,0.0113746
325.9375,0.00780109
326.09375,0.00514028
326.25,0.00723617
326.40625,0.00861232
326.5625,0.00966206
326.71875,0.00810144
326.875,0.00731308
327.03125,0.00916271
327.1875,0.011149
327.34375,0.00797661
327.5,0.00820036
327.65625,0.00404234
327.8125,0.0104754
327.96875,0.0102752
328.125,0.00439632
328.28125,0.0042561
328.4375,0.0111853
328.59375,0.0105683
328.75,0.0106583
328.90625,0.00395617
329.0625,0.00782653
329.21875,0.00521732
329.375,0.00784844
329.53125,0.00393903
329.6875,0.00962937
329.84375,0.0114458
330,0.00786639
330.15625,0.00564524
330.3125,0.0110882
330.46875,0.0108979
330.625,0.010822
330.78125,0.00789928
330.9375,0.00545685
331.09375,0.0113684
331.25,0.0107357
331.40625,0.00634241
331.5625,0.0051534
331.71875,0.00614286
331.875,0.00664496
332.03125,0.0111351
332.1875,0.00800252
332.34375,0.00376043
332.5,0.00678963
332.65625,0.00523818
332.8125,0.0039705
332.96875,0.0072054
333.125,0.0059635
333.28125,0.00822525
333.4375,0.00501607
333.59375,0.00707226
333.75,0.00717387
333.90625,0.00648715
334.0625,0.00653342
334.21875,0.00607599
334.375,0.00609941
334.53125,0.00670032
334.6875,0.00811019
334.84375,0.00467711
335,0.0078195
335.15625,0.00532753
335.3125,0.00797021
335.46875,0.0102684
335.625,0.00861204
335.78125,0.00705263
335.9375,0.00375248
336.09375,0.0090488
336.25,0.01056
336.40625,0.00532783
336.5625,0.00416634
336.71875,0.00442614
336.875,0.00623646
337.03125,0.00451078
337.1875,0.00869347
337.34375,0.00658616
337.5,0.0102432
337.65625,0.0103362
337.8125,0.00971032
337.96875,0.0091951
338.125,0.00563113
338.28125,0.00448897
338.4375,0.00535396
338.59375,0.0057017
338.75,0.00454566
338.90625,0.00579008
339.0625,0.00438775
339.21875,0.00369212
339.375,0.0111241
339.53125,0.00680815
339.6875,0.0115079
339.84375,0.00981552
340,0.00517427
340.15625,0.00380342
340.3125,0.00682168
340.46875,0.00607433
340.625,0.00831252
340.78125,0.00511778
340.9375,0.0109088
341.09375,0.00377984
341.25,0.00932859
341.40625,0.0102933
341.5625,0.0046749
341.71875,0.011483
341.875,0.00801702
342.03125,0.0087813
342.1875,0.0063891
342.34375,0.00501974
342.5,0.00754483
342.65625,0.0059606
342.8125,0.00680386
342.96875,0.00350348
343.125,0.0043719
343.28125,0.00699755
343.4375,0.00757633
343.59375,0.00579385
343.75,0.00370598
343.90625,0.00506754
344.0625,0.00991222
344.21875,0.00989765
344.375,0.00823309
344.53125,0.00711667
344.6875,0.00749895
344.84375,0.00418595
345,0.00608228
345.15625,0.00661374
345.3125,0.00532021
345.46875,0.00575057
345.625,0.00690115
345.78125,0.00820886
345.9375,0.00739197
346.09375,0.00549924
346.25,0.0100446
346.40625,0.00786251
346.5625,0.00751297
346.71875,0.00422605
346.875,0.00983576
347.03125,0.0102643
347.1875,0.00629373
347.34375,0.00894257
347.5,0.0105156
347.65625,0.0101948
347.8125,0.00641089
347.96875,0.00393774
348.125,0.00616002
348.28125,0.0111289
348.4375,0.00914835
348.59375,0.00459769
348.75,0.00361311
348.90625,0.00692226
349.0625,0.00747364
349.21875,0.00796592
349.375,0.00438508
349.53125,0.00524302
349.6875,0.00588497
349.84375,0.0113081
350,0.00847135
350.15625,0.00456219
350.3125,0.0114195
350.46875,0.0087644
350.625,0.00831052
350.78125,0.00789798
350.9375,0.00739968
351.09375,0.00474487
351.25,0.0088649
351.40625,0.00475262
351.5625,0.00844356
351.71875,0.00390591
351.875,0.0102234
352.03125,0.00767479
352.1875,0.00641718
352.34375,0.00703457
352.5,0.00523941
352.65625,0.00631939
352.8125,0.00861906
352.96875,0.00794677
353.125,0.00512128
353.28125,0.00710212
353.4375,0.00595406
353.59375,0.0100972
353.75,0.00741496
353.90625,0.0112059
354.0625,0.00441417
354.21875,0.00825506
354.375,0.0115574
354.53125,0.00409711
354.6875,0.00457498
354.84375,0.00849431
355,0.00398028
355.15625,0.00633694
355.3125,0.00638879
355.46875,0.00609872
355.625,0.0108768
355.78125,0.00609134
355.9375,0.00672406
356.09375,0.0112425
356.25,0.00376114
356.40625,0.00401692
356.5625,0.00915899
356.71875,0.0100694
356.875,0.00648216
357.03125,0.00616006
357.1875,0.0105643
357.34375,0.00618325
357.5,0.0101397
357.65625,0.00790595
357.8125,0.00722973
357.96875,0.00780923
358.125,0.0045441
358.28125,0.00924751
358.4375,0.00447575
358.59375,0.00509818
358.75,0.0114807
358.90625,0.00411667
359.0625,0.0060963
359.21875,0.00440991
359.375,0.00903318
359.53125,0.0050286
359.6875,0.00649704
359.84375,0.00888176
360,0.00950443
360.15625,0.00754071
360.3125,0.0101626
360.46875,0.00440221
360.625,0.00434357
360.78125,0.00972348
360.9375,0.00507
361.09375,0.0116148
361.25,0.00996448
361.40625,0.0108578
361.5625,0.00796494
361.71875,0.00846531
361.875,0.00352815
362.03125,0.0113576
362.1875,0.0042599
362.34375,0.0051389
362.5,0.00483492
362.65625,0.00669687
362.8125,0.00427662
