freq_hz,amplitude
204.53125,0.00556166
204.6875,0.00592005
204.84375,0.00571043
205,0.00570269
205.15625,0.00619699
205.3125,0.00517105
205.46875,0.00255422
205.625,0.00440441
205.78125,0.00384923
205.9375,0.0048714
206.09375,0.00314667
206.25,0.00593714
206.40625,0.00312536
206.5625,0.00389177
206.71875,0.00263361
206.875,0.00591389
207.03125,0.00582081
207.1875,0.0060505
207.34375,0.00283885
207.5,0.00334618
207.65625,0.00588814
207.8125,0.00574427
207.96875,0.00238203
208.125,0.00392629
208.28125,0.00212757
208.4375,0.00551984
208.59375,0.00556864
208.75,0.00600254
208.90625,0.00544895
209.0625,0.00373628
209.21875,0.0035358
209.375,0.0047713
209.53125,0.00374004
209.6875,0.00609637
209.84375,0.00392594
210,0.00389213
210.15625,0.0061611
210.3125,0.00302504
210.46875,0.00331988
210.625,0.00221768
210.78125,0.0059482
210.9375,0.00417132
211.09375,0.0038334
211.25,0.00579497
211.40625,0.00588309
211.5625,0.00279527
211.71875,0.00243
211.875,0.00574611
212.03125,0.00608035
212.1875,0.00426538
212.34375,0.00507818
212.5,0.00196573
212.65625,0.0040343
212.8125,0.00223253
212.96875,0.00245828
213.125,0.00212428
213.28125,0.00423446
213.4375,0.00440518
213.59375,0.00376625
213.75,0.00502258
213.90625,0.00224507
214.0625,0.00290119
214.21875,0.00265765
214.375,0.00410908
214.53125,0.00535049
214.6875,0.00266036
214.84375,0.00583445
215,0.00341896
215.15625,0.00275264
215.3125,0.00299516
215.46875,0.00524898
215.625,0.00191457
215.78125,0.00375898
215.9375,0.00315673
216.09375,0.00421663
216.25,0.0036116
216.40625,0.00228798
216.5625,0.0025508
216.71875,0.00610409
216.875,0.00435459
217.03125,0.00591863
217.1875,0.00606855
217.34375,0.00452429
217.5,0.00589217
217.65625,0.00372495
217.8125,0.0031846
217.96875,0.00544208
218.125,0.00332243
218.28125,0.0030428
218.4375,0.00397594
218.59375,0.0036605
218.75,0.00608624
218.90625,0.00582692
219.0625,0.00505342
219.21875,0.00580655
219.375,0.0029857
219.53125,0.00303291
219.6875,0.00339539
219.84375,0.00449835
220,0.00198825
220.15625,0.00231553
220.3125,0.00298828
220.46875,0.00230416
220.625,0.00298542
220.78125,0.00233057
220.9375,0.00318383
221.09375,0.00379126
221.25,0.00427362
221.40625,0.00541173
221.5625,0.00315607
221.71875,0.00356962
221.875,0.00569107
222.03125,0.00196122
222.1875,0.00413558
222.34375,0.00240043
222.5,0.00194013
222.65625,0.00577145
222.8125,0.00480293
222.96875,0.00392488
223.125,0.00543736
223.28125,0.00607695
223.4375,0.00443153
223.59375,0.00388191
223.75,0.00188444
223.90625,0.00604214
224.0625,0.00529076
224.21875,0.002345
224.375,0.0038446
224.53125,0.00296294
224.6875,0.00603815
224.84375,0.00321144
225,0.00250667
225.15625,0.00582546
225.3125,0.00321488
225.46875,0.00245057
225.625,0.00215388
225.78125,0.00259626
225.9375,0.00378577
226.09375,0.00298188
226.25,0.00484801
226.40625,0.00578649
226.5625,0.00252433
226.71875,0.00204813
226.875,0.00521722
227.03125,0.00479127
227.1875,0.00569145
227.34375,0.00240109
227.5,0.0049463
227.65625,0.00311991
227.8125,0.00269458
227.96875,0.00354703
228.125,0.00560906
228.28125,0.00546848
228.4375,0.00556472
228.59375,0.00295796
228.75,0.00386426
228.90625,0.00265333
229.0625,0.00285445
229.21875,0.00558109
229.375,0.00234998
229.53125,0.00590867
229.6875,0.00611074
229.84375,0.00380446
230,0.0045045
230.15625,0.00611051
230.3125,0.00504615
230.46875,0.00534546
230.625,0.00514342
230.78125,0.00212571
230.9375,0.00531916
231.09375,0.00494591
231.25,0.00337232
231.40625,0.00207275
231.5625,0.00343168
231.71875,0.00430939
231.875,0.00346455
232.03125,0.00443239
232.1875,0.0036239
232.34375,0.00493205
232.5,0.00599019
232.65625,0.00194685
232.8125,0.00459643
232.96875,0.00543849
233.125,0.00198683
233.28125,0.00389352
233.4375,0.00542157
233.59375,0.00488351
233.75,0.00356308
233.90625,0.0033794
234.0625,0.00202377
234.21875,0.00407723
234.375,0.00548218
234.53125,0.00550147
234.6875,0.00501269
234.84375,0.00405269
235,0.0029614
235.15625,0.00311789
235.3125,0.00263867
235.46875,0.00332702
235.625,0.00190818
235.78125,0.00387263
235.9375,0.00531617
236.09375,0.00333257
236.25,0.00563192
236.40625,0.00432563
236.5625,0.00532359
236.71875,0.00625205
236.875,0.00234269
237.03125,0.00366106
237.1875,0.00260513
237.34375,0.00247205
237.5,0.00502284
237.65625,0.00190169
237.8125,0.00448708
237.96875,0.00590338
238.125,0.00372953
238.28125,0.00489534
238.4375,0.00245844
238.59375,0.00518835
238.75,0.00528084
238.90625,0.00445237
239.0625,0.00590462
239.21875,0.00429764
239.375,0.00449421
239.53125,0.00195414
239.6875,0.00548724
239.84375,0.00339151
240,0.00492258
240.15625,0.0040416
240.3125,0.00256246
240.46875,0.00398102
240.625,0.00597285
240.78125,0.00475192
240.9375,0.00237509
241.09375,0.00425104
241.25,0.00584683
241.40625,0.00199554
241.5625,0.00188722
241.71875,0.00547739
241.875,0.00448326
242.03125,0.00517775
242.1875,0.0032998
242.34375,0.00435372
242.5,0.00253496
242.65625,0.00239442
242.8125,0.00430808
242.96875,0.00561539
243.125,0.00426237
243.28125,0.00195433
243.4375,0.00189584
243.59375,0.00522101
243.75,0.00348169
243.90625,0.00274766
244.0625,0.00301555
244.21875,0.00592916
244.375,0.00398646
244.53125,0.00248748
244.6875,0.00267364
244.84375,0.00215296
245,0.00603689
245.15625,0.0038844
245.3125,0.00385633
245.46875,0.00213939
245.625,0.00309157
245.78125,0.00544112
245.9375,0.00558457
246.09375,0.00384933
246.25,0.00311061
246.40625,0.00608557
246.5625,0.00329767
246.71875,0.00308069
246.875,0.00250819
247.03125,0.00403741
247.1875,0.00557084
247.34375,0.00416159
247.5,0.00548956
247.65625,0.00330284
247.8125,0.00489309
247.96875,0.00265347
248.125,0.00389129
248.28125,0.00323392
248.4375,0.00319894
248.59375,0.00521367
248.75,0.00283397
248.90625,0.00409593
249.0625,0.0034747
249.21875,0.00576616
249.375,0.00288775
249.53125,0.00340812
249.6875,0.00499559
249.84375,0.00317762
250,0.0050949
250.15625,0.00618181
250.3125,0.00347029
250.46875,0.0042381
250.625,0.00197321
250.78125,0.00539689
250.9375,0.00352645
251.09375,0.00455655
251.25,0.00278228
251.40625,0.00481671
251.5625,0.00406761
251.71875,0.00623917
251.875,0.00604519
252.03125,0.00438458
252.1875,0.00263441
252.34375,0.00314438
252.5,0.00426219
252.65625,0.00539774
252.8125,0.00579217
252.96875,0.00573862
253.125,0.00529959
253.28125,0.00388071
253.4375,0.00439241
253.59375,0.00300767
253.75,0.00432591
253.90625,0.00352561
254.0625,0.00430537
254.21875,0.0020408
254.375,0.00228785
254.53125,0.00476207
254.6875,0.00376099
254.84375,0.00285808
255,0.00613077
255.15625,0.00196144
255.3125,0.00600159
255.46875,0.00558357
255.625,0.00188243
255.78125,0.00571873
255.9375,0.00502845
256.09375,0.00284759
256.25,0.00489004
256.40625,0.00599429
256.5625,0.00216436
256.71875,0.00318699
256.875,0.00244286
257.03125,0.00570003
257.1875,0.00243466
257.34375,0.00232966
257.5,0.00229411
257.65625,0.00555355
257.8125,0.00275515
257.96875,0.00612936
258.125,0.00203716
258.28125,0.00388817
258.4375,0.00245699
258.59375,0.0026766
258.75,0.00268028
258.90625,0.00434157
259.0625,0.00284172
259.21875,0.00337641
259.375,0.00566722
259.53125,0.00452993
259.6875,0.0019095
259.84375,0.00304708
260,0.00456064
260.15625,0.0032618
260.3125,0.00228576
260.46875,0.00232904
260.625,0.00344077
260.78125,0.00460245
260.9375,0.00394694
261.09375,0.00292058
261.25,0.00255268
261.40625,0.00321287
261.5625,0.00574211
261.71875,0.00222919
261.875,0.00219716
262.03125,0.00226117
262.1875,0.00432112
262.34375,0.00199548
262.5,0.00322463
262.65625,0.00321132
262.8125,0.00373717
262.96875,0.00377925
263.125,0.00556468
263.28125,0.00320332
263.4375,0.00259259
263.59375,0.00533299
263.75,0.00285866
263.90625,0.00249715
264.0625,0.00196754
264.21875,0.00608516
264.375,0.00479986
264.53125,0.00464137
264.6875,0.00227541
264.84375,0.00554217
265,0.00214948
265.15625,0.00493009
265.3125,0.00552723
265.46875,0.00391012
265.625,0.00271099
265.78125,0.00616108
265.9375,0.00207194
266.09375,0.0030713
266.25,0.0045771
266.40625,0.00465604
266.5625,0.00271313
266.71875,0.00305831
266.875,0.00364815
267.03125,0.00617263
267.1875,0.00623824
267.34375,0.00231847
267.5,0.00562991
267.65625,0.00362645
267.8125,0.00298047
267.96875,0.00380003
268.125,0.00211752
268.28125,0.00506567
268.4375,0.00495458
268.59375,0.00296961
268.75,0.00201826
268.90625,0.00514466
269.0625,0.00617481
269.21875,0.0024546
269.375,0.00619825
269.53125,0.00431757
269.6875,0.00290498
269.84375,0.00523982
270,0.00524834
270.15625,0.00343479
270.3125,0.00439552
270.46875,0.00283669
270.625,0.00446238
270.78125,0.00274397
270.9375,0.00347252
271.09375,0.00535613
271.25,0.00536946
271.40625,0.00480014
271.5625,0.00586284
271.71875,0.00529141
271.875,0.00451711
272.03125,0.00481766
272.1875,0.00245791
272.34375,0.00207231
272.5,0.00295233
272.65625,0.00521933
272.8125,0.00620997
272.96875,0.00283677
273.125,0.00617965
273.28125,0.0054845
273.4375,0.00259897
273.59375,0.00424329
273.75,0.00303326
273.90625,0.00515986
274.0625,0.00343961
274.21875,0.00361182
274.375,0.00438121
274.53125,0.00317768
274.6875,0.00535879
274.84375,0.00455729
275,0.00211481
275.15625,0.00436761
275.3125,0.00380472
275.46875,0.00596575
275.625,0.00607029
275.78125,0.00214501
275.9375,0.00525149
276.09375,0.00459918
276.25,0.00408111
276.40625,0.00237276
276.5625,0.00580844
276.71875,0.00470615
276.875,0.00464565
277.03125,0.00610109
277.1875,0.0024016
277.34375,0.00357119
277.5,0.00202916
277.65625,0.00311762
277.8125,0.00626306
277.96875,0.00355603
278.125,0.00550434
278.28125,0.00566569
278.4375,0.00425053
278.59375,0.00552867
278.75,0.00282163
278.90625,0.00221664
279.0625,0.0027804
279.21875,0.00230555
279.375,0.00231038
279.53125,0.002087
279.6875,0.0021962
279.84375,0.00236922
280,0.00428504
280.15625,0.00320337
280.3125,0.00623371
280.46875,0.00464123
280.625,0.00599085
280.78125,0.00509817
280.9375,0.00582341
281.09375,0.00602376
281.25,0.0035899
281.40625,0.00290941
281.5625,0.00223512
281.71875,0.00611392
281.875,0.00293023
282.03125,0.00618862
282.1875,0.00507486
282.34375,0.00545505
282.5,0.00203701
282.65625,0.00588474
282.8125,0.002244
282.96875,0.00543135
283.125,0.00203397
283.28125,0.00605058
283.4375,0.00213356
283.59375,0.00258108
283.75,0.00386677
283.90625,0.00264501
284.0625,0.00237106
284.21875,0.00348038
284.375,0.00213359
284.53125,0.0044222
284.6875,0.00511783
284.84375,0.00407056
285,0.0043663
285.15625,0.00296684
285.3125,0.00394524
285.46875,0.00462572
285.625,0.00597986
285.78125,0.00417326
285.9375,0.00619384
286.09375,0.00363145
286.25,0.00453736
286.40625,0.0050874
286.5625,0.0023355
286.71875,0.00553734
286.875,0.00552899
287.03125,0.00239488
287.1875,0.00476919
287.34375,0.00369659
287.5,0.0026734
287.65625,0.00282932
287.8125,0.00248997
287.96875,0.00595868
288.125,0.0054948
288.28125,0.00511785
288.4375,0.00267618
288.59375,0.00510176
288.75,0.00305154
288.90625,0.00411696
289.0625,0.00197476
289.21875,0.00589095
289.375,0.0033955
289.53125,0.0049261
289.6875,0.00240213
289.84375,0.00274276
290,0.00521339
290.15625,0.0049628
290.3125,0.00454708
290.46875,0.00360144
290.625,0.0046714
290.78125,0.00586243
290.9375,0.00549801
291.09375,0.00534884
291.25,0.00384586
291.40625,0.00385817
291.5625,0.00583164
291.71875,0.00309159
291.875,0.00421963
292.03125,0.00282694
292.1875,0.00384133
292.34375,0.00291984
292.5,0.00574237
292.65625,0.0058532
292.8125,0.0034682
292.96875,0.00535157
293.125,0.00539127
293.28125,0.00573317
293.4375,0.00511831
293.59375,0.00285995
293.75,0.00467999
293.90625,0.00304798
294.0625,0.00396901
294.21875,0.00212955
294.375,0.00196353
294.53125,0.00589061
294.6875,0.00390372
294.84375,0.00404669
295,0.00466054
295.15625,0.00201899
295.3125,0.00474086
295.46875,0.00505531
295.625,0.00214186
295.78125,0.00546425
295.9375,0.00411352
296.09375,0.00414212
296.25,0.00325008
296.40625,0.00212978
296.5625,0.00278146
296.71875,0.00273884
296.875,0.0053575
297.03125,0.00461594
297.1875,0.00603238
297.34375,0.00269899
297.5,0.00533458
297.65625,0.00484805
297.8125,0.00390222
297.96875,0.0050306
298.125,0.00263216
298.28125,0.00511934
298.4375,0.0030578
298.59375,0.00422947
298.75,0.00480078
298.90625,0.0028644
299.0625,0.00612389
299.21875,0.00240808
299.375,0.00582343
299.53125,0.00614122
299.6875,0.00544139
299.84375,0.00385498
300,0.00534558
300.15625,0.00465271
300.3125,0.00620473
300.46875,0.00494478
300.625,0.00242156
300.78125,0.00427514
300.9375,0.00222685
301.09375,0.00418162
301.25,0.00239555
301.40625,0.0040119
301.5625,0.00536893
301.71875,0.00200118
301.875,0.00341979
302.03125,0.00215921
302.1875,0.00327822
302.34375,0.0035291
302.5,0.00194541
302.65625,0.00327658
302.8125,0.00484114
302.96875,0.00391695
303.125,0.00241861
303.28125,0.00366527
303.4375,0.00196573
303.59375,0.00251437
303.75,0.00376193
303.90625,0.00258056
304.0625,0.00429006
304.21875,0.00241441
304.375,0.0052736
304.53125,0.00554659
304.6875,0.00551797
304.84375,0.00520984
305,0.0045245
305.15625,0.00568294
305.3125,0.00240048
305.46875,0.0020823
305.625,0.00335193
305.78125,0.00615007
305.9375,0.00392927
306.09375,0.00433271
306.25,0.00302275
306.40625,0.00432417
306.5625,0.00523324
306.71875,0.00436899
306.875,0.00206478
307.03125,0.0034483
307.1875,0.00362156
307.34375,0.00239973
307.5,0.00204373
307.65625,0.00496894
307.8125,0.0019403
307.96875,0.00314052
308.125,0.00456405
308.28125,0.00534481
308.4375,0.00305774
308.59375,0.00220754
308.75,0.0059239
308.90625,0.00482558
309.0625,0.00522727
309.21875,0.00483994
309.375,0.00496101
309.53125,0.00219686
309.6875,0.00244437
309.84375,0.0057797
310,0.0031884
310.15625,0.004582
310.3125,0.00499966
310.46875,0.00415641
310.625,0.00214947
310.78125,0.00440902
310.9375,0.00394306
311.09375,0.00317571
311.25,0.00385
311.40625,0.00439558
311.5625,0.0020482
311.71875,0.00356573
311.875,0.00277588
312.03125,0.00408426
312.1875,0.00265559
312.34375,0.00377308
312.5,0.00391523
312.65625,0.00258302
312.8125,0.00295012
312.96875,0.00439201
313.125,0.00459957
313.28125,0.00592983
313.4375,0.00463729
313.59375,0.00435285
313.75,0.00618886
313.90625,0.00617172
314.0625,0.00416629
314.21875,0.00399871
314.375,0.00602309
314.53125,0.00346006
314.6875,0.00549085
314.84375,0.00270097
315,0.00265506
315.15625,0.00315341
315.3125,0.00409542
315.46875,0.00350814
315.625,0.00280742
315.78125,0.00227921
315.9375,0.00219014
316.09375,0.00584363
316.25,0.00536111
316.40625,0.00534169
316.5625,0.00466543
316.71875,0.0043675
316.875,0.00390819
317.03125,0.00490659
317.1875,0.00376974
317.34375,0.00572152
317.5,0.00292782
317.65625,0.00389453
317.8125,0.00528741
317.96875,0.00440158
318.125,0.00519232
318.28125,0.00512351
318.4375,0.00353667
318.59375,0.00374402
318.75,0.00213711
318.90625,0.00357219
319.0625,0.00603079
319.21875,0.00218677
319.375,0.00592263
319.53125,0.00566955
319.6875,0.00529076
319.84375,0.00259225
320,0.00558331
320.15625,0.00617068
320.3125,0.00331229
320.46875,0.00249103
320.625,0.00258181
320.78125,0.00304399
320.9375,0.00300156
321.09375,0.00221351
321.25,0.00282782
321.40625,0.00349059
321.5625,0.00517285
321.71875,0.0062383
321.875,0.0019143
322.03125,0.00588753
322.1875,0.00581253
322.34375,0.00617414
322.5,0.00408597
322.65625,0.00356572
322.8125,0.00284916
322.96875,0.00316557
323.125,0.00299892
323.28125,0.00303622
323.4375,0.00373536
323.59375,0.0021756
323.75,0.00246171
323.90625,0.0037905
324.0625,0.00199654
324.21875,0.00557314
324.375,0.00502159
324.53125,0.00297518
324.6875,0.00525822
324.84375,0.00615681
325,0.00534391
325.15625,0.00315974
325.3125,0.00455521
325.46875,0.00502951
325.625,0.00558624
325.78125,0.00363532
325.9375,0.00301694
326.09375,0.00364224
326.25,0.00207227
326.40625,0.00566714
326.5625,0.00482427
326.71875,0.00421771
326.875,0.00431149
327.03125,0.00609857
327.1875,0.00203291
327.34375,0.0058741
327.5,0.00318601
327.65625,0.00408419
327.8125,0.00382356
327.96875,0.00329064
328.125,0.00353719
328.28125,0.00438641
328.4375,0.00325228
328.59375,0.00286423
328.75,0.00190454
328.90625,0.00332049
329.0625,0.00416998
329.21875,0.00210717
329.375,0.00209782
329.53125,0.00573748
329.6875,0.00191884
329.84375,0.00228479
330,0.00343305
330.15625,0.00485213
330.3125,0.00480435
330.46875,0.00431087
330.625,0.00372954
330.78125,0.00360987
330.9375,0.0020649
331.09375,0.00505658
331.25,0.00565974
331.40625,0.00625122
331.5625,0.00310075
331.71875,0.00386431
331.875,0.00300859
332.03125,0.00503388
332.1875,0.00506911
332.34375,0.00267285
332.5,0.0028238
332.65625,0.00590707
332.8125,0.00449835
332.96875,0.00264182
333.125,0.00345112
333.28125,0.00377205
333.4375,0.00498362
333.59375,0.00550597
333.75,0.00542789
333.90625,0.00240951
334.0625,0.00223302
334.21875,0.0047372
334.375,0.00495083
334.53125,0.00226443
334.6875,0.00415124
334.84375,0.0054521
335,0.00518879
335.15625,0.00566068
335.3125,0.00427151
335.46875,0.00386775
335.625,0.00462394
335.78125,0.00500514
335.9375,0.00297282
336.09375,0.00514044
336.25,0.00347982
336.40625,0.00626118
336.5625,0.00299949
336.71875,0.0053012
336.875,0.00568022
337.03125,0.00529312
337.1875,0.00473402
337.34375,0.00574071
337.5,0.00210222
337.65625,0.00346867
337.8125,0.00614547
337.96875,0.00416904
338.125,0.00342844
338.28125,0.00295987
338.4375,0.00317471
338.59375,0.00195589
338.75,0.00497878
338.90625,0.00200445
339.0625,0.00515585
339.21875,0.00204835
339.375,0.00252177
339.53125,0.00380384
339.6875,0.00223386
339.84375,0.00208717
340,0.00615521
340.15625,0.00601903
340.3125,0.00476784
340.46875,0.00501163
340.625,0.00252109
340.78125,0.00205658
340.9375,0.00297478
341.09375,0.00404558
341.25,0.00522521
341.40625,0.00387677
341.5625,0.00349069
341.71875,0.00220018
341.875,0.00261447
342.03125,0.00373104
342.1875,0.00305849
342.34375,0.00373357
342.5,0.00459358
342.65625,0.00305621
342.8125,0.00608326
342.96875,0.00426077
343.125,0.00613113
343.28125,0.00396261
343.4375,0.00442589
343.59375,0.00620618
343.75,0.00351352
343.90625,0.00500463
344.0625,0.0052919
344.21875,0.00290885
344.375,0.00351853
344.53125,0.00348981
344.6875,0.00242962
344.84375,0.00318926
345,0.00314982
345.15625,0.00537572
345.3125,0.00615036
345.46875,0.00191227
345.625,0.00469893
345.78125,0.00476367
345.9375,0.00309499
346.09375,0.00547269
346.25,0.00363237
346.40625,0.00221655
346.5625,0.00211649
346.71875,0.00486967
346.875,0.00613478
347.03125,0.00433121
347.1875,0.00609836
347.34375,0.00283543
347.5,0.00280164
347.65625,0.00563277
347.8125,0.00335148
347.96875,0.00486237
348.125,0.00447326
348.28125,0.00367075
348.4375,0.00500625
348.59375,0.00484569
348.75,0.00620104
348.90625,0.0057838
349.0625,0.00499585
349.21875,0.00339772
349.375,0.00460916
349.53125,0.00301489
349.6875,0.00599179
349.84375,0.00476713
350,0.00264149
350.15625,0.00542632
350.3125,0.00523707
350.46875,0.00610208
350.625,0.00622646
350.78125,0.00404537
350.9375,0.00250507
351.09375,0.00249834
351.25,0.00197354
351.40625,0.00255834
351.5625,0.00514249
351.71875,0.00188179
351.875,0.00386987
352.03125,0.00481561
352.1875,0.00271523
352.34375,0.00460679
352.5,0.00477841
352.65625,0.00428658
352.8125,0.00197727
352.96875,0.00457796
353.125,0.00232925
353.28125,0.00205116
353.4375,0.00567614
353.59375,0.00559304
353.75,0.00591628
353.90625,0.00232418
354.0625,0.00324449
354.21875,0.00272402
354.375,0.00332729
354.53125,0.00246298
354.6875,0.00424848
354.84375,0.00542447
355,0.00609423
355.15625,0.00540918
355.3125,0.00398282
355.46875,0.003468
355.625,0.0033311
355.78125,0.00460906
355.9375,0.00484671
356.09375,0.00344988
356.25,0.00458579
356.40625,0.002512
356.5625,0.00212934
356.71875,0.00537376
356.875,0.0027111
357.03125,0.00568388
357.1875,0.00602069
357.34375,0.00277013
357.5,0.00309402
357.65625,0.00438261
357.8125,0.00317039
357.96875,0.00214106
358.125,0.0042385
358.28125,0.00247034
358.4375,0.00431161
358.59375,0.00270013
358.75,0.00470427
358.90625,0.00543587
