freq_hz,amplitude
204.53125,0.00220838
204.6875,0.00288166
204.84375,0.00460733
205,0.00331263
205.15625,0.00520818
205.3125,0.00439336
205.46875,0.00542482
205.625,0.00491211
205.78125,0.00349714
205.9375,0.00215202
206.09375,0.00370021
206.25,0.00380098
206.40625,0.00217466
206.5625,0.00233002
206.71875,0.00568493
206.875,0.00506271
207.03125,0.00317731
207.1875,0.00184063
207.34375,0.00280384
207.5,0.00394708
207.65625,0.00562541
207.8125,0.00182207
207.96875,0.00462187
208.125,0.00558957
208.28125,0.00561333
208.4375,0.00412622
208.59375,0.00489284
208.75,0.0044716
208.90625,0.0018018
209.0625,0.00283243
209.21875,0.0055192
209.375,0.00213074
209.53125,0.002373
209.6875,0.00421843
209.84375,0.0053335
210,0.00321144
210.15625,0.00414924
210.3125,0.00567104
210.46875,0.00510127
210.625,0.00178085
210.78125,0.00445317
210.9375,0.00216414
211.09375,0.00557637
211.25,0.00462624
211.40625,0.00537419
211.5625,0.00370827
211.71875,0.00196692
211.875,0.00256535
212.03125,0.00206409
212.1875,0.00476894
212.34375,0.00526288
212.5,0.00355363
212.65625,0.00510047
212.8125,0.0025985
212.96875,0.0034917
213.125,0.00342247
213.28125,0.00370241
213.4375,0.00184641
213.59375,0.00241285
213.75,0.00215496
213.90625,0.00433875
214.0625,0.00365366
214.21875,0.00573522
214.375,0.0042896
214.53125,0.00254962
214.6875,0.00215265
214.84375,0.00448138
215,0.00504054
215.15625,0.0022647
215.3125,0.00381072
215.46875,0.00558586
215.625,0.0053684
215.78125,0.00218608
215.9375,0.00371601
216.09375,0.0052438
216.25,0.00416895
216.40625,0.00180945
216.5625,0.00313709
216.71875,0.00286046
216.875,0.0030908
217.03125,0.00566489
217.1875,0.00502068
217.34375,0.00574499
217.5,0.0049282
217.65625,0.00562979
217.8125,0.00340533
217.96875,0.00550147
218.125,0.00392649
218.28125,0.00499837
218.4375,0.00253837
218.59375,0.00526032
218.75,0.0033263
218.90625,0.00552105
219.0625,0.00296227
219.21875,0.00332017
219.375,0.00378299
219.53125,0.00528828
219.6875,0.00467747
219.84375,0.00277898
220,0.00373728
220.15625,0.00515267
220.3125,0.00530313
220.46875,0.00472424
220.625,0.00305056
220.78125,0.00544151
220.9375,0.00327968
221.09375,0.00466724
221.25,0.0049679
221.40625,0.00449645
221.5625,0.00194121
221.71875,0.00258495
221.875,0.00487466
222.03125,0.00435669
222.1875,0.00513437
222.34375,0.00456405
222.5,0.00449382
222.65625,0.00527559
222.8125,0.00546921
222.96875,0.00288293
223.125,0.00508544
223.28125,0.00561545
223.4375,0.0022085
223.59375,0.00350737
223.75,0.00391751
223.90625,0.00399287
224.0625,0.00522272
224.21875,0.00175819
224.375,0.00199484
224.53125,0.00487933
224.6875,0.002836
224.84375,0.00358701
225,0.00231259
225.15625,0.00559164
225.3125,0.0037146
225.46875,0.00200579
225.625,0.00537819
225.78125,0.00410234
225.9375,0.00275013
226.09375,0.00209786
226.25,0.00184807
226.40625,0.00522012
226.5625,0.00221649
226.71875,0.00261354
226.875,0.00396244
227.03125,0.00199478
227.1875,0.00463593
227.34375,0.00432963
227.5,0.00434309
227.65625,0.00316579
227.8125,0.00287157
227.96875,0.00483498
228.125,0.00567842
228.28125,0.00412725
228.4375,0.00540723
228.59375,0.00236324
228.75,0.00479961
228.90625,0.00267214
229.0625,0.00284843
229.21875,0.0018513
229.375,0.0055068
229.53125,0.00233614
229.6875,0.00264634
229.84375,0.0031232
230,0.00346012
230.15625,0.00500631
230.3125,0.00205456
230.46875,0.00202046
230.625,0.00261529
230.78125,0.00527171
230.9375,0.00506023
231.09375,0.00534665
231.25,0.00377509
231.40625,0.00175026
231.5625,0.00417468
231.71875,0.00285478
231.875,0.00225968
232.03125,0.00293663
232.1875,0.00464925
232.34375,0.00409839
232.5,0.00470226
232.65625,0.0042422
232.8125,0.00409565
232.96875,0.00395252
233.125,0.0048455
233.28125,0.00448048
233.4375,0.00442137
233.59375,0.0031096
233.75,0.00259359
233.90625,0.00486016
234.0625,0.00428366
234.21875,0.00479434
234.375,0.00300589
234.53125,0.0017968
234.6875,0.00487472
234.84375,0.00241268
235,0.00475622
235.15625,0.00194263
235.3125,0.00211361
235.46875,0.0021989
235.625,0.00230335
235.78125,0.00499937
235.9375,0.00182565
236.09375,0.00295986
236.25,0.00393783
236.40625,0.00388479
236.5625,0.0044617
236.71875,0.00389209
236.875,0.00227491
237.03125,0.00204378
237.1875,0.00485928
237.34375,0.0028784
237.5,0.00233021
237.65625,0.00288709
237.8125,0.00223
237.96875,0.00480795
238.125,0.00258323
238.28125,0.00407975
238.4375,0.00339084
238.59375,0.00405572
238.75,0.00546767
238.90625,0.00369225
239.0625,0.00227348
239.21875,0.00450374
239.375,0.00296225
239.53125,0.0027863
239.6875,0.00503406
239.84375,0.00266536
240,0.00291246
240.15625,0.00348437
240.3125,0.00484964
240.46875,0.00484183
240.625,0.00330419
240.78125,0.00175943
240.9375,0.00174506
241.09375,0.00218681
241.25,0.00574116
241.40625,0.00350251
241.5625,0.00373481
241.71875,0.00454405
241.875,0.00370839
242.03125,0.00238013
242.1875,0.0045931
242.34375,0.00245031
242.5,0.0030985
242.65625,0.00182226
242.8125,0.00429464
242.96875,0.00497207
243.125,0.00307266
243.28125,0.00194194
243.4375,0.00313123
243.59375,0.00239385
243.75,0.00258394
243.90625,0.00439652
244.0625,0.00423385
244.21875,0.00417056
244.375,0.00342761
244.53125,0.00413314
244.6875,0.00358869
244.84375,0.00326011
245,0.00206266
245.15625,0.0052335
245.3125,0.00323146
245.46875,0.00511809
245.625,0.00529893
245.78125,0.00334288
245.9375,0.00437028
246.09375,0.00382748
246.25,0.00496893
246.40625,0.00570505
246.5625,0.00173812
246.71875,0.00521956
246.875,0.00267174
247.03125,0.0025722
247.1875,0.00456676
247.34375,0.00268974
247.5,0.00372624
247.65625,0.00226041
247.8125,0.00178175
247.96875,0.00366799
248.125,0.0023628
248.28125,0.00539069
248.4375,0.00183857
248.59375,0.00219185
248.75,0.00548737
248.90625,0.00274521
249.0625,0.00421676
249.21875,0.0018726
249.375,0.00452126
249.53125,0.0038018
249.6875,0.00502323
249.84375,0.00453761
250,0.0044017
250.15625,0.00366007
250.3125,0.00402801
250.46875,0.00483255
250.625,0.00320326
250.78125,0.00441831
250.9375,0.00225426
251.09375,0.00521073
251.25,0.00419044
251.40625,0.00233747
251.5625,0.00263763
251.71875,0.0030702
251.875,0.00202529
252.03125,0.00368563
252.1875,0.00382958
252.34375,0.00395429
252.5,0.00335626
252.65625,0.00252013
252.8125,0.00471043
252.96875,0.00349773
253.125,0.00175278
253.28125,0.00475053
253.4375,0.00189077
253.59375,0.00419188
253.75,0.00390936
253.90625,0.00541903
254.0625,0.00538292
254.21875,0.00315301
254.375,0.00404994
254.53125,0.00223634
254.6875,0.0038637
254.84375,0.0029322
255,0.00339673
255.15625,0.00324989
255.3125,0.00539675
255.46875,0.00403156
255.625,0.00511689
255.78125,0.0034934
255.9375,0.00310078
256.09375,0.00557583
256.25,0.00301234
256.40625,0.00192153
256.5625,0.00262107
256.71875,0.00470101
256.875,0.00347918
257.03125,0.00486696
257.1875,0.00449233
257.34375,0.0053589
257.5,0.00235853
257.65625,0.00528336
257.8125,0.00249155
257.96875,0.00346955
258.125,0.00550061
258.28125,0.00305968
258.4375,0.0040518
258.59375,0.00316903
258.75,0.00217556
258.90625,0.00378614
259.0625,0.00197264
259.21875,0.00192145
259.375,0.00350935
259.53125,0.00304735
259.6875,0.00504347
259.84375,0.00364811
260,0.0030964
260.15625,0.00275979
260.3125,0.00531258
260.46875,0.0049072
260.625,0.00401407
260.78125,0.0022509
260.9375,0.00391302
261.09375,0.00196924
261.25,0.00221898
261.40625,0.00325052
261.5625,0.00198491
261.71875,0.00198268
261.875,0.00391157
262.03125,0.00494351
262.1875,0.00267911
262.34375,0.00509742
262.5,0.00230529
262.65625,0.00343889
262.8125,0.00318621
262.96875,0.00484604
263.125,0.00395716
263.28125,0.0039919
263.4375,0.00204196
263.59375,0.00244857
263.75,0.00277216
263.90625,0.00452915
264.0625,0.00519369
264.21875,0.00542837
264.375,0.00511933
264.53125,0.00502784
264.6875,0.00508586
264.84375,0.00432198
265,0.00193817
265.15625,0.00216538
265.3125,0.00197657
265.46875,0.00455715
265.625,0.00450032
265.78125,0.00234077
265.9375,0.00282113
266.09375,0.00229491
266.25,0.00512006
266.40625,0.00484562
266.5625,0.00449921
266.71875,0.004157
266.875,0.00371853
267.03125,0.00351503
267.1875,0.00226198
267.34375,0.00375799
267.5,0.00402864
267.65625,0.00430011
267.8125,0.00205789
267.96875,0.0054192
268.125,0.00450284
268.28125,0.00439122
268.4375,0.00272612
268.59375,0.00372391
268.75,0.00424325
268.90625,0.00252077
269.0625,0.00438232
269.21875,0.00408867
269.375,0.00484848
269.53125,0.00389629
269.6875,0.00447951
269.84375,0.00554475
270,0.00434514
270.15625,0.00174244
270.3125,0.00198769
270.46875,0.00329957
270.625,0.00349073
270.78125,0.00418054
270.9375,0.0034035
271.09375,0.00341937
271.25,0.00198632
271.40625,0.00505864
271.5625,0.00374884
271.71875,0.00549131
271.875,0.00538
272.03125,0.0055972
272.1875,0.00433501
272.34375,0.00195583
272.5,0.0033585
272.65625,0.00375905
272.8125,0.00268702
272.96875,0.00187192
273.125,0.00468952
273.28125,0.00485679
273.4375,0.0024539
273.59375,0.00176937
273.75,0.00463855
273.90625,0.00444464
274.0625,0.00227764
274.21875,0.00244444
274.375,0.00265097
274.53125,0.00433566
274.6875,0.00519442
274.84375,0.00504691
275,0.00245562
275.15625,0.00303901
275.3125,0.00386281
275.46875,0.0042411
275.625,0.00267214
275.78125,0.00313377
275.9375,0.00414692
276.09375,0.00429498
276.25,0.00473533
276.40625,0.00391761
276.5625,0.00182609
276.71875,0.00264279
276.875,0.00393256
277.03125,0.00294445
277.1875,0.00568839
277.34375,0.00273966
277.5,0.00521603
277.65625,0.00255132
277.8125,0.0048245
277.96875,0.00454153
278.125,0.00573339
278.28125,0.00441538
278.4375,0.00545892
278.59375,0.00526766
278.75,0.00318183
278.90625,0.00393595
279.0625,0.00213494
279.21875,0.00256838
279.375,0.0052815
279.53125,0.00254755
279.6875,0.00304758
279.84375,0.00249603
280,0.00500731
280.15625,0.00234524
280.3125,0.0041422
280.46875,0.00238986
280.625,0.00513069
280.78125,0.00232408
280.9375,0.00417674
281.09375,0.00558602
281.25,0.00444889
281.40625,0.0040129
281.5625,0.00470842
281.71875,0.00341738
281.875,0.00216321
282.03125,0.00462627
282.1875,0.0052568
282.34375,0.00273381
282.5,0.00359389
282.65625,0.00508469
282.8125,0.00280784
282.96875,0.00302533
283.125,0.00307619
283.28125,0.00231876
283.4375,0.00536688
283.59375,0.00432574
283.75,0.00441852
283.90625,0.0048063
284.0625,0.00520781
284.21875,0.00381755
284.375,0.00562519
284.53125,0.00174701
284.6875,0.00269535
284.84375,0.00244908
285,0.00411868
285.15625,0.00474673
285.3125,0.00509917
285.46875,0.00568979
285.625,0.00546312
285.78125,0.00361532
285.9375,0.00373833
286.09375,0.00384203
286.25,0.00173199
286.40625,0.00361293
286.5625,0.00458323
286.71875,0.00196221
286.875,0.00287933
287.03125,0.00230221
287.1875,0.00212159
287.34375,0.00305242
287.5,0.00351112
287.65625,0.00220487
287.8125,0.00434944
287.96875,0.00437976
288.125,0.00573903
288.28125,0.00459352
288.4375,0.00180769
288.59375,0.00225676
288.75,0.00543127
288.90625,0.0023479
289.0625,0.00257131
289.21875,0.00358963
289.375,0.004953
289.53125,0.00361897
289.6875,0.00181677
289.84375,0.00319492
290,0.00558942
290.15625,0.00264399
290.3125,0.00449374
290.46875,0.00293482
290.625,0.00193445
290.78125,0.00314161
290.9375,0.00367309
291.09375,0.00520193
291.25,0.00245697
291.40625,0.00526227
291.5625,0.00226748
291.71875,0.00301532
291.875,0.00346103
292.03125,0.00559236
292.1875,0.00323801
292.34375,0.00307373
292.5,0.00187098
292.65625,0.00267748
292.8125,0.00429873
292.96875,0.00463946
293.125,0.00345155
293.28125,0.00549254
293.4375,0.00186297
293.59375,0.0043024
293.75,0.00325959
293.90625,0.00378381
294.0625,0.00303972
294.21875,0.0022734
294.375,0.00233399
294.53125,0.00210844
294.6875,0.00401297
294.84375,0.0056905
295,0.00226321
295.15625,0.00525737
295.3125,0.00441021
295.46875,0.00287085
295.625,0.00232885
295.78125,0.00247958
295.9375,0.00564249
296.09375,0.00407382
296.25,0.00571737
296.40625,0.00276831
296.5625,0.00226421
296.71875,0.00393353
296.875,0.00207534
297.03125,0.00361682
297.1875,0.00380638
297.34375,0.00555931
297.5,0.00456032
297.65625,0.00175548
297.8125,0.00188109
297.96875,0.00175246
298.125,0.00393312
298.28125,0.00404388
298.4375,0.00398745
298.59375,0.00527691
298.75,0.00256931
298.90625,0.00386599
299.0625,0.00521576
299.21875,0.00454507
299.375,0.00321008
299.53125,0.00198374
299.6875,0.00206137
299.84375,0.00560183
300,0.00226843
300.15625,0.00187996
300.3125,0.00490328
300.46875,0.00397324
300.625,0.00353658
300.78125,0.00436323
300.9375,0.00269282
301.09375,0.0032398
301.25,0.00284822
301.40625,0.00236381
301.5625,0.0044898
301.71875,0.00325801
301.875,0.00330112
302.03125,0.00405538
302.1875,0.00435042
302.34375,0.00486344
302.5,0.00451232
302.65625,0.00289366
302.8125,0.00204246
302.96875,0.00416454
303.125,0.00252509
303.28125,0.00333439
303.4375,0.00525009
303.59375,0.00195123
303.75,0.00320318
303.90625,0.0025785
304.0625,0.00371494
304.21875,0.00383623
304.375,0.00275038
304.53125,0.00551124
304.6875,0.00400423
304.84375,0.0022464
305,0.00490486
305.15625,0.00441371
305.3125,0.00328004
305.46875,0.00482008
305.625,0.00478309
305.78125,0.00309465
305.9375,0.00538878
306.09375,0.0043358
306.25,0.00195762
306.40625,0.00246855
306.5625,0.00180171
306.71875,0.00430104
306.875,0.0021877
307.03125,0.00358951
307.1875,0.00371518
307.34375,0.00195944
307.5,0.0057248
307.65625,0.0055119
307.8125,0.00572658
307.96875,0.00313999
308.125,0.00288003
308.28125,0.00228631
308.4375,0.00574825
308.59375,0.00484873
308.75,0.00226093
308.90625,0.0017456
309.0625,0.00505078
309.21875,0.00280981
309.375,0.00320404
309.53125,0.00486254
309.6875,0.00495301
309.84375,0.00386879
310,0.0051927
310.15625,0.00360253
310.3125,0.0034392
310.46875,0.00421479
310.625,0.00384121
310.78125,0.00280193
310.9375,0.00472015
311.09375,0.00444966
311.25,0.00236819
311.40625,0.00401268
311.5625,0.00381326
311.71875,0.0039546
311.875,0.00397381
312.03125,0.00450063
312.1875,0.00352485
312.34375,0.00382323
312.5,0.00533668
312.65625,0.00194948
312.8125,0.00472496
312.96875,0.00195439
313.125,0.00180598
313.28125,0.00524499
313.4375,0.00219323
313.59375,0.00201286
313.75,0.00500901
313.90625,0.00305158
314.0625,0.00352998
314.21875,0.00409582
314.375,0.00374934
314.53125,0.00465791
314.6875,0.00346197
314.84375,0.00489281
315,0.00304734
315.15625,0.00221336
315.3125,0.00483441
315.46875,0.00553773
315.625,0.00513271
315.78125,0.00204325
315.9375,0.00360402
316.09375,0.00431827
316.25,0.00407595
316.40625,0.00504265
316.5625,0.00571199
316.71875,0.00426703
316.875,0.00527423
317.03125,0.00316821
317.1875,0.0038443
317.34375,0.00532919
317.5,0.00260016
317.65625,0.00402252
317.8125,0.00424244
317.96875,0.00293808
318.125,0.00472863
318.28125,0.00476061
318.4375,0.00415751
318.59375,0.00257469
318.75,0.00273201
318.90625,0.00394039
319.0625,0.00264106
319.21875,0.00458883
319.375,0.00468995
319.53125,0.00208615
319.6875,0.00426041
319.84375,0.00449635
320,0.00438907
320.15625,0.00492632
320.3125,0.00448133
320.46875,0.00237027
320.625,0.00284262
320.78125,0.00445783
320.9375,0.00492023
321.09375,0.00262737
321.25,0.00351366
321.40625,0.00220803
321.5625,0.0046101
321.71875,0.00502511
321.875,0.00190152
322.03125,0.00505822
322.1875,0.00289113
322.34375,0.0031814
322.5,0.00336981
322.65625,0.00534501
322.8125,0.0031881
322.96875,0.00495459
323.125,0.00573753
323.28125,0.00451472
323.4375,0.00444892
323.59375,0.00445738
323.75,0.00398122
323.90625,0.00181033
324.0625,0.00328163
324.21875,0.00313544
324.375,0.00244466
324.53125,0.00456549
324.6875,0.00245364
324.84375,0.00248825
325,0.00209706
325.15625,0.00310005
325.3125,0.00345666
325.46875,0.00547672
325.625,0.00209057
325.78125,0.00473664
325.9375,0.00266193
326.09375,0.00509177
326.25,0.00329528
326.40625,0.00425019
326.5625,0.00431948
326.71875,0.00488496
326.875,0.00521099
327.03125,0.00396776
327.1875,0.00386988
327.34375,0.00318737
327.5,0.00340706
327.65625,0.00534791
327.8125,0.00285176
327.96875,0.00418159
328.125,0.0031324
328.28125,0.00502235
328.4375,0.00314756
328.59375,0.00254077
328.75,0.00342503
328.90625,0.00390908
329.0625,0.00244391
329.21875,0.00200653
329.375,0.00295936
329.53125,0.00200114
329.6875,0.00489999
329.84375,0.00309401
330,0.00445637
330.15625,0.00522679
330.3125,0.00391788
330.46875,0.0052956
330.625,0.00379088
330.78125,0.0019841
330.9375,0.00377039
331.09375,0.00325925
331.25,0.00316471
331.40625,0.00361785
331.5625,0.00521166
331.71875,0.00485105
331.875,0.0048035
332.03125,0.00246385
332.1875,0.00468845
332.34375,0.00477661
332.5,0.00261264
332.65625,0.00554565
332.8125,0.00327852
332.96875,0.00518319
333.125,0.00369736
333.28125,0.00361546
333.4375,0.00441362
333.59375,0.00480263
333.75,0.00279918
333.90625,0.00452624
334.0625,0.00222928
334.21875,0.00263128
334.375,0.00321715
334.53125,0.00176561
334.6875,0.00509018
334.84375,0.00373635
335,0.00248012
335.15625,0.00423933
335.3125,0.00285887
335.46875,0.00241533
335.625,0.00316008
335.78125,0.00266476
335.9375,0.00266914
336.09375,0.00544164
336.25,0.00200059
336.40625,0.00380994
336.5625,0.00390355
336.71875,0.0038335
336.875,0.00562297
337.03125,0.00182596
337.1875,0.00491785
337.34375,0.00198257
337.5,0.00206845
337.65625,0.00338938
337.8125,0.00390882
337.96875,0.00392604
338.125,0.00294475
338.28125,0.0056781
338.4375,0.00516144
338.59375,0.00405209
338.75,0.00555411
338.90625,0.00289655
339.0625,0.00530955
339.21875,0.00343084
339.375,0.00176897
339.53125,0.00545573
339.6875,0.00267354
339.84375,0.00219484
340,0.00256679
340.15625,0.0046457
340.3125,0.00460953
340.46875,0.00520578
340.625,0.00266545
340.78125,0.00257305
340.9375,0.0055087
341.09375,0.00268079
341.25,0.00212189
341.40625,0.00491893
341.5625,0.0024657
341.71875,0.00426658
341.875,0.00286894
342.03125,0.00444538
342.1875,0.00332445
342.34375,0.00504236
342.5,0.00271953
342.65625,0.00183683
342.8125,0.0031402
342.96875,0.00192249
343.125,0.002623
343.28125,0.00266649
343.4375,0.00268523
343.59375,0.00252048
343.75,0.00298525
343.90625,0.00445213
344.0625,0.0020048
344.21875,0.00500096
344.375,0.00224714
344.53125,0.00485304
344.6875,0.00458785
344.84375,0.00373982
345,0.00350375
345.15625,0.00197354
345.3125,0.00551412
345.46875,0.004302
345.625,0.00267867
345.78125,0.00240877
345.9375,0.00547298
346.09375,0.00418507
346.25,0.00503982
346.40625,0.00490069
346.5625,0.00188508
346.71875,0.00525685
346.875,0.00440884
347.03125,0.00369093
347.1875,0.00380446
347.34375,0.00379166
347.5,0.00520875
347.65625,0.00284945
347.8125,0.00201025
347.96875,0.00243996
348.125,0.00457674
348.28125,0.00332602
348.4375,0.00334421
348.59375,0.00548457
348.75,0.00380835
348.90625,0.00200972
349.0625,0.00316694
349.21875,0.00351366
349.375,0.0056745
349.53125,0.002234
349.6875,0.00462771
349.84375,0.00485147
350,0.00226668
350.15625,0.0055639
350.3125,0.00282779
350.46875,0.00201684
350.625,0.00549385
350.78125,0.00563877
350.9375,0.00379518
351.09375,0.00267073
351.25,0.00191081
351.40625,0.00551417
351.5625,0.00370556
351.71875,0.00566567
351.875,0.00414053
352.03125,0.00483564
352.1875,0.0034974
352.34375,0.00331677
352.5,0.00410208
352.65625,0.00186405
352.8125,0.00334991
352.96875,0.00434586
353.125,0.00259377
353.28125,0.0024175
353.4375,0.00308593
353.59375,0.00289236
353.75,0.00474697
353.90625,0.00218245
354.0625,0.00516259
354.21875,0.00228415
354.375,0.00260761
354.53125,0.0037558
354.6875,0.00303079
354.84375,0.00292517
355,0.00192335
355.15625,0.00201804
355.3125,0.00509085
355.46875,0.00571651
355.625,0.00552787
355.78125,0.00381731
355.9375,0.0024886
356.09375,0.00356436
356.25,0.0042505
356.40625,0.00357102
356.5625,0.00436435
356.71875,0.00354919
356.875,0.00479612
357.03125,0.00519898
357.1875,0.00471779
357.34375,0.00437864
357.5,0.00557663
357.65625,0.00439998
357.8125,0.00199592
357.96875,0.00572075
358.125,0.0054666
358.28125,0.00244087
358.4375,0.00252186
358.59375,0.0055519
358.75,0.00370381
358.90625,0.00501908
359.0625,0.00485888
359.21875,0.00517591
