freq_hz,amplitude
205.15625,0.00722655
205.3125,0.00908697
205.46875,0.00392983
205.625,0.00411846
205.78125,0.00724371
205.9375,0.00814341
206.09375,0.0113125
206.25,0.00867423
206.40625,0.00505381
206.5625,0.010293
206.71875,0.00787822
206.875,0.011623
207.03125,0.00430674
207.1875,0.00786058
207.34375,0.00710211
207.5,0.00690082
207.65625,0.0042352
207.8125,0.00468082
207.96875,0.00826699
208.125,0.0112725
208.28125,0.00883872
208.4375,0.00692144
208.59375,0.00794726
208.75,0.00468305
208.90625,0.00726975
209.0625,0.00879786
209.21875,0.0103934
209.375,0.00923039
209.53125,0.00736862
209.6875,0.00811488
209.84375,0.00753931
210,0.00450936
210.15625,0.0103527
210.3125,0.00713099
210.46875,0.00727086
210.625,0.00906161
210.78125,0.00610041
210.9375,0.00694188
211.09375,0.00659054
211.25,0.0105945
211.40625,0.00612511
211.5625,0.00587339
211.71875,0.00814658
211.875,0.00914819
212.03125,0.00796038
212.1875,0.00683836
212.34375,0.00704835
212.5,0.00902094
212.65625,0.00859706
212.8125,0.00407091
212.96875,0.0100955
213.125,0.00820677
213.28125,0.00766986
213.4375,0.00916161
213.59375,0.00921086
213.75,0.00562272
213.90625,0.00922712
214.0625,0.228108
214.21875,0.532252
214.375,1.52072
214.53125,0.532252
214.6875,0.228108
214.84375,0.00475656
215,0.00976237
215.15625,0.0107316
215.3125,0.00630536
215.46875,0.00443863
215.625,0.00413022
215.78125,0.0116439
215.9375,0.0104673
216.09375,0.0115906
216.25,0.00372416
216.40625,0.0108633
216.5625,0.00645135
216.71875,0.00587957
216.875,0.00518315
217.03125,0.006834
217.1875,0.00841132
217.34375,0.00921982
217.5,0.00583049
217.65625,0.00848601
217.8125,0.0065611
217.96875,0.00654173
218.125,0.00596788
218.28125,0.00879526
218.4375,0.010845
218.59375,0.00968788
218.75,0.00796476
218.90625,0.00784587
219.0625,0.00953108
219.21875,0.00662904
219.375,0.00700088
219.53125,0.00603165
219.6875,0.0080321
219.84375,0.00941134
220,0.010039
220.15625,0.00895638
220.3125,0.0112209
220.46875,0.00588286
220.625,0.00836292
220.78125,0.00829914
220.9375,0.00796441
221.09375,0.00779339
221.25,0.00573416
221.40625,0.0068461
221.5625,0.00917228
221.71875,0.00632812
221.875,0.00998222
222.03125,0.00917937
222.1875,0.00896019
222.34375,0.00628239
222.5,0.0113713
222.65625,0.00767892
222.8125,0.00612297
222.96875,0.0036323
223.125,0.0108394
223.28125,0.00915526
223.4375,0.0108016
223.59375,0.00403622
223.75,0.0063446
223.90625,0.00543044
224.0625,0.0112065
224.21875,0.00482356
224.375,0.00512936
224.53125,0.0076626
224.6875,0.011217
224.84375,0.00939387
225,0.00716729
225.15625,0.00674158
225.3125,0.00795523
225.46875,0.00450994
225.625,0.00703893
225.78125,0.00935977
225.9375,0.00592433
226.09375,0.00351952
226.25,0.0105269
226.40625,0.00673201
226.5625,0.00673909
226.71875,0.0050276
226.875,0.00424483
227.03125,0.00529348
227.1875,0.00376585
227.34375,0.00608921
227.5,0.0101517
227.65625,0.0073251
227.8125,0.00488592
227.96875,0.00878544
228.125,0.00666128
228.28125,0.00922842
228.4375,0.00570247
228.59375,0.0113537
228.75,0.00412651
228.90625,0.0111802
229.0625,0.00741713
229.21875,0.0042262
229.375,0.00805621
229.53125,0.00846658
229.6875,0.0078453
229.84375,0.0111341
230,0.00817903
230.15625,0.00539547
230.3125,0.00990228
230.46875,0.00456868
230.625,0.00677506
230.78125,0.0109011
230.9375,0.00791332
231.09375,0.0109843
231.25,0.0035758
231.40625,0.00884328
231.5625,0.00982717
231.71875,0.00361257
231.875,0.003553
232.03125,0.00567481
232.1875,0.00548757
232.34375,0.00859833
232.5,0.00466421
232.65625,0.0104741
232.8125,0.00976447
232.96875,0.00998018
233.125,0.00434969
233.28125,0.00386204
233.4375,0.00527664
233.59375,0.00473822
233.75,0.00375799
233.90625,0.0175468
234.0625,0.0409425
234.21875,0.116979
234.375,0.0409425
234.53125,0.0175468
234.6875,0.0109375
234.84375,0.00743259
235,0.0109339
235.15625,0.00396292
235.3125,0.00624701
235.46875,0.00515968
235.625,0.00470346
235.78125,0.00596631
235.9375,0.0090151
236.09375,0.00459818
236.25,0.00963324
236.40625,0.00358957
236.5625,0.00660355
236.71875,0.00810772
236.875,0.008314
237.03125,0.00597919
237.1875,0.00597295
237.34375,0.00365473
237.5,0.0087878
237.65625,0.00525495
237.8125,0.0106769
237.96875,0.00550064
238.125,0.0111666
238.28125,0.00705266
238.4375,0.00532564
238.59375,0.00726994
238.75,0.00690109
238.90625,0.00574616
239.0625,0.00938606
239.21875,0.00816065
239.375,0.00514174
239.53125,0.00560042
239.6875,0.00965446
239.84375,0.0111801
240,0.00586289
240.15625,0.00791501
240.3125,0.00853156
240.46875,0.00850093
240.625,0.00662367
240.78125,0.00360553
240.9375,0.0103058
241.09375,0.00846583
241.25,0.00567637
241.40625,0.00581436
241.5625,0.00628877
241.71875,0.00507823
241.875,0.0068262
242.03125,0.0100506
242.1875,0.00412539
242.34375,0.00473039
242.5,0.00786676
242.65625,0.00975651
242.8125,0.0102528
242.96875,0.00909674
243.125,0.00646085
243.28125,0.00649501
243.4375,0.00728491
243.59375,0.00549333
243.75,0.00622675
243.90625,0.00794695
244.0625,0.00555269
244.21875,0.00372496
244.375,0.00802822
244.53125,0.00418379
244.6875,0.00788935
244.84375,0.00419298
245,0.00814768
245.15625,0.00822078
245.3125,0.00624672
245.46875,0.0114319
245.625,0.0091374
245.78125,0.0104223
245.9375,0.0104528
246.09375,0.0103778
246.25,0.00836793
246.40625,0.0104687
246.5625,0.00421208
246.71875,0.00648871
246.875,0.00420743
247.03125,0.0041469
247.1875,0.00648285
247.34375,0.00763775
247.5,0.00545864
247.65625,0.0109391
247.8125,0.00740521
247.96875,0.00734941
248.125,0.00709729
248.28125,0.0109274
248.4375,0.00744111
248.59375,0.010466
248.75,0.0082168
248.90625,0.00481804
249.0625,0.00561923
249.21875,0.00479726
249.375,0.00972207
249.53125,0.00407691
249.6875,0.00904036
249.84375,0.00784136
250,0.0103542
250.15625,0.00402105
250.3125,0.0097072
250.46875,0.0105436
250.625,0.00841188
250.78125,0.00822524
250.9375,0.00788103
251.09375,0.00515156
251.25,0.0112592
251.40625,0.0109861
251.5625,0.00389503
251.71875,0.00698338
251.875,0.011142
252.03125,0.0116312
252.1875,0.00497353
252.34375,0.00652584
252.5,0.00452257
252.65625,0.00809852
252.8125,0.00960495
252.96875,0.0109908
253.125,0.0109676
253.28125,0.00699973
253.4375,0.00583463
253.59375,0.0105207
253.75,0.00720039
253.90625,0.00422079
254.0625,0.0109345
254.21875,0.00705798
254.375,0.00717837
254.53125,0.00910525
254.6875,0.00727426
254.84375,0.00922718
255,0.0113375
255.15625,0.00671429
255.3125,0.0116065
255.46875,0.00572451
255.625,0.0098023
255.78125,0.00479742
255.9375,0.00525394
256.09375,0.0038543
256.25,0.00684004
256.40625,0.00853944
256.5625,0.00362632
256.71875,0.0057182
256.875,0.00637864
257.03125,0.00477048
257.1875,0.0042941
257.34375,0.00473324
257.5,0.00886221
257.65625,0.00704113
257.8125,0.00588678
257.96875,0.00462957
258.125,0.00356154
258.28125,0.0116016
258.4375,0.0110276
258.59375,0.00930703
258.75,0.00814691
258.90625,0.00982513
259.0625,0.00966092
259.21875,0.00515222
259.375,0.00419976
259.53125,0.00576035
259.6875,0.00898229
259.84375,0.00547468
260,0.0112123
260.15625,0.0112581
260.3125,0.00459612
260.46875,0.0106657
260.625,0.00898423
260.78125,0.00962607
260.9375,0.010324
261.09375,0.00769668
261.25,0.00482004
261.40625,0.0102789
261.5625,0.0101389
261.71875,0.00675643
261.875,0.00599815
262.03125,0.0068941
262.1875,0.00955413
262.34375,0.00586624
262.5,0.011094
262.65625,0.00818082
262.8125,0.00489368
262.96875,0.00858517
263.125,0.00929664
263.28125,0.00785234
263.4375,0.00508296
263.59375,0.00437537
263.75,0.00716876
263.90625,0.0115592
264.0625,0.00966017
264.21875,0.0114733
264.375,0.00613156
264.53125,0.00889695
264.6875,0.00474
264.84375,0.0112718
265,0.0109124
265.15625,0.00566682
265.3125,0.00956523
265.46875,0.0116974
265.625,0.00936679
265.78125,0.00971252
265.9375,0.00728394
266.09375,0.0105304
266.25,0.00736932
266.40625,0.00955392
266.5625,0.00417139
266.71875,0.00717986
266.875,0.00546117
267.03125,0.00651376
267.1875,0.00700427
267.34375,0.0113923
267.5,0.0085836
267.65625,0.00438766
267.8125,0.010731
267.96875,0.0109863
268.125,0.00498803
268.28125,0.00780478
268.4375,0.00357578
268.59375,0.00944464
268.75,0.00863667
268.90625,0.00994258
269.0625,0.0112022
269.21875,0.00526101
269.375,0.00933618
269.53125,0.00412206
269.6875,0.00877424
269.84375,0.011006
270,0.00968826
270.15625,0.0106153
270.3125,0.00597118
270.46875,0.00520934
270.625,0.00795446
270.78125,0.0080354
270.9375,0.0103194
271.09375,0.00557562
271.25,0.00617091
271.40625,0.00477343
271.5625,0.0101936
271.71875,0.0111381
271.875,0.00393576
272.03125,0.0044174
272.1875,0.0101177
272.34375,0.00543122
272.5,0.00939102
272.65625,0.00561014
272.8125,0.0101175
272.96875,0.00380639
273.125,0.00689888
273.28125,0.00525881
273.4375,0.00444642
273.59375,0.0089371
273.75,0.00957426
273.90625,0.00628839
274.0625,0.0111151
274.21875,0.00768483
274.375,0.00663061
274.53125,0.00895672
274.6875,0.00787595
274.84375,0.0043412
275,0.00919215
275.15625,0.0109746
275.3125,0.0110301
275.46875,0.00713156
275.625,0.00607386
275.78125,0.0110456
275.9375,0.0113235
276.09375,0.00453776
276.25,0.00867341
276.40625,0.00872249
276.5625,0.00804641
276.71875,0.00664088
276.875,0.00896601
277.03125,0.010119
277.1875,0.00763138
277.34375,0.00598275
277.5,0.00903929
277.65625,0.00978982
277.8125,0.00896892
277.96875,0.00718359
278.125,0.00786897
278.28125,0.00766459
278.4375,0.0058156
278.59375,0.0052217
278.75,0.00896355
278.90625,0.00677801
279.0625,0.0044085
279.21875,0.00734625
279.375,0.00921181
279.53125,0.0036132
279.6875,0.00745309
279.84375,0.0037043
280,0.010107
280.15625,0.00907696
280.3125,0.00711931
280.46875,0.00706591
280.625,0.00692525
280.78125,0.00833106
280.9375,0.0094026
281.09375,0.00752366
281.25,0.00496781
281.40625,0.00698737
281.5625,0.00511268
281.71875,0.00426685
281.875,0.0070743
282.03125,0.00498278
282.1875,0.00654441
282.34375,0.00563958
282.5,0.00455395
282.65625,0.00703583
282.8125,0.00647859
282.96875,0.00935687
283.125,0.00718497
283.28125,0.00419881
283.4375,0.00901077
283.59375,0.00466033
283.75,0.00533532
283.90625,0.0084968
284.0625,0.0104067
284.21875,0.00616755
284.375,0.0101322
284.53125,0.00889562
284.6875,0.0102934
284.84375,0.00915188
285,0.00636444
285.15625,0.0080015
285.3125,0.00653143
285.46875,0.0054556
285.625,0.00418267
285.78125,0.00736163
285.9375,0.007124
286.09375,0.00976491
286.25,0.00768149
286.40625,0.00723162
286.5625,0.0101621
286.71875,0.00420157
286.875,0.009531
287.03125,0.00395527
287.1875,0.00961152
287.34375,0.00514063
287.5,0.00565978
287.65625,0.00507626
287.8125,0.00363903
287.96875,0.0110748
288.125,0.0113007
288.28125,0.00537475
288.4375,0.00646793
288.59375,0.00460509
288.75,0.00735763
288.90625,0.0063571
289.0625,0.00468285
289.21875,0.00895084
289.375,0.0116108
289.53125,0.00399478
289.6875,0.00596573
289.84375,0.00572287
290,0.00914596
290.15625,0.0110713
290.3125,0.00797192
290.46875,0.00479704
290.625,0.00594386
290.78125,0.00762172
290.9375,0.00359191
291.09375,0.00927258
291.25,0.00935799
291.40625,0.00367067
291.5625,0.00733316
291.71875,0.00372899
291.875,0.00522423
292.03125,0.0083916
292.1875,0.00698479
292.34375,0.00816495
292.5,0.0111059
292.65625,0.00933068
292.8125,0.00589625
292.96875,0.00647
293.125,0.0079557
293.28125,0.00796343
293.4375,0.00746601
293.59375,0.0104154
293.75,0.00452779
293.90625,0.00624932
294.0625,0.00412974
294.21875,0.00945269
294.375,0.00835965
294.53125,0.0101947
294.6875,0.00804504
294.84375,0.009227
295,0.00650838
295.15625,0.0103963
295.3125,0.00691769
295.46875,0.00594855
295.625,0.0111801
295.78125,0.010533
295.9375,0.00455002
296.09375,0.00398539
296.25,0.00621383
296.40625,0.00844849
296.5625,0.00467995
296.71875,0.00945538
296.875,0.0105443
297.03125,0.00523784
297.1875,0.00370243
297.34375,0.00822396
297.5,0.00828525
297.65625,0.0108153
297.8125,0.00756785
297.96875,0.00382935
298.125,0.00524103
298.28125,0.0108807
298.4375,0.00682527
298.59375,0.010265
298.75,0.00840057
298.90625,0.0044525
299.0625,0.00565135
299.21875,0.00888722
299.375,0.00421972
299.53125,0.00437936
299.6875,0.00362177
299.84375,0.00388852
300,0.00910208
300.15625,0.0104963
300.3125,0.00675779
300.46875,0.0103968
300.625,0.0066374
300.78125,0.00603237
300.9375,0.0044039
301.09375,0.00898153
301.25,0.0104372
301.40625,0.00421926
301.5625,0.00450768
301.71875,0.00820777
301.875,0.0114318
302.03125,0.00873502
302.1875,0.00536009
302.34375,0.00551266
302.5,0.0113605
302.65625,0.00973526
302.8125,0.00397412
302.96875,0.0101919
303.125,0.00791115
303.28125,0.00881859
303.4375,0.0115055
303.59375,0.00822742
303.75,0.00964964
303.90625,0.00775822
304.0625,0.00675638
304.21875,0.00550236
304.375,0.00933981
304.53125,0.00780218
304.6875,0.00924322
304.84375,0.00821566
305,0.00525689
305.15625,0.00435368
305.3125,0.00830416
305.46875,0.00814522
305.625,0.0115347
305.78125,0.00800082
305.9375,0.00907937
306.09375,0.00781825
306.25,0.00658402
306.40625,0.00356639
306.5625,0.00896602
306.71875,0.00481361
306.875,0.00610176
307.03125,0.00951747
307.1875,0.00889334
307.34375,0.00934399
307.5,0.00622967
307.65625,0.00909897
307.8125,0.00747456
307.96875,0.00375345
308.125,0.00757837
308.28125,0.00625292
308.4375,0.00847015
308.59375,0.00413504
308.75,0.00673759
308.90625,0.0104505
309.0625,0.00554359
309.21875,0.00400999
309.375,0.00689424
309.53125,0.0110262
309.6875,0.00960056
309.84375,0.007019
310,0.00736821
310.15625,0.00739136
310.3125,0.00598237
310.46875,0.00892247
310.625,0.00694638
310.78125,0.0108374
310.9375,0.00389077
311.09375,0.0106372
311.25,0.00480111
311.40625,0.00721349
311.5625,0.00638212
311.71875,0.00508532
311.875,0.0108026
312.03125,0.00893649
312.1875,0.00541528
312.34375,0.0112777
312.5,0.00596473
312.65625,0.00616088
312.8125,0.00893132
312.96875,0.00970851
313.125,0.00571519
313.28125,0.00813575
313.4375,0.00992649
313.59375,0.00731546
313.75,0.00935424
313.90625,0.00434797
314.0625,0.00435351
314.21875,0.00993691
314.375,0.00618587
314.53125,0.0106549
314.6875,0.00815423
314.84375,0.00395498
315,0.010795
315.15625,0.00654535
315.3125,0.00873109
315.46875,0.0110267
315.625,0.010685
315.78125,0.0101495
315.9375,0.00353452
316.09375,0.00390604
316.25,0.00481778
316.40625,0.0106949
316.5625,0.0071851
316.71875,0.0072265
316.875,0.00595921
317.03125,0.00381668
317.1875,0.00898289
317.34375,0.0091197
317.5,0.00758792
317.65625,0.00749678
317.8125,0.00603299
317.96875,0.00561676
318.125,0.00923682
318.28125,0.00710406
318.4375,0.0114197
318.59375,0.00548499
318.75,0.00777323
318.90625,0.00611302
319.0625,0.010719
319.21875,0.00391824
319.375,0.00803983
319.53125,0.00475541
319.6875,0.0111925
319.84375,0.00726927
320,0.00963058
320.15625,0.00452993
320.3125,0.00917454
320.46875,0.00916741
320.625,0.00497801
320.78125,0.00770437
320.9375,0.0109439
321.09375,0.00944034
321.25,0.00984974
321.40625,0.00637646
321.5625,0.00654911
321.71875,0.00738697
321.875,0.00506235
322.03125,0.00997629
322.1875,0.00535226
322.34375,0.0050902
322.5,0.00876628
322.65625,0.010081
322.8125,0.0106952
322.96875,0.00651472
323.125,0.00453832
323.28125,0.00669449
323.4375,0.0113369
323.59375,0.00509083
323.75,0.00756503
323.90625,0.00393544
324.0625,0.0089615
324.21875,0.00728849
324.375,0.00458558
324.53125,0.0107303
324.6875,0.00741464
324.84375,0.00697856
325,0.00680052
325.15625,0.00505593
325.3125,0.004947
325.46875,0.00424196
325.625,0.0109319
325.78125,0.00953663
325.9375,0.00837021
326.09375,0.00763779
326.25,0.00911995
326.40625,0.00552043
326.5625,0.00363849
326.71875,0.00581102
326.875,0.0102286
327.03125,0.0049682
327.1875,0.00826508
327.34375,0.00822347
327.5,0.00916802
327.65625,0.0106643
327.8125,0.00959944
327.96875,0.0112633
328.125,0.0053331
328.28125,0.0080119
328.4375,0.00395191
328.59375,0.00609829
328.75,0.00679417
328.90625,0.0110939
329.0625,0.00469322
329.21875,0.00553662
329.375,0.00895848
329.53125,0.00442962
329.6875,0.00849094
329.84375,0.00822717
330,0.00734788
330.15625,0.00721032
330.3125,0.00421234
330.46875,0.0060263
330.625,0.00926317
330.78125,0.00875577
330.9375,0.0103475
331.09375,0.00561847
331.25,0.010066
331.40625,0.0103335
331.5625,0.0105172
331.71875,0.00533581
331.875,0.00891477
332.03125,0.0048612
332.1875,0.00854455
332.34375,0.00402759
332.5,0.0109948
332.65625,0.00443876
332.8125,0.00403281
332.96875,0.00600717
333.125,0.00705144
333.28125,0.00923911
333.4375,0.00929971
333.59375,0.0105979
333.75,0.0102673
333.90625,0.00434853
334.0625,0.00409826
334.21875,0.00781947
334.375,0.0037929
334.53125,0.0038103
334.6875,0.0100874
334.84375,0.005628
335,0.0044059
335.15625,0.00703086
335.3125,0.0116238
335.46875,0.00733814
335.625,0.00462497
335.78125,0.0107784
335.9375,0.00509932
336.09375,0.00868382
336.25,0.00976003
336.40625,0.00532663
336.5625,0.00899529
336.71875,0.00922283
336.875,0.0101907
337.03125,0.00630526
337.1875,0.00477343
337.34375,0.00892846
337.5,0.00463908
337.65625,0.00950565
337.8125,0.00652254
337.96875,0.00971884
338.125,0.00862276
338.28125,0.00372528
338.4375,0.0093132
338.59375,0.00906069
338.75,0.0116279
338.90625,0.00763408
339.0625,0.00998888
339.21875,0.00381225
339.375,0.0108039
339.53125,0.00791862
339.6875,0.00683384
339.84375,0.00739327
340,0.01126
340.15625,0.00690091
340.3125,0.00790149
340.46875,0.0094482
340.625,0.0112509
340.78125,0.00998857
340.9375,0.00538301
341.09375,0.0106999
341.25,0.00880983
341.40625,0.00751187
341.5625,0.0103499
341.71875,0.00644295
341.875,0.00592937
342.03125,0.0100666
342.1875,0.00719254
342.34375,0.00576117
342.5,0.00686093
342.65625,0.00553233
342.8125,0.00502562
342.96875,0.0110269
343.125,0.00580075
343.28125,0.00823363
343.4375,0.00613354
343.59375,0.00801878
343.75,0.00357232
343.90625,0.0102675
344.0625,0.00881547
344.21875,0.00554081
344.375,0.010965
344.53125,0.00762587
344.6875,0.00804171
344.84375,0.00587394
345,0.00725951
345.15625,0.00507743
345.3125,0.0054078
345.46875,0.00971758
345.625,0.0109346
345.78125,0.00593856
345.9375,0.00875402
346.09375,0.0106793
346.25,0.00621052
346.40625,0.00537978
346.5625,0.0105303
346.71875,0.00647152
346.875,0.00584984
347.03125,0.0039011
347.1875,0.00772399
347.34375,0.0104448
347.5,0.0102323
347.65625,0.00850433
347.8125,0.00541834
347.96875,0.00885525
348.125,0.00842468
348.28125,0.00373624
348.4375,0.0078532
348.59375,0.00495768
348.75,0.00616389
348.90625,0.00538424
349.0625,0.00960691
349.21875,0.0066887
349.375,0.00799771
349.53125,0.00562701
349.6875,0.00894647
349.84375,0.00693113
350,0.00738836
350.15625,0.0109302
350.3125,0.00584446
350.46875,0.0116924
350.625,0.0115842
350.78125,0.0049349
350.9375,0.00667836
351.09375,0.00563395
351.25,0.00738908
351.40625,0.0104683
351.5625,0.00526816
351.71875,0.00417032
351.875,0.00550184
352.03125,0.00545402
352.1875,0.00862021
352.34375,0.0111173
352.5,0.0112708
352.65625,0.0100546
352.8125,0.00666161
352.96875,0.0061009
353.125,0.00997005
353.28125,0.0065092
353.4375,0.00408319
353.59375,0.00606587
353.75,0.00611547
353.90625,0.00495491
354.0625,0.00632447
354.21875,0.00367252
354.375,0.00725359
354.53125,0.0065407
354.6875,0.00970818
354.84375,0.00522328
355,0.00401435
355.15625,0.00681193
355.3125,0.00829589
355.46875,0.00379122
355.625,0.00471167
355.78125,0.0100193
355.9375,0.0108982
356.09375,0.00756768
356.25,0.00691649
356.40625,0.00748756
356.5625,0.00567814
356.71875,0.00539024
356.875,0.00615179
357.03125,0.0091024
357.1875,0.0109176
357.34375,0.01082
357.5,0.0101002
357.65625,0.00637421
357.8125,0.0101966
357.96875,0.00361081
358.125,0.00355525
358.28125,0.0102822
358.4375,0.0113883
358.59375,0.00560309
358.75,0.00397376
358.90625,0.00884195
359.0625,0.00988875
359.21875,0.00494901
359.375,0.00767812
359.53125,0.00400745
359.6875,0.00811291
359.84375,0.0101292
360,0.00603445
360.15625,0.00573585
360.3125,0.00531635
360.46875,0.00838029
360.625,0.00459261
360.78125,0.00701266
360.9375,0.00351675
361.09375,0.00915662
361.25,0.0101059
361.40625,0.010043
361.5625,0.0111364
361.71875,0.0052464
361.875,0.0116493
362.03125,0.00582683
362.1875,0.00581952
362.34375,0.00475351
362.5,0.00545313
362.65625,0.0109054
362.8125,0.0106808
362.96875,0.011278
363.125,0.0108117
363.28125,0.00519143
