freq_hz,amplitude
204.53125,0.00518625
204.6875,0.00336667
204.84375,0.00278199
205,0.00437168
205.15625,0.00480562
205.3125,0.00315314
205.46875,0.00465723
205.625,0.00483015
205.78125,0.00160567
205.9375,0.00515033
206.09375,0.00186792
206.25,0.00285431
206.40625,0.00491889
206.5625,0.0050327
206.71875,0.00235802
206.875,0.0030516
207.03125,0.00437569
207.1875,0.0050573
207.34375,0.00454481
207.5,0.0031622
207.65625,0.00514755
207.8125,0.00302639
207.96875,0.00317177
208.125,0.00512743
208.28125,0.00262974
208.4375,0.0016599
208.59375,0.00266538
208.75,0.00432159
208.90625,0.00372494
209.0625,0.00165762
209.21875,0.00238805
209.375,0.00478704
209.53125,0.00457361
209.6875,0.00321379
209.84375,0.00259871
210,0.00387328
210.15625,0.00170306
210.3125,0.00325929
210.46875,0.00417806
210.625,0.00443045
210.78125,0.00259506
210.9375,0.00159176
211.09375,0.00311365
211.25,0.00359738
211.40625,0.003585
211.5625,0.00217495
211.71875,0.0026478
211.875,0.00338015
212.03125,0.00223215
212.1875,0.00306107
212.34375,0.00163107
212.5,0.00344224
212.65625,0.00300056
212.8125,0.004897
212.96875,0.00476902
213.125,0.00159707
213.28125,0.00266808
213.4375,0.00199131
213.59375,0.00278023
213.75,0.00271898
213.90625,0.0016805
214.0625,0.00242604
214.21875,0.00263835
214.375,0.00486875
214.53125,0.00401831
214.6875,0.00346433
214.84375,0.00211748
215,0.00476467
215.15625,0.00163777
215.3125,0.00503309
215.46875,0.00484596
215.625,0.00202628
215.78125,0.00171112
215.9375,0.00363262
216.09375,0.00391538
216.25,0.00336605
216.40625,0.00428259
216.5625,0.00460058
216.71875,0.00178744
216.875,0.00377491
217.03125,0.00206415
217.1875,0.00506631
217.34375,0.00459333
217.5,0.00389699
217.65625,0.00298473
217.8125,0.0041442
217.96875,0.00160954
218.125,0.00397311
218.28125,0.00203457
218.4375,0.00306694
218.59375,0.00306535
218.75,0.00438918
218.90625,0.00256061
219.0625,0.00284173
219.21875,0.00270523
219.375,0.00353671
219.53125,0.00185556
219.6875,0.003972
219.84375,0.00232919
220,0.00382469
220.15625,0.00451799
220.3125,0.00463785
220.46875,0.0021587
220.625,0.0042404
220.78125,0.00353149
220.9375,0.00171961
221.09375,0.00207692
221.25,0.00200486
221.40625,0.00257167
221.5625,0.00276959
221.71875,0.00336897
221.875,0.00358338
222.03125,0.00277567
222.1875,0.00486793
222.34375,0.00423084
222.5,0.00501176
222.65625,0.00390069
222.8125,0.00338981
222.96875,0.00365327
223.125,0.00184377
223.28125,0.00340298
223.4375,0.00223599
223.59375,0.0052025
223.75,0.00481323
223.90625,0.00251654
224.0625,0.00371591
224.21875,0.00420127
224.375,0.00424636
224.53125,0.00378901
224.6875,0.00342021
224.84375,0.00495559
225,0.00293711
225.15625,0.00165095
225.3125,0.00454595
225.46875,0.00463874
225.625,0.00168613
225.78125,0.00300836
225.9375,0.00376459
226.09375,0.00237971
226.25,0.0046091
226.40625,0.00212313
226.5625,0.00362122
226.71875,0.00487308
226.875,0.0046574
227.03125,0.00204818
227.1875,0.00252149
227.34375,0.00184364
227.5,0.00286904
227.65625,0.00518298
227.8125,0.0016668
227.96875,0.00284136
228.125,0.00304444
228.28125,0.00328482
228.4375,0.00265607
228.59375,0.0039503
228.75,0.00209455
228.90625,0.00428265
229.0625,0.00328182
229.21875,0.00399348
229.375,0.00425943
229.53125,0.00294098
229.6875,0.00279894
229.84375,0.00450275
230,0.00311497
230.15625,0.00346975
230.3125,0.00384437
230.46875,0.0023758
230.625,0.00467653
230.78125,0.00188261
230.9375,0.00509926
231.09375,0.00398429
231.25,0.00236786
231.40625,0.00448494
231.5625,0.00460547
231.71875,0.00323122
231.875,0.00396881
232.03125,0.00173672
232.1875,0.00335765
232.34375,0.00516221
232.5,0.00165964
232.65625,0.00302428
232.8125,0.0043757
232.96875,0.00259502
233.125,0.00168643
233.28125,0.00313363
233.4375,0.0049873
233.59375,0.00461712
233.75,0.00511676
233.90625,0.0018217
234.0625,0.00244837
234.21875,0.00502107
234.375,0.00512622
234.53125,0.00329868
234.6875,0.00160875
234.84375,0.00370272
235,0.00484539
235.15625,0.00294262
235.3125,0.00497363
235.46875,0.00162346
235.625,0.00439954
235.78125,0.00187037
235.9375,0.00491032
236.09375,0.00333584
236.25,0.00433631
236.40625,0.00171057
236.5625,0.00407875
236.71875,0.00196468
236.875,0.00323237
237.03125,0.00350981
237.1875,0.00452123
237.34375,0.0031157
237.5,0.00196964
237.65625,0.00400052
237.8125,0.00168825
237.96875,0.001978
238.125,0.00343859
238.28125,0.00338279
238.4375,0.00184812
238.59375,0.00194108
238.75,0.00443123
238.90625,0.0040106
239.0625,0.00288207
239.21875,0.0047191
239.375,0.00220748
239.53125,0.00451426
239.6875,0.00196718
239.84375,0.00486003
240,0.00364592
240.15625,0.0029173
240.3125,0.00232178
240.46875,0.00194289
240.625,0.00294954
240.78125,0.00424276
240.9375,0.0039042
241.09375,0.00331092
241.25,0.00234135
241.40625,0.00490073
241.5625,0.00249185
241.71875,0.00251414
241.875,0.0042318
242.03125,0.00371992
242.1875,0.00294691
242.34375,0.00272293
242.5,0.00506
242.65625,0.0033868
242.8125,0.00190536
242.96875,0.00272087
243.125,0.00511286
243.28125,0.00195468
243.4375,0.00366159
243.59375,0.00161007
243.75,0.0044713
243.90625,0.00299826
244.0625,0.00437915
244.21875,0.00469424
244.375,0.00380514
244.53125,0.00180522
244.6875,0.00262479
244.84375,0.00312973
245,0.00441784
245.15625,0.00254621
245.3125,0.00223566
245.46875,0.00231576
245.625,0.00341459
245.78125,0.00438284
245.9375,0.00509196
246.09375,0.00367863
246.25,0.00463934
246.40625,0.00504474
246.5625,0.00379535
246.71875,0.00501326
246.875,0.00345588
247.03125,0.00350714
247.1875,0.00350572
247.34375,0.00216494
247.5,0.00189577
247.65625,0.00421925
247.8125,0.00170095
247.96875,0.00346626
248.125,0.00523044
248.28125,0.00298485
248.4375,0.00421248
248.59375,0.00301613
248.75,0.00283934
248.90625,0.00408485
249.0625,0.00454116
249.21875,0.00233523
249.375,0.00409799
249.53125,0.00272909
249.6875,0.00165751
249.84375,0.00321784
250,0.0041264
250.15625,0.00317619
250.3125,0.00403631
250.46875,0.00414309
250.625,0.00325824
250.78125,0.00396753
250.9375,0.00293957
251.09375,0.00518496
251.25,0.00425663
251.40625,0.0016275
251.5625,0.0048016
251.71875,0.0046838
251.875,0.00479719
252.03125,0.00333271
252.1875,0.00185122
252.34375,0.00426052
252.5,0.00308633
252.65625,0.00316334
252.8125,0.00226395
252.96875,0.00525627
253.125,0.00328323
253.28125,0.00231002
253.4375,0.0034788
253.59375,0.0047871
253.75,0.00409295
253.90625,0.00481506
254.0625,0.0049332
254.21875,0.00496663
254.375,0.00472197
254.53125,0.00445753
254.6875,0.0036877
254.84375,0.00394873
255,0.00354632
255.15625,0.00289739
255.3125,0.0044921
255.46875,0.00187999
255.625,0.00484456
255.78125,0.00174448
255.9375,0.00309419
256.09375,0.00329673
256.25,0.00442207
256.40625,0.00403204
256.5625,0.00262592
256.71875,0.00486631
256.875,0.00493047
257.03125,0.00327718
257.1875,0.00390607
257.34375,0.00508673
257.5,0.00370109
257.65625,0.00478027
257.8125,0.00171116
257.96875,0.00198473
258.125,0.00488532
258.28125,0.00318668
258.4375,0.00339806
258.59375,0.00320967
258.75,0.00266447
258.90625,0.00331174
259.0625,0.00516093
259.21875,0.00522853
259.375,0.00205131
259.53125,0.00359129
259.6875,0.00346453
259.84375,0.0021116
260,0.00252413
260.15625,0.00265002
260.3125,0.0022039
260.46875,0.00449446
260.625,0.00478675
260.78125,0.00394288
260.9375,0.00521653
261.09375,0.00518672
261.25,0.00242468
261.40625,0.00388597
261.5625,0.00255662
261.71875,0.00365637
261.875,0.00331912
262.03125,0.00367618
262.1875,0.00512102
262.34375,0.00471598
262.5,0.00276606
262.65625,0.00173496
262.8125,0.00402024
262.96875,0.00304284
263.125,0.00389996
263.28125,0.0031272
263.4375,0.00212278
263.59375,0.00223735
263.75,0.00265588
263.90625,0.00448189
264.0625,0.00277296
264.21875,0.00524812
264.375,0.00447673
264.53125,0.00492375
264.6875,0.00332171
264.84375,0.00332446
265,0.00171774
265.15625,0.00386422
265.3125,0.00486856
265.46875,0.00192648
265.625,0.00347981
265.78125,0.00465619
265.9375,0.00458777
266.09375,0.00418701
266.25,0.00303706
266.40625,0.00253078
266.5625,0.00253552
266.71875,0.0019856
266.875,0.00407282
267.03125,0.00299677
267.1875,0.00433799
267.34375,0.00487206
267.5,0.00162884
267.65625,0.00267536
267.8125,0.00377921
267.96875,0.0034832
268.125,0.00397418
268.28125,0.00498561
268.4375,0.00235182
268.59375,0.00345961
268.75,0.00190187
268.90625,0.00330037
269.0625,0.00321119
269.21875,0.00163726
269.375,0.00267627
269.53125,0.004633
269.6875,0.00349973
269.84375,0.00323793
270,0.00329332
270.15625,0.00443266
270.3125,0.00193004
270.46875,0.00357625
270.625,0.00184109
270.78125,0.00451047
270.9375,0.00304364
271.09375,0.00252971
271.25,0.0029516
271.40625,0.00402756
271.5625,0.00479883
271.71875,0.00444031
271.875,0.005218
272.03125,0.00261769
272.1875,0.00228536
272.34375,0.00367047
272.5,0.0019974
272.65625,0.00225131
272.8125,0.00395872
272.96875,0.00480252
273.125,0.00427001
273.28125,0.00174129
273.4375,0.00513276
273.59375,0.00453052
273.75,0.00383503
273.90625,0.00389059
274.0625,0.00290583
274.21875,0.00266824
274.375,0.00423995
274.53125,0.00210651
274.6875,0.00469146
274.84375,0.00356113
275,0.00389727
275.15625,0.00403093
275.3125,0.00492339
275.46875,0.00162984
275.625,0.0035166
275.78125,0.00192333
275.9375,0.00201619
276.09375,0.00516112
276.25,0.00166161
276.40625,0.00191452
276.5625,0.00473554
276.71875,0.0038624
276.875,0.00191328
277.03125,0.00507204
277.1875,0.00353307
277.34375,0.00517168
277.5,0.0018809
277.65625,0.00404864
277.8125,0.00198952
277.96875,0.00211763
278.125,0.00249635
278.28125,0.00283016
278.4375,0.00281072
278.59375,0.00257705
278.75,0.00231572
278.90625,0.00217143
279.0625,0.00307905
279.21875,0.00269686
279.375,0.00183103
279.53125,0.00196168
279.6875,0.00336628
279.84375,0.00249127
280,0.00203365
280.15625,0.00461731
280.3125,0.00240402
280.46875,0.00457016
280.625,0.00270474
280.78125,0.00176822
280.9375,0.00319388
281.09375,0.00257017
281.25,0.00170453
281.40625,0.00174385
281.5625,0.00236324
281.71875,0.00448113
281.875,0.00283581
282.03125,0.00403663
282.1875,0.00272867
282.34375,0.0024837
282.5,0.00486614
282.65625,0.00512364
282.8125,0.00255218
282.96875,0.00449457
283.125,0.00274643
283.28125,0.00269361
283.4375,0.00416296
283.59375,0.00385928
283.75,0.0037863
283.90625,0.00455327
284.0625,0.00159837
284.21875,0.0049278
284.375,0.00341934
284.53125,0.00497204
284.6875,0.00465663
284.84375,0.00341463
285,0.00317023
285.15625,0.00461485
285.3125,0.00451461
285.46875,0.00207786
285.625,0.00162146
285.78125,0.00283891
285.9375,0.00295662
286.09375,0.00174343
286.25,0.00450832
286.40625,0.00500713
286.5625,0.00359529
286.71875,0.00287344
286.875,0.00212671
287.03125,0.001833
287.1875,0.00336819
287.34375,0.0016398
287.5,0.00371575
287.65625,0.00163567
287.8125,0.00464067
287.96875,0.00270159
288.125,0.00341811
288.28125,0.00436744
288.4375,0.00481564
288.59375,0.00180258
288.75,0.00211282
288.90625,0.00453029
289.0625,0.00208683
289.21875,0.00259778
289.375,0.00311089
289.53125,0.00402179
289.6875,0.00339449
289.84375,0.00343114
290,0.00209585
290.15625,0.0045032
290.3125,0.00375842
290.46875,0.00509676
290.625,0.00361147
290.78125,0.00431681
290.9375,0.00236211
291.09375,0.00365408
291.25,0.00271036
291.40625,0.00199537
291.5625,0.00523252
291.71875,0.0050981
291.875,0.00258177
292.03125,0.00396258
292.1875,0.00452264
292.34375,0.0023422
292.5,0.00258818
292.65625,0.0048281
292.8125,0.00319748
292.96875,0.00355506
293.125,0.00443438
293.28125,0.0034877
293.4375,0.00382174
293.59375,0.00290146
293.75,0.00498277
293.90625,0.00477347
294.0625,0.0033172
294.21875,0.00455116
294.375,0.00502422
294.53125,0.0050246
294.6875,0.00191242
294.84375,0.00364096
295,0.00392952
295.15625,0.00286483
295.3125,0.00315401
295.46875,0.00332676
295.625,0.00366131
295.78125,0.00418557
295.9375,0.00475465
296.09375,0.00482013
296.25,0.00457876
296.40625,0.00418557
296.5625,0.00246593
296.71875,0.00351041
296.875,0.00169461
297.03125,0.0016099
297.1875,0.00254711
297.34375,0.0035768
297.5,0.00354258
297.65625,0.00372229
297.8125,0.00519822
297.96875,0.00453236
298.125,0.00305979
298.28125,0.00285117
298.4375,0.00356713
298.59375,0.00335944
298.75,0.00310218
298.90625,0.0045374
299.0625,0.00427101
299.21875,0.00276743
299.375,0.00228862
299.53125,0.00411385
299.6875,0.00443758
299.84375,0.00361872
300,0.00459572
300.15625,0.00400366
300.3125,0.0036763
300.46875,0.0027467
300.625,0.00330913
300.78125,0.00399189
300.9375,0.0049279
301.09375,0.00347698
301.25,0.00184615
301.40625,0.00281473
301.5625,0.00432081
301.71875,0.00401182
301.875,0.00275794
302.03125,0.00371973
302.1875,0.00488825
302.34375,0.00269285
302.5,0.00447006
302.65625,0.00327306
302.8125,0.00279743
302.96875,0.00504379
303.125,0.00309403
303.28125,0.00292321
303.4375,0.00519124
303.59375,0.00295736
303.75,0.00235659
303.90625,0.00191057
304.0625,0.00441119
304.21875,0.00436309
304.375,0.00275202
304.53125,0.00380635
304.6875,0.00383081
304.84375,0.00467023
305,0.00167418
305.15625,0.0028707
305.3125,0.0016905
305.46875,0.00219494
305.625,0.00358053
305.78125,0.00369473
305.9375,0.00268708
306.09375,0.00201835
306.25,0.0051131
306.40625,0.00252787
306.5625,0.00511808
306.71875,0.00515362
306.875,0.00430197
307.03125,0.00265983
307.1875,0.0026888
307.34375,0.00204794
307.5,0.00401891
307.65625,0.00435075
307.8125,0.00402441
307.96875,0.00375604
308.125,0.00326442
308.28125,0.00364496
308.4375,0.00245577
308.59375,0.00368376
308.75,0.00223565
308.90625,0.00441396
309.0625,0.00257389
309.21875,0.00511783
309.375,0.00304906
309.53125,0.00459493
309.6875,0.00407805
309.84375,0.00300129
310,0.00492008
310.15625,0.00446006
310.3125,0.00495772
310.46875,0.00330397
310.625,0.00232223
310.78125,0.00191646
310.9375,0.00372572
311.09375,0.00205723
311.25,0.00517163
311.40625,0.00183123
311.5625,0.00467113
311.71875,0.00463895
311.875,0.00345814
312.03125,0.00513914
312.1875,0.00163243
312.34375,0.00387585
312.5,0.00400177
312.65625,0.00370858
312.8125,0.00397969
312.96875,0.00292917
313.125,0.00331096
313.28125,0.00493346
313.4375,0.00512134
313.59375,0.00167809
313.75,0.00251001
313.90625,0.00321558
314.0625,0.002862
314.21875,0.00164143
314.375,0.00376646
314.53125,0.00229928
314.6875,0.00482682
314.84375,0.00466977
315,0.00286487
315.15625,0.00428042
315.3125,0.003743
315.46875,0.00319694
315.625,0.00407355
315.78125,0.00257088
315.9375,0.00277975
316.09375,0.00434552
316.25,0.00326882
316.40625,0.00262919
316.5625,0.00374884
316.71875,0.00189392
316.875,0.0024205
317.03125,0.00300823
317.1875,0.00513647
317.34375,0.0042906
317.5,0.00423487
317.65625,0.00465456
317.8125,0.00362133
317.96875,0.00509309
318.125,0.00234967
318.28125,0.00512093
318.4375,0.00191101
318.59375,0.00273093
318.75,0.00523344
318.90625,0.00219353
319.0625,0.00166405
319.21875,0.00365251
319.375,0.00243166
319.53125,0.00193696
319.6875,0.00193402
319.84375,0.0027089
320,0.00278292
320.15625,0.00511743
320.3125,0.0021765
320.46875,0.0045675
320.625,0.00286066
320.78125,0.00209101
320.9375,0.00172978
321.09375,0.00474615
321.25,0.00227764
321.40625,0.00242625
321.5625,0.00333738
321.71875,0.00522887
321.875,0.0031447
322.03125,0.0023363
322.1875,0.00385955
322.34375,0.00367169
322.5,0.00397935
322.65625,0.00248399
322.8125,0.00370919
322.96875,0.00460989
323.125,0.0033051
323.28125,0.00233876
323.4375,0.0046737
323.59375,0.00361553
323.75,0.0036155
323.90625,0.00258484
324.0625,0.00483639
324.21875,0.00428969
324.375,0.00473831
324.53125,0.00523315
324.6875,0.00275029
324.84375,0.00252966
325,0.00279893
325.15625,0.00219585
325.3125,0.00310125
325.46875,0.00335697
325.625,0.00407442
325.78125,0.00186908
325.9375,0.00447828
326.09375,0.00290533
326.25,0.00354746
326.40625,0.00453564
326.5625,0.00365492
326.71875,0.00228318
326.875,0.00380715
327.03125,0.00240546
327.1875,0.00187543
327.34375,0.00506699
327.5,0.00297877
327.65625,0.00362664
327.8125,0.00284088
327.96875,0.00383699
328.125,0.00280731
328.28125,0.0046276
328.4375,0.00242112
328.59375,0.00487283
328.75,0.0028318
328.90625,0.00210656
329.0625,0.00207443
329.21875,0.00384779
329.375,0.00357112
329.53125,0.00448764
329.6875,0.00226295
329.84375,0.0049802
330,0.0043795
330.15625,0.00518402
330.3125,0.00317295
330.46875,0.00249904
330.625,0.00431079
330.78125,0.004923
330.9375,0.00269021
331.09375,0.00246207
331.25,0.00212642
331.40625,0.00423116
331.5625,0.00266882
331.71875,0.00371144
331.875,0.00322379
332.03125,0.00192353
332.1875,0.00299536
332.34375,0.00294986
332.5,0.00301205
332.65625,0.00504637
332.8125,0.00485177
332.96875,0.00402828
333.125,0.00497642
333.28125,0.00500584
333.4375,0.00507079
333.59375,0.00438646
333.75,0.00364489
333.90625,0.00225657
334.0625,0.0022516
334.21875,0.00389896
334.375,0.00163171
334.53125,0.00189273
334.6875,0.00252365
334.84375,0.00373787
335,0.00513207
335.15625,0.00331485
335.3125,0.00236294
335.46875,0.0027802
335.625,0.00205758
335.78125,0.00240846
335.9375,0.0043496
336.09375,0.00193229
336.25,0.00215539
336.40625,0.0037896
336.5625,0.00203467
336.71875,0.0039228
336.875,0.00517034
337.03125,0.00513215
337.1875,0.00167706
337.34375,0.0042103
337.5,0.00403713
337.65625,0.00323253
337.8125,0.00260452
337.96875,0.00324945
338.125,0.00260078
338.28125,0.0016037
338.4375,0.00432395
338.59375,0.00455332
338.75,0.0050434
338.90625,0.00183552
339.0625,0.00375308
339.21875,0.00458286
339.375,0.00300813
339.53125,0.00506482
339.6875,0.0024385
339.84375,0.00254749
340,0.00441773
340.15625,0.00192652
340.3125,0.00224995
340.46875,0.00363487
340.625,0.0036008
340.78125,0.00407973
340.9375,0.00226476
341.09375,0.0033873
341.25,0.00407064
341.40625,0.00316736
341.5625,0.00263699
341.71875,0.00354179
341.875,0.00457075
342.03125,0.00218817
342.1875,0.00469809
342.34375,0.00328585
342.5,0.00400078
342.65625,0.00382307
342.8125,0.00489336
342.96875,0.00432838
343.125,0.0032764
343.28125,0.00195543
343.4375,0.00482025
343.59375,0.00486821
343.75,0.003615
343.90625,0.00387841
344.0625,0.00257465
344.21875,0.00430646
344.375,0.00301457
344.53125,0.00389097
344.6875,0.00517469
344.84375,0.00517453
345,0.00194721
345.15625,0.00290448
345.3125,0.00416889
345.46875,0.00336872
345.625,0.00399436
345.78125,0.0021817
345.9375,0.0035555
346.09375,0.00515707
346.25,0.00224458
346.40625,0.00308281
346.5625,0.00475566
346.71875,0.00331757
346.875,0.00192289
347.03125,0.00255568
347.1875,0.00461495
347.34375,0.00325962
347.5,0.0030348
347.65625,0.00236568
347.8125,0.00167135
347.96875,0.0018497
348.125,0.00428918
348.28125,0.00288379
348.4375,0.00209702
348.59375,0.00524802
348.75,0.0026767
348.90625,0.00223379
349.0625,0.00319579
349.21875,0.00186924
349.375,0.0020942
349.53125,0.00421055
349.6875,0.00495084
349.84375,0.00492695
350,0.00352385
350.15625,0.00213827
350.3125,0.00509798
350.46875,0.00343612
350.625,0.00336795
350.78125,0.00414056
350.9375,0.00393622
351.09375,0.00430459
351.25,0.00253514
351.40625,0.00398473
351.5625,0.00284801
351.71875,0.00282299
351.875,0.00478211
352.03125,0.00180461
352.1875,0.00187912
352.34375,0.0042818
352.5,0.00178691
352.65625,0.00464863
352.8125,0.00434884
352.96875,0.00233371
353.125,0.00287467
353.28125,0.00387071
353.4375,0.00421592
353.59375,0.00292443
353.75,0.0046239
353.90625,0.00443868
354.0625,0.00199616
354.21875,0.00432324
354.375,0.00494673
354.53125,0.00388787
354.6875,0.00487648
354.84375,0.00442181
355,0.002151
355.15625,0.00491872
355.3125,0.00199269
355.46875,0.00238441
355.625,0.00513675
355.78125,0.00450759
355.9375,0.00291769
356.09375,0.00446775
356.25,0.00320542
356.40625,0.00256293
356.5625,0.00292976
356.71875,0.00296313
356.875,0.00489796
357.03125,0.00390957
357.1875,0.00422799
357.34375,0.00526118
357.5,0.0025273
357.65625,0.0047846
357.8125,0.00211553
357.96875,0.00345791
358.125,0.0035705
358.28125,0.00218591
358.4375,0.00237202
358.59375,0.00403629
358.75,0.00350617
358.90625,0.00264853
359.0625,0.00265729
359.21875,0.00397563
