freq_hz,amplitude
204.84375,0.00430847
205,0.00691221
205.15625,0.00869113
205.3125,0.00422411
205.46875,0.00808499
205.625,0.00598615
205.78125,0.00830927
205.9375,0.00587958
206.09375,0.0104613
206.25,0.0108438
206.40625,0.0070412
206.5625,0.0066073
206.71875,0.0102481
206.875,0.00369778
207.03125,0.00690933
207.1875,0.00747395
207.34375,0.00560524
207.5,0.00558744
207.65625,0.00397824
207.8125,0.010248
207.96875,0.0107994
208.125,0.0109718
208.28125,0.00498693
208.4375,0.00608616
208.59375,0.00706386
208.75,0.00608553
208.90625,0.0035523
209.0625,0.00435963
209.21875,0.0109792
209.375,0.00363914
209.53125,0.01
209.6875,0.00547435
209.84375,0.0096853
210,0.00807111
210.15625,0.00793772
210.3125,0.00388851
210.46875,0.00389815
210.625,0.00380958
210.78125,0.00649263
210.9375,0.00641056
211.09375,0.00382413
211.25,0.00923935
211.40625,0.00455009
211.5625,0.00709959
211.71875,0.00666823
211.875,0.0107495
212.03125,0.00664352
212.1875,0.00454798
212.34375,0.00378832
212.5,0.00670144
212.65625,0.00623892
212.8125,0.00514884
212.96875,0.00953047
213.125,0.0101744
213.28125,0.00936093
213.4375,0.00423322
213.59375,0.00859138
213.75,0.00406133
213.90625,0.00618777
214.0625,0.00519669
214.21875,0.00368534
214.375,0.00684125
214.53125,0.00590641
214.6875,0.00829689
214.84375,0.00425157
215,0.010725
215.15625,0.00458001
215.3125,0.00575985
215.46875,0.00839705
215.625,0.00607951
215.78125,0.00401757
215.9375,0.00369378
216.09375,0.0111407
216.25,0.00855423
216.40625,0.00636386
216.5625,0.00800843
216.71875,0.00384956
216.875,0.0089719
217.03125,0.00610978
217.1875,0.0111989
217.34375,0.00513558
217.5,0.00624884
217.65625,0.00449032
217.8125,0.00994532
217.96875,0.00919876
218.125,0.00928011
218.28125,0.00504663
218.4375,0.00373842
218.59375,0.00530853
218.75,0.00841656
218.90625,0.00761827
219.0625,0.00587147
219.21875,0.00388119
219.375,0.00668111
219.53125,0.00520473
219.6875,0.00756328
219.84375,0.0104566
220,0.0108402
220.15625,0.0052362
220.3125,0.0108081
220.46875,0.00458562
220.625,0.00990697
220.78125,0.00957377
220.9375,0.00837453
221.09375,0.00880238
221.25,0.0107499
221.40625,0.00684181
221.5625,0.00748661
221.71875,0.00478952
221.875,0.0108676
222.03125,0.00983031
222.1875,0.0105947
222.34375,0.0103506
222.5,0.00591882
222.65625,0.010333
222.8125,0.0112218
222.96875,0.0112332
223.125,0.00943837
223.28125,0.00346777
223.4375,0.0065953
223.59375,0.00525896
223.75,0.00438524
223.90625,0.00728193
224.0625,0.00968113
224.21875,0.0105152
224.375,0.0113266
224.53125,0.00426704
224.6875,0.0103069
224.84375,0.00536261
225,0.0084342
225.15625,0.00967756
225.3125,0.00475284
225.46875,0.00916267
225.625,0.00355081
225.78125,0.00383164
225.9375,0.00820773
226.09375,0.00486956
226.25,0.00761237
226.40625,0.00613559
226.5625,0.00591649
226.71875,0.00552407
226.875,0.00959094
227.03125,0.00736786
227.1875,0.0096109
227.34375,0.0112029
227.5,0.0100415
227.65625,0.00473257
227.8125,0.0106391
227.96875,0.00939212
228.125,0.00886809
228.28125,0.00990657
228.4375,0.00962964
228.59375,0.00622026
228.75,0.0102247
228.90625,0.00717701
229.0625,0.0109155
229.21875,0.00815835
229.375,0.00532527
229.53125,0.005841
229.6875,0.00932404
229.84375,0.0112561
230,0.00554903
230.15625,0.00399504
230.3125,0.00677766
230.46875,0.00671017
230.625,0.00760183
230.78125,0.00789933
230.9375,0.0044329
231.09375,0.0110235
231.25,0.00948484
231.40625,0.010006
231.5625,0.00902701
231.71875,0.00966226
231.875,0.0064668
232.03125,0.00964364
232.1875,0.00594706
232.34375,0.00439852
232.5,0.00511956
232.65625,0.00702394
232.8125,0.00463538
232.96875,0.00718706
233.125,0.00643935
233.28125,0.00511181
233.4375,0.0062231
233.59375,0.0036376
233.75,0.00872567
233.90625,0.00961107
234.0625,0.00643198
234.21875,0.00645469
234.375,0.00402654
234.53125,0.00749933
234.6875,0.00815044
234.84375,0.00553629
235,0.00700917
235.15625,0.00460857
235.3125,0.0079549
235.46875,0.00343162
235.625,0.00484787
235.78125,0.00727233
235.9375,0.00814385
236.09375,0.0113382
236.25,0.00889065
236.40625,0.0109406
236.5625,0.00523763
236.71875,0.0110321
236.875,0.00894296
237.03125,0.0035887
237.1875,0.0111165
237.34375,0.00698538
237.5,0.00737533
237.65625,0.00608775
237.8125,0.00945683
237.96875,0.0106262
238.125,0.0110852
238.28125,0.00867968
238.4375,0.00341482
238.59375,0.00718662
238.75,0.00810861
238.90625,0.00361551
239.0625,0.00545197
239.21875,0.00834515
239.375,0.00613222
239.53125,0.00898998
239.6875,0.00747249
239.84375,0.00388019
240,0.00423321
240.15625,0.0103661
240.3125,0.00495437
240.46875,0.0086901
240.625,0.00931817
240.78125,0.00542238
240.9375,0.00426841
241.09375,0.00664109
241.25,0.00472803
241.40625,0.00878683
241.5625,0.00625871
241.71875,0.00676103
241.875,0.00639012
242.03125,0.0109512
242.1875,0.00495459
242.34375,0.00427293
242.5,0.00586056
242.65625,0.0070974
242.8125,0.0054444
242.96875,0.00562044
243.125,0.00799258
243.28125,0.0101579
243.4375,0.00906682
243.59375,0.00643835
243.75,0.00865197
243.90625,0.00702147
244.0625,0.00840947
244.21875,0.00344536
244.375,0.00686257
244.53125,0.0100306
244.6875,0.00772435
244.84375,0.00754218
245,0.00578415
245.15625,0.00445794
245.3125,0.00985125
245.46875,0.00942911
245.625,0.00393601
245.78125,0.00472102
245.9375,0.00916979
246.09375,0.00941469
246.25,0.0100177
246.40625,0.00633209
246.5625,0.00903944
246.71875,0.0054512
246.875,0.00708472
247.03125,0.00641415
247.1875,0.00776932
247.34375,0.00766032
247.5,0.00481633
247.65625,0.00594719
247.8125,0.00978544
247.96875,0.00808207
248.125,0.00473824
248.28125,0.00541414
248.4375,0.0045963
248.59375,0.00887297
248.75,0.00390732
248.90625,0.00417583
249.0625,0.00934096
249.21875,0.00548831
249.375,0.00395337
249.53125,0.00931177
249.6875,0.0068153
249.84375,0.00920107
250,0.00706882
250.15625,0.010884
250.3125,0.00867975
250.46875,0.00725193
250.625,0.00647156
250.78125,0.00673235
250.9375,0.00577901
251.09375,0.00917277
251.25,0.00786684
251.40625,0.0082424
251.5625,0.00943737
251.71875,0.0053267
251.875,0.00608292
252.03125,0.00605385
252.1875,0.00428614
252.34375,0.00993305
252.5,0.0108393
252.65625,0.00964759
252.8125,0.00775828
252.96875,0.00673956
253.125,0.00697414
253.28125,0.00501984
253.4375,0.0105237
253.59375,0.00528529
253.75,0.00683645
253.90625,0.0107542
254.0625,0.00880114
254.21875,0.00909022
254.375,0.00561881
254.53125,0.00393823
254.6875,0.00645641
254.84375,0.0103801
255,0.00864339
255.15625,0.0101652
255.3125,0.00783892
255.46875,0.00677658
255.625,0.00470263
255.78125,0.00422365
255.9375,0.00473664
256.09375,0.00858355
256.25,0.00936813
256.40625,0.00907284
256.5625,0.00809466
256.71875,0.00423572
256.875,0.00604814
257.03125,0.0108488
257.1875,0.0108692
257.34375,0.0112454
257.5,0.00498555
257.65625,0.00571284
257.8125,0.00431958
257.96875,0.0082856
258.125,0.00345023
258.28125,0.010166
258.4375,0.00983753
258.59375,0.00817329
258.75,0.0100683
258.90625,0.0105201
259.0625,0.00871817
259.21875,0.00643478
259.375,0.00879288
259.53125,0.00679462
259.6875,0.00961896
259.84375,0.00539576
260,0.00571501
260.15625,0.00636782
260.3125,0.00669997
260.46875,0.00755699
260.625,0.0111472
260.78125,0.0070465
260.9375,0.00425588
261.09375,0.00734176
261.25,0.00431898
261.40625,0.00870258
261.5625,0.0100852
261.71875,0.00643709
261.875,0.00645616
262.03125,0.0089714
262.1875,0.00769649
262.34375,0.00899212
262.5,0.00665101
262.65625,0.00518231
262.8125,0.00366853
262.96875,0.00962543
263.125,0.00823684
263.28125,0.00439633
263.4375,0.00917101
263.59375,0.0112372
263.75,0.0104563
263.90625,0.0112065
264.0625,0.0170075
264.21875,0.0396842
264.375,0.113383
264.53125,0.0396842
264.6875,0.0170075
264.84375,0.00404842
265,0.0040103
265.15625,0.00949457
265.3125,0.0089872
265.46875,0.00925238
265.625,0.0080887
265.78125,0.00864279
265.9375,0.00580824
266.09375,0.00565298
266.25,0.00415561
266.40625,0.0110814
266.5625,0.0035174
266.71875,0.0063798
266.875,0.0106826
267.03125,0.00507103
267.1875,0.00999042
267.34375,0.00748198
267.5,0.00900529
267.65625,0.00795024
267.8125,0.0109746
267.96875,0.00721524
268.125,0.00700511
268.28125,0.00712414
268.4375,0.0102578
268.59375,0.00712265
268.75,0.00371828
268.90625,0.00344488
269.0625,0.00727152
269.21875,0.00516779
269.375,0.00864185
269.53125,0.0105518
269.6875,0.00897487
269.84375,0.00557457
270,0.0112057
270.15625,0.00781331
270.3125,0.00674678
270.46875,0.0101579
270.625,0.00515339
270.78125,0.00549662
270.9375,0.00827391
271.09375,0.0041459
271.25,0.00390811
271.40625,0.00800693
271.5625,0.00874804
271.71875,0.00383755
271.875,0.00816371
272.03125,0.00458344
272.1875,0.00871444
272.34375,0.008878
272.5,0.0101524
272.65625,0.00645995
272.8125,0.00460668
272.96875,0.00433386
273.125,0.00412056
273.28125,0.00525527
273.4375,0.0103921
273.59375,0.010791
273.75,0.00370986
273.90625,0.0107307
274.0625,0.00913852
274.21875,0.00367581
274.375,0.0108411
274.53125,0.00953628
274.6875,0.00572011
274.84375,0.00569045
275,0.0108884
275.15625,0.00604002
275.3125,0.00756487
275.46875,0.00639018
275.625,0.00847408
275.78125,0.00944942
275.9375,0.00486455
276.09375,0.00994932
276.25,0.00812243
276.40625,0.00834708
276.5625,0.00756835
276.71875,0.005793
276.875,0.00917538
277.03125,0.00750853
277.1875,0.00705888
277.34375,0.00923927
277.5,0.00751938
277.65625,0.00651294
277.8125,0.011082
277.96875,0.0085535
278.125,0.00575188
278.28125,0.00901806
278.4375,0.00393093
278.59375,0.0100085
278.75,0.00601009
278.90625,0.0056355
279.0625,0.0102806
279.21875,0.0093963
279.375,0.0104501
279.53125,0.00928352
279.6875,0.00489426
279.84375,0.0106353
280,0.0061166
280.15625,0.00430308
280.3125,0.00888747
280.46875,0.00622239
280.625,0.0101999
280.78125,0.00811666
280.9375,0.00485892
281.09375,0.00397248
281.25,0.00803155
281.40625,0.0111167
281.5625,0.00726499
281.71875,0.0105645
281.875,0.00674132
282.03125,0.00571585
282.1875,0.00377152
282.34375,0.00922154
282.5,0.00668822
282.65625,0.00878136
282.8125,0.00971596
282.96875,0.00486174
283.125,0.00466835
283.28125,0.00576739
283.4375,0.0058424
283.59375,0.00610637
283.75,0.0109014
283.90625,0.00704881
284.0625,0.00550291
284.21875,0.00572543
284.375,0.0069117
284.53125,0.00519924
284.6875,0.0108269
284.84375,0.005798
285,0.00477456
285.15625,0.00960974
285.3125,0.00736467
285.46875,0.00820098
285.625,0.00619142
285.78125,0.00821469
285.9375,0.00724323
286.09375,0.00817676
286.25,0.00387213
286.40625,0.00639888
286.5625,0.00899904
286.71875,0.00772388
286.875,0.00690879
287.03125,0.00828353
287.1875,0.0107103
287.34375,0.00934454
287.5,0.0101145
287.65625,0.0085441
287.8125,0.00731563
287.96875,0.00394225
288.125,0.00957211
288.28125,0.00468484
288.4375,0.0109522
288.59375,0.00783476
288.75,0.00598765
288.90625,0.00453067
289.0625,0.00475757
289.21875,0.0046694
289.375,0.0109059
289.53125,0.00879765
289.6875,0.00386077
289.84375,0.00724188
290,0.0082535
290.15625,0.00549418
290.3125,0.00660411
290.46875,0.00705408
290.625,0.0108432
290.78125,0.0050787
290.9375,0.00732877
291.09375,0.0107587
291.25,0.0067555
291.40625,0.00587524
291.5625,0.00806668
291.71875,0.00530926
291.875,0.00978885
292.03125,0.0111453
292.1875,0.00580977
292.34375,0.0101097
292.5,0.006731
292.65625,0.00698804
292.8125,0.00926551
292.96875,0.00977582
293.125,0.00368207
293.28125,0.00684705
293.4375,0.0051519
293.59375,0.00378963
293.75,0.00405186
293.90625,0.00851669
294.0625,0.00402155
294.21875,0.00740379
294.375,0.0106771
294.53125,0.00757805
294.6875,0.00393272
294.84375,0.00620355
295,0.00670526
295.15625,0.0073357
295.3125,0.00381818
295.46875,0.00426436
295.625,0.00429227
295.78125,0.0104571
295.9375,0.00944515
296.09375,0.00629911
296.25,0.00626506
296.40625,0.00388244
296.5625,0.00673323
296.71875,0.00879314
296.875,0.00852326
297.03125,0.00558171
297.1875,0.00783004
297.34375,0.00579659
297.5,0.00400866
297.65625,0.0091002
297.8125,0.00840782
297.96875,0.0108
298.125,0.00798672
298.28125,0.00825333
298.4375,0.00782598
298.59375,0.00475263
298.75,0.00872888
298.90625,0.00990079
299.0625,0.00926894
299.21875,0.0100618
299.375,0.00460741
299.53125,0.00579788
299.6875,0.0110417
299.84375,0.00445525
300,0.00469523
300.15625,0.00502253
300.3125,0.00408184
300.46875,0.00890598
300.625,0.00650539
300.78125,0.0105986
300.9375,0.00756685
301.09375,0.00879304
301.25,0.00780145
301.40625,0.00379242
301.5625,0.00437064
301.71875,0.00535151
301.875,0.0111906
302.03125,0.0056396
302.1875,0.00940328
302.34375,0.00765209
302.5,0.00611791
302.65625,0.00466396
302.8125,0.00403523
302.96875,0.00748146
303.125,0.00534868
303.28125,0.00433251
303.4375,0.00790493
303.59375,0.0113241
303.75,0.00755053
303.90625,0.00680857
304.0625,0.00507504
304.21875,0.00897911
304.375,0.0101981
304.53125,0.00398477
304.6875,0.00554566
304.84375,0.00508445
305,0.00830715
305.15625,0.00627212
305.3125,0.00377813
305.46875,0.00991006
305.625,0.00776717
305.78125,0.0107819
305.9375,0.0104206
306.09375,0.00521419
306.25,0.0048872
306.40625,0.0105956
306.5625,0.00896656
306.71875,0.0083101
306.875,0.00556736
307.03125,0.00430364
307.1875,0.00435107
307.34375,0.00397341
307.5,0.00389596
307.65625,0.00837302
307.8125,0.00649036
307.96875,0.00523224
308.125,0.00562926
308.28125,0.008549
308.4375,0.00724452
308.59375,0.00764248
308.75,0.00513996
308.90625,0.00846797
309.0625,0.00955467
309.21875,0.00938688
309.375,0.0102236
309.53125,0.00505768
309.6875,0.00355638
309.84375,0.00743514
310,0.00696026
310.15625,0.00545055
310.3125,0.0106214
310.46875,0.010126
310.625,0.0082394
310.78125,0.00885865
310.9375,0.00964228
311.09375,0.0108977
311.25,0.00558419
311.40625,0.00506255
311.5625,0.00513214
311.71875,0.00734404
311.875,0.00844539
312.03125,0.00525699
312.1875,0.0101697
312.34375,0.0111891
312.5,0.00869862
312.65625,0.00802337
312.8125,0.00485314
312.96875,0.00549523
313.125,0.00948039
313.28125,0.00750423
313.4375,0.00833305
313.59375,0.00451355
313.75,0.00537852
313.90625,0.00454296
314.0625,0.00527935
314.21875,0.00364189
314.375,0.00960537
314.53125,0.00660386
314.6875,0.00646519
314.84375,0.00542855
315,0.00656962
315.15625,0.0106898
315.3125,0.00514635
315.46875,0.00542988
315.625,0.00665523
315.78125,0.00512893
315.9375,0.00454646
316.09375,0.0045531
316.25,0.00809301
316.40625,0.0100315
316.5625,0.0073626
316.71875,0.00794702
316.875,0.00604925
317.03125,0.00691178
317.1875,0.00362657
317.34375,0.00954818
317.5,0.00445326
317.65625,0.00837051
317.8125,0.00646938
317.96875,0.00462031
318.125,0.00878768
318.28125,0.00806158
318.4375,0.00565419
318.59375,0.0111229
318.75,0.00563269
318.90625,0.00748767
319.0625,0.0113223
319.21875,0.00547032
319.375,0.00510735
319.53125,0.0107841
319.6875,0.0108229
319.84375,0.00641591
320,0.00880456
320.15625,0.00439686
320.3125,0.00754334
320.46875,0.00532351
320.625,0.00533417
320.78125,0.00526814
320.9375,0.00633065
321.09375,0.010347
321.25,0.0111843
321.40625,0.00784862
321.5625,0.00385939
321.71875,0.00357409
321.875,0.00915893
322.03125,0.0108515
322.1875,0.010555
322.34375,0.0083022
322.5,0.00850974
322.65625,0.00689329
322.8125,0.0049588
322.96875,0.0104924
323.125,0.00619737
323.28125,0.00355862
323.4375,0.0103445
323.59375,0.00626271
323.75,0.00362891
323.90625,0.0100646
324.0625,0.00633833
324.21875,0.00460005
324.375,0.00866587
324.53125,0.00464517
324.6875,0.00992233
324.84375,0.00859462
325,0.00502644
325.15625,0.00429715
325.3125,0.00971724
325.46875,0.00994337
325.625,0.00342118
325.78125,0.0101023
325.9375,0.00771367
326.09375,0.00488389
326.25,0.00553205
326.40625,0.0103568
326.5625,0.00727164
326.71875,0.00864044
326.875,0.00962799
327.03125,0.00537768
327.1875,0.0102322
327.34375,0.0100667
327.5,0.0048593
327.65625,0.00374346
327.8125,0.00735991
327.96875,0.00597757
328.125,0.00830542
328.28125,0.00809339
328.4375,0.00448586
328.59375,0.00927963
328.75,0.00867736
328.90625,0.00446571
329.0625,0.00379899
329.21875,0.00673213
329.375,0.00439757
329.53125,0.0113236
329.6875,0.00359305
329.84375,0.00436712
330,0.00791276
330.15625,0.00405666
330.3125,0.0111227
330.46875,0.00475745
330.625,0.00349596
330.78125,0.0111545
330.9375,0.00772628
331.09375,0.00917169
331.25,0.0104154
331.40625,0.00692945
331.5625,0.0074657
331.71875,0.00518234
331.875,0.00466243
332.03125,0.00362035
332.1875,0.00505134
332.34375,0.00508971
332.5,0.00448302
332.65625,0.00720592
332.8125,0.00665167
332.96875,0.00995875
333.125,0.00892371
333.28125,0.00395293
333.4375,0.00451566
333.59375,0.00427756
333.75,0.00364318
333.90625,0.00919032
334.0625,0.00848094
334.21875,0.00478675
334.375,0.00846606
334.53125,0.00347961
334.6875,0.00423118
334.84375,0.0109872
335,0.00969861
335.15625,0.00420992
335.3125,0.00731919
335.46875,0.00697036
335.625,0.0107171
335.78125,0.00494628
335.9375,0.00812736
336.09375,0.00847614
336.25,0.00720358
336.40625,0.00730799
336.5625,0.0085779
336.71875,0.0079096
336.875,0.00639586
337.03125,0.0051427
337.1875,0.00697321
337.34375,0.00776704
337.5,0.0107744
337.65625,0.00769342
337.8125,0.0108727
337.96875,0.00439374
338.125,0.00482478
338.28125,0.00854657
338.4375,0.0036779
338.59375,0.00585885
338.75,0.00930469
338.90625,0.00485178
339.0625,0.0100104
339.21875,0.00954116
339.375,0.00684407
339.53125,0.00623754
339.6875,0.00355428
339.84375,0.0104417
340,0.00914462
340.15625,0.00644002
340.3125,0.0106056
340.46875,0.00480093
340.625,0.00616932
340.78125,0.00452749
340.9375,0.00538728
341.09375,0.00456388
341.25,0.0109905
341.40625,0.00388156
341.5625,0.00626133
341.71875,0.0062083
341.875,0.00369421
342.03125,0.00517761
342.1875,0.00777763
342.34375,0.00403328
342.5,0.0100736
342.65625,0.0102778
342.8125,0.00642652
342.96875,0.0112599
343.125,0.00809088
343.28125,0.00935323
343.4375,0.00681795
343.59375,0.00359112
343.75,0.010863
343.90625,0.00345209
344.0625,0.00557094
344.21875,0.00985445
344.375,0.00880111
344.53125,0.00695673
344.6875,0.00991931
344.84375,0.00958316
345,0.00956279
345.15625,0.0041548
345.3125,0.00576903
345.46875,0.00884212
345.625,0.00393246
345.78125,0.00730016
345.9375,0.00401312
346.09375,0.00493576
346.25,0.0108689
346.40625,0.00514105
346.5625,0.00401288
346.71875,0.0088483
346.875,0.0112916
347.03125,0.00685617
347.1875,0.00879641
347.34375,0.0110534
347.5,0.0061755
347.65625,0.00428685
347.8125,0.00606532
347.96875,0.00401614
348.125,0.0108829
348.28125,0.00887963
348.4375,0.00811346
348.59375,0.00454962
348.75,0.00639122
348.90625,0.00704674
349.0625,0.00694582
349.21875,0.00620636
349.375,0.0107949
349.53125,0.00772617
349.6875,0.0091332
349.84375,0.00605168
350,0.00658833
350.15625,0.00640657
350.3125,0.00525125
350.46875,0.00962452
350.625,0.00655598
350.78125,0.00989635
350.9375,0.00731882
351.09375,0.00655886
351.25,0.00766369
351.40625,0.00500063
351.5625,0.0084392
351.71875,0.00555961
351.875,0.0097814
352.03125,0.00429378
352.1875,0.00663113
352.34375,0.00829031
352.5,0.0112718
352.65625,0.00817654
352.8125,0.00377061
352.96875,0.00426425
353.125,0.00535969
353.28125,0.00746448
353.4375,0.01065
353.59375,0.00762219
353.75,0.0094493
353.90625,0.00696203
354.0625,0.00553584
354.21875,0.00835418
354.375,0.00680573
354.53125,0.00996068
354.6875,0.00527337
354.84375,0.00950494
355,0.0087574
355.15625,0.0109012
355.3125,0.004365
355.46875,0.00512516
355.625,0.00753197
355.78125,0.00895955
355.9375,0.0111844
356.09375,0.00787496
356.25,0.00744356
356.40625,0.00704851
356.5625,0.00473512
356.71875,0.00994689
356.875,0.00713843
357.03125,0.00526179
357.1875,0.00931825
357.34375,0.0110866
357.5,0.00681323
357.65625,0.00665974
357.8125,0.00624912
357.96875,0.00664894
358.125,0.0101887
358.28125,0.00551974
358.4375,0.00436453
358.59375,0.00370763
358.75,0.0110342
358.90625,0.00355322
359.0625,0.00767983
359.21875,0.00494632
359.375,0.011039
359.53125,0.00747966
359.6875,0.0109649
359.84375,0.00695391
360,0.00356294
360.15625,0.00555951
360.3125,0.00915642
360.46875,0.0083059
360.625,0.0104624
360.78125,0.00542202
360.9375,0.0102801
361.09375,0.00924394
361.25,0.00642529
361.40625,0.00555914
361.5625,0.00956798
361.71875,0.0087938
