freq_hz,amplitude
204.53125,0.00421482
204.6875,0.00611342
204.84375,0.00685213
205,0.0038485
205.15625,0.00406264
205.3125,0.00441126
205.46875,0.00859895
205.625,0.00587613
205.78125,0.00321388
205.9375,0.00499052
206.09375,0.00598083
206.25,0.00331837
206.40625,0.00997409
206.5625,0.00806518
206.71875,0.00328006
206.875,0.0067459
207.03125,0.00442478
207.1875,0.00613691
207.34375,0.00952777
207.5,0.00807355
207.65625,0.00515302
207.8125,0.0050852
207.96875,0.00386097
208.125,0.00929724
208.28125,0.00418712
208.4375,0.0033458
208.59375,0.00413608
208.75,0.00800102
208.90625,0.00389572
209.0625,0.0036232
209.21875,0.00535369
209.375,0.00684707
209.53125,0.00439561
209.6875,0.00562651
209.84375,0.00475083
210,0.0101414
210.15625,0.00899691
210.3125,0.00709077
210.46875,0.00492822
210.625,0.00910016
210.78125,0.00550883
210.9375,0.0055304
211.09375,0.00542231
211.25,0.00960971
211.40625,0.004486
211.5625,0.00358751
211.71875,0.00951541
211.875,0.00714622
212.03125,0.00954119
212.1875,0.00544887
212.34375,0.00433336
212.5,0.00618551
212.65625,0.0056981
212.8125,0.00410939
212.96875,0.00985532
213.125,0.00701486
213.28125,0.00348119
213.4375,0.00960645
213.59375,0.00351525
213.75,0.00823222
213.90625,0.00767063
214.0625,0.00314078
214.21875,0.00691843
214.375,0.00896017
214.53125,0.00347867
214.6875,0.0064541
214.84375,0.00496437
215,0.00420254
215.15625,0.00312402
215.3125,0.00934472
215.46875,0.00981538
215.625,0.00614664
215.78125,0.00572066
215.9375,0.00492741
216.09375,0.0089871
216.25,0.0100082
216.40625,0.00959154
216.5625,0.00450367
216.71875,0.00657923
216.875,0.00572191
217.03125,0.00736671
217.1875,0.00606111
217.34375,0.00700613
217.5,0.00462872
217.65625,0.00934772
217.8125,0.0101371
217.96875,0.00425374
218.125,0.00928722
218.28125,0.00540632
218.4375,0.00733563
218.59375,0.00752309
218.75,0.00406038
218.90625,0.00591838
219.0625,0.00492601
219.21875,0.0102362
219.375,0.00980437
219.53125,0.00548415
219.6875,0.00515588
219.84375,0.00584442
220,0.00771717
220.15625,0.00537266
220.3125,0.00684686
220.46875,0.00801928
220.625,0.00567043
220.78125,0.00515293
220.9375,0.00549638
221.09375,0.00985314
221.25,0.00322778
221.40625,0.00888739
221.5625,0.00731359
221.71875,0.00523954
221.875,0.00412786
222.03125,0.00648449
222.1875,0.00566682
222.34375,0.00374985
222.5,0.00649133
222.65625,0.00726847
222.8125,0.00498316
222.96875,0.0035673
223.125,0.00911376
223.28125,0.00719372
223.4375,0.00779708
223.59375,0.0040083
223.75,0.0101193
223.90625,0.00691105
224.0625,0.00631953
224.21875,0.00917684
224.375,0.0085831
224.53125,0.00630828
224.6875,0.00368523
224.84375,0.00399048
225,0.00719718
225.15625,0.00715357
225.3125,0.00480707
225.46875,0.0037602
225.625,0.00372064
225.78125,0.00666116
225.9375,0.00833511
226.09375,0.0091047
226.25,0.0101766
226.40625,0.00523591
226.5625,0.00938668
226.71875,0.00602126
226.875,0.00554094
227.03125,0.00312271
227.1875,0.00452073
227.34375,0.0100798
227.5,0.00740816
227.65625,0.00357365
227.8125,0.00905376
227.96875,0.00498246
228.125,0.0103048
228.28125,0.00384475
228.4375,0.00477457
228.59375,0.0100111
228.75,0.00545535
228.90625,0.00476454
229.0625,0.00558883
229.21875,0.00641874
229.375,0.00476432
229.53125,0.00894506
229.6875,0.00756631
229.84375,0.00643505
230,0.00465585
230.15625,0.00598661
230.3125,0.00377646
230.46875,0.00994472
230.625,0.00539198
230.78125,0.00335683
230.9375,0.00697474
231.09375,0.00984155
231.25,0.00400602
231.40625,0.00563283
231.5625,0.00650187
231.71875,0.00740118
231.875,0.00564766
232.03125,0.00400061
232.1875,0.00834285
232.34375,0.00417055
232.5,0.00742142
232.65625,0.00889461
232.8125,0.00451563
232.96875,0.0045157
233.125,0.010263
233.28125,0.0067178
233.4375,0.0102621
233.59375,0.00651132
233.75,0.00720722
233.90625,0.00950253
234.0625,0.00374375
234.21875,0.0052076
234.375,0.00478742
234.53125,0.010325
234.6875,0.0103374
234.84375,0.00649345
235,0.00874996
235.15625,0.00724896
235.3125,0.00386245
235.46875,0.00897737
235.625,0.00653778
235.78125,0.0086302
235.9375,0.00442231
236.09375,0.00360472
236.25,0.00694661
236.40625,0.00876212
236.5625,0.00533133
236.71875,0.00954925
236.875,0.00637509
237.03125,0.00320699
237.1875,0.00908833
237.34375,0.00935443
237.5,0.00440948
237.65625,0.00372963
237.8125,0.00676683
237.96875,0.00791517
238.125,0.00999028
238.28125,0.00759947
238.4375,0.00593687
238.59375,0.0079098
238.75,0.00891537
238.90625,0.00737892
239.0625,0.00542709
239.21875,0.00722734
239.375,0.0059166
239.53125,0.00695468
239.6875,0.00435666
239.84375,0.00967612
240,0.00788536
240.15625,0.00849986
240.3125,0.00926424
240.46875,0.00539285
240.625,0.00356408
240.78125,0.00340905
240.9375,0.00404935
241.09375,0.00937067
241.25,0.0101827
241.40625,0.00907032
241.5625,0.00549204
241.71875,0.00572593
241.875,0.00752322
242.03125,0.00363638
242.1875,0.00643382
242.34375,0.00954837
242.5,0.00507762
242.65625,0.00604579
242.8125,0.00593465
242.96875,0.00708805
243.125,0.00593627
243.28125,0.00737171
243.4375,0.00342368
243.59375,0.00744539
243.75,0.00453714
243.90625,0.00597785
244.0625,0.00526431
244.21875,0.00392644
244.375,0.00983045
244.53125,0.00449886
244.6875,0.00437967
244.84375,0.0101417
245,0.00325708
245.15625,0.00958887
245.3125,0.00618711
245.46875,0.00711283
245.625,0.00430357
245.78125,0.00596635
245.9375,0.00674335
246.09375,0.00667216
246.25,0.00897318
246.40625,0.00944855
246.5625,0.00402059
246.71875,0.00370761
246.875,0.0071486
247.03125,0.00604763
247.1875,0.00579517
247.34375,0.00939958
247.5,0.00805537
247.65625,0.00920101
247.8125,0.00565684
247.96875,0.00622676
248.125,0.00832602
248.28125,0.00889209
248.4375,0.00669425
248.59375,0.00873991
248.75,0.00901436
248.90625,0.00803706
249.0625,0.00773356
249.21875,0.00779961
249.375,0.00593604
249.53125,0.00919324
249.6875,0.00500599
249.84375,0.00384571
250,0.00678178
250.15625,0.00467635
250.3125,0.00554129
250.46875,0.00404132
250.625,0.00519716
250.78125,0.00929755
250.9375,0.00471023
251.09375,0.00589745
251.25,0.00876005
251.40625,0.00451411
251.5625,0.00544385
251.71875,0.0093749
251.875,0.00645676
252.03125,0.00403404
252.1875,0.00528576
252.34375,0.00841877
252.5,0.0100825
252.65625,0.00470287
252.8125,0.00448612
252.96875,0.00387341
253.125,0.00622194
253.28125,0.00500445
253.4375,0.00704659
253.59375,0.00405258
253.75,0.00346146
253.90625,0.00559277
254.0625,0.00637682
254.21875,0.0049321
254.375,0.00741432
254.53125,0.00416827
254.6875,0.00502858
254.84375,0.00996733
255,0.00657248
255.15625,0.00459228
255.3125,0.00554713
255.46875,0.00655007
255.625,0.00904699
255.78125,0.00424018
255.9375,0.00934125
256.09375,0.00718292
256.25,0.00469092
256.40625,0.00750991
256.5625,0.00823931
256.71875,0.00771088
256.875,0.00370446
257.03125,0.00647583
257.1875,0.00489177
257.34375,0.00993323
257.5,0.00941897
257.65625,0.00997836
257.8125,0.00753011
257.96875,0.00486094
258.125,0.0084983
258.28125,0.00585173
258.4375,0.00659846
258.59375,0.00707711
258.75,0.00694568
258.90625,0.00354603
259.0625,0.0068324
259.21875,0.00616286
259.375,0.00460855
259.53125,0.00913338
259.6875,0.00648413
259.84375,0.00397415
260,0.00898061
260.15625,0.0076146
260.3125,0.00362145
260.46875,0.00377781
260.625,0.00729791
260.78125,0.00491466
260.9375,0.00791757
261.09375,0.00987989
261.25,0.00764491
261.40625,0.00390643
261.5625,0.00550295
261.71875,0.00994015
261.875,0.00631657
262.03125,0.0103179
262.1875,0.00877569
262.34375,0.00981297
262.5,0.0031573
262.65625,0.00321491
262.8125,0.00684748
262.96875,0.00654103
263.125,0.00916944
263.28125,0.00743341
263.4375,0.00961319
263.59375,0.0076341
263.75,0.00814829
263.90625,0.00540175
264.0625,0.0155926
264.21875,0.0363827
264.375,0.103951
264.53125,0.0363827
264.6875,0.0155926
264.84375,0.00438592
265,0.00422295
265.15625,0.00633456
265.3125,0.00679528
265.46875,0.007032
265.625,0.00353604
265.78125,0.00674386
265.9375,0.00762819
266.09375,0.0052035
266.25,0.00938998
266.40625,0.00831244
266.5625,0.00578395
266.71875,0.00547204
266.875,0.00365714
267.03125,0.00399104
267.1875,0.00560814
267.34375,0.00641204
267.5,0.00724348
267.65625,0.00733231
267.8125,0.00481197
267.96875,0.00444703
268.125,0.00958464
268.28125,0.00887436
268.4375,0.0073509
268.59375,0.00426404
268.75,0.00851878
268.90625,0.00603443
269.0625,0.00775228
269.21875,0.0091439
269.375,0.00950662
269.53125,0.00472445
269.6875,0.0101898
269.84375,0.00789357
270,0.00343836
270.15625,0.0077157
270.3125,0.00395264
270.46875,0.00723798
270.625,0.004964
270.78125,0.00593148
270.9375,0.00821418
271.09375,0.00851947
271.25,0.00424577
271.40625,0.00932802
271.5625,0.00737223
271.71875,0.00872859
271.875,0.00657208
272.03125,0.00516795
272.1875,0.00947255
272.34375,0.00789345
272.5,0.00536855
272.65625,0.00930273
272.8125,0.00819961
272.96875,0.00555497
273.125,0.00482547
273.28125,0.00589686
273.4375,0.00581557
273.59375,0.0092277
273.75,0.00328211
273.90625,0.00494091
274.0625,0.00716887
274.21875,0.00374494
274.375,0.00444826
274.53125,0.00498832
274.6875,0.00587777
274.84375,0.00349955
275,0.00683791
275.15625,0.00774536
275.3125,0.00766975
275.46875,0.00358485
275.625,0.00985407
275.78125,0.00749506
275.9375,0.00904775
276.09375,0.00626484
276.25,0.00344098
276.40625,0.00619088
276.5625,0.00952825
276.71875,0.00774444
276.875,0.00459341
277.03125,0.00495103
277.1875,0.00653375
277.34375,0.00447988
277.5,0.0092215
277.65625,0.00894927
277.8125,0.00735575
277.96875,0.00877115
278.125,0.00894201
278.28125,0.00584542
278.4375,0.00737962
278.59375,0.00618141
278.75,0.00806012
278.90625,0.00819461
279.0625,0.00888537
279.21875,0.00731518
279.375,0.00468917
279.53125,0.00923671
279.6875,0.00470437
279.84375,0.00556415
280,0.00969286
280.15625,0.00487074
280.3125,0.00646148
280.46875,0.00350225
280.625,0.00806358
280.78125,0.00464135
280.9375,0.00442593
281.09375,0.00991126
281.25,0.00744403
281.40625,0.00968702
281.5625,0.00535838
281.71875,0.00728847
281.875,0.00790614
282.03125,0.00451596
282.1875,0.00955801
282.34375,0.0054065
282.5,0.0102566
282.65625,0.0103906
282.8125,0.00471436
282.96875,0.00772782
283.125,0.00905583
283.28125,0.00640255
283.4375,0.00417673
283.59375,0.00426001
283.75,0.00870889
283.90625,0.00721436
284.0625,0.00693009
284.21875,0.00907708
284.375,0.00545873
284.53125,0.0036911
284.6875,0.00583115
284.84375,0.00886186
285,0.00912135
285.15625,0.00654479
285.3125,0.0033421
285.46875,0.00475192
285.625,0.010289
285.78125,0.00933068
285.9375,0.00385388
286.09375,0.00708821
286.25,0.00754011
286.40625,0.00488092
286.5625,0.00927607
286.71875,0.00626775
286.875,0.00839437
287.03125,0.00371504
287.1875,0.00718062
287.34375,0.00933122
287.5,0.00869973
287.65625,0.00453359
287.8125,0.0075483
287.96875,0.0102986
288.125,0.00971216
288.28125,0.00669958
288.4375,0.0056257
288.59375,0.00618604
288.75,0.00880402
288.90625,0.00684127
289.0625,0.00937053
289.21875,0.0085471
289.375,0.0083065
289.53125,0.00959725
289.6875,0.00717035
289.84375,0.00482331
290,0.00914367
290.15625,0.00368809
290.3125,0.00496181
290.46875,0.00586657
290.625,0.00850086
290.78125,0.00837548
290.9375,0.00566298
291.09375,0.00486992
291.25,0.00990082
291.40625,0.00335857
291.5625,0.00592466
291.71875,0.00694263
291.875,0.00765463
292.03125,0.0101731
292.1875,0.00577454
292.34375,0.00856115
292.5,0.00830994
292.65625,0.00569908
292.8125,0.00400584
292.96875,0.00671955
293.125,0.00614989
293.28125,0.00487426
293.4375,0.00734755
293.59375,0.00496906
293.75,0.00335101
293.90625,0.0103566
294.0625,0.00977585
294.21875,0.00406671
294.375,0.00820661
294.53125,0.00412473
294.6875,0.00663026
294.84375,0.00902651
295,0.00836238
295.15625,0.0100076
295.3125,0.00846327
295.46875,0.00601232
295.625,0.0101506
295.78125,0.00696992
295.9375,0.010239
296.09375,0.00317257
296.25,0.00338273
296.40625,0.00974322
296.5625,0.00407024
296.71875,0.00761178
296.875,0.00421977
297.03125,0.00319754
297.1875,0.00565179
297.34375,0.00859717
297.5,0.00889722
297.65625,0.00484905
297.8125,0.00813376
297.96875,0.00803906
298.125,0.00760892
298.28125,0.00375573
298.4375,0.00765981
298.59375,0.00864384
298.75,0.00458979
298.90625,0.0100796
299.0625,0.00639178
299.21875,0.0060899
299.375,0.00697847
299.53125,0.00622627
299.6875,0.00315475
299.84375,0.00915071
300,0.00381265
300.15625,0.00327797
300.3125,0.00581631
300.46875,0.0057695
300.625,0.0103563
300.78125,0.00952438
300.9375,0.0079701
301.09375,0.00941068
301.25,0.00511413
301.40625,0.00681166
301.5625,0.0101309
301.71875,0.00552185
301.875,0.00743993
302.03125,0.00625486
302.1875,0.00500787
302.34375,0.0100199
302.5,0.00684867
302.65625,0.00681215
302.8125,0.00524892
302.96875,0.0103294
303.125,0.00399244
303.28125,0.00446875
303.4375,0.0098059
303.59375,0.00491654
303.75,0.00916909
303.90625,0.00594157
304.0625,0.00401599
304.21875,0.00661498
304.375,0.00335779
304.53125,0.00939157
304.6875,0.00543744
304.84375,0.0096494
305,0.00673129
305.15625,0.00521053
305.3125,0.00853972
305.46875,0.00600886
305.625,0.00910126
305.78125,0.0092703
305.9375,0.0100491
306.09375,0.00517598
306.25,0.00416587
306.40625,0.00517846
306.5625,0.00835757
306.71875,0.00730835
306.875,0.00613046
307.03125,0.00433086
307.1875,0.0101407
307.34375,0.004222
307.5,0.00853656
307.65625,0.010299
307.8125,0.00628061
307.96875,0.0062927
308.125,0.00585237
308.28125,0.00526265
308.4375,0.00829097
308.59375,0.00612653
308.75,0.00662877
308.90625,0.00469532
309.0625,0.00758698
309.21875,0.0085527
309.375,0.0100099
309.53125,0.00752531
309.6875,0.00428774
309.84375,0.00382891
310,0.0103585
310.15625,0.00675141
310.3125,0.00883587
310.46875,0.00424715
310.625,0.00961625
310.78125,0.00606889
310.9375,0.00396936
311.09375,0.00752112
311.25,0.00414084
311.40625,0.00889692
311.5625,0.00586918
311.71875,0.00822284
311.875,0.00821211
312.03125,0.00748405
312.1875,0.0101826
312.34375,0.0101262
312.5,0.00475251
312.65625,0.00736131
312.8125,0.00739281
312.96875,0.0100728
313.125,0.00759136
313.28125,0.00366541
313.4375,0.00609741
313.59375,0.00650948
313.75,0.00635564
313.90625,0.00985135
314.0625,0.00312992
314.21875,0.00748697
314.375,0.00690033
314.53125,0.00803066
314.6875,0.00378398
314.84375,0.00699611
315,0.00527305
315.15625,0.0100607
315.3125,0.00545818
315.46875,0.00593288
315.625,0.00332353
315.78125,0.00888031
315.9375,0.00912492
316.09375,0.00534317
316.25,0.00967509
316.40625,0.00769581
316.5625,0.0050818
316.71875,0.00551308
316.875,0.0058511
317.03125,0.00365221
317.1875,0.00364175
317.34375,0.00776648
317.5,0.00764927
317.65625,0.00461322
317.8125,0.00619196
317.96875,0.00860283
318.125,0.00998921
318.28125,0.0071983
318.4375,0.00419177
318.59375,0.00827065
318.75,0.00430676
318.90625,0.00601833
319.0625,0.00883108
319.21875,0.00565695
319.375,0.00372716
319.53125,0.0059537
319.6875,0.00507806
319.84375,0.00594746
320,0.00728622
320.15625,0.00808347
320.3125,0.00710175
320.46875,0.0067183
320.625,0.00524084
320.78125,0.00935468
320.9375,0.00904935
321.09375,0.00745574
321.25,0.00568428
321.40625,0.00773333
321.5625,0.00722442
321.71875,0.00469109
321.875,0.0093605
322.03125,0.00541412
322.1875,0.00950469
322.34375,0.00533446
322.5,0.00374294
322.65625,0.00765125
322.8125,0.00518368
322.96875,0.00894534
323.125,0.00806708
323.28125,0.00643888
323.4375,0.00887795
323.59375,0.00808735
323.75,0.00913109
323.90625,0.00526571
324.0625,0.0049719
324.21875,0.00386773
324.375,0.00993547
324.53125,0.00359713
324.6875,0.00932496
324.84375,0.00961928
325,0.00900018
325.15625,0.00561095
325.3125,0.00518232
325.46875,0.00523498
325.625,0.00569063
325.78125,0.00599801
325.9375,0.00596301
326.09375,0.00441455
326.25,0.00425824
326.40625,0.0079382
326.5625,0.00718524
326.71875,0.00756591
326.875,0.00527297
327.03125,0.0079275
327.1875,0.00866333
327.34375,0.00675239
327.5,0.00672844
327.65625,0.00665029
327.8125,0.00352632
327.96875,0.00579967
328.125,0.00570632
328.28125,0.00545021
328.4375,0.0070543
328.59375,0.00711097
328.75,0.0102439
328.90625,0.00450139
329.0625,0.00965071
329.21875,0.00367075
329.375,0.0100163
329.53125,0.006095
329.6875,0.00611887
329.84375,0.0084746
330,0.00568832
330.15625,0.00379789
330.3125,0.00744274
330.46875,0.00963181
330.625,0.00877155
330.78125,0.00649734
330.9375,0.00611759
331.09375,0.00868568
331.25,0.0079161
331.40625,0.00710869
331.5625,0.00695634
331.71875,0.0031937
331.875,0.00590334
332.03125,0.00837101
332.1875,0.00480275
332.34375,0.0065288
332.5,0.0051833
332.65625,0.00692107
332.8125,0.00782107
332.96875,0.00819017
333.125,0.0101092
333.28125,0.0058939
333.4375,0.00509796
333.59375,0.00402779
333.75,0.00980495
333.90625,0.00869853
334.0625,0.00721312
334.21875,0.00570576
334.375,0.00595179
334.53125,0.00393594
334.6875,0.006283
334.84375,0.00801277
335,0.00765836
335.15625,0.00688689
335.3125,0.00556283
335.46875,0.00667159
335.625,0.00346275
335.78125,0.00350024
335.9375,0.00823093
336.09375,0.00438509
336.25,0.00819604
336.40625,0.00360266
336.5625,0.00959278
336.71875,0.00896942
336.875,0.00595137
337.03125,0.0100761
337.1875,0.00479016
337.34375,0.0102921
337.5,0.00821053
337.65625,0.00729492
337.8125,0.0056527
337.96875,0.00336581
338.125,0.00566132
338.28125,0.00800556
338.4375,0.00865147
338.59375,0.00385756
338.75,0.00526085
338.90625,0.00320461
339.0625,0.0103224
339.21875,0.00460377
339.375,0.00381605
339.53125,0.0085933
339.6875,0.00408006
339.84375,0.0054762
340,0.00933496
340.15625,0.0100495
340.3125,0.00534928
340.46875,0.00454375
340.625,0.00485723
340.78125,0.00883754
340.9375,0.00474252
341.09375,0.0047461
341.25,0.00873014
341.40625,0.00945852
341.5625,0.00441538
341.71875,0.00370651
341.875,0.00485786
342.03125,0.00380487
342.1875,0.00886327
342.34375,0.00632759
342.5,0.010238
342.65625,0.00781364
342.8125,0.00623496
342.96875,0.00681217
343.125,0.00914352
343.28125,0.00974092
343.4375,0.0052646
343.59375,0.00578388
343.75,0.00946575
343.90625,0.00664974
344.0625,0.00875999
344.21875,0.00672682
344.375,0.00342054
344.53125,0.00989252
344.6875,0.00860053
344.84375,0.0055264
345,0.00991926
345.15625,0.0063181
345.3125,0.00385539
345.46875,0.00352469
345.625,0.00553161
345.78125,0.00584614
345.9375,0.00667623
346.09375,0.00364006
346.25,0.00816624
346.40625,0.00696694
346.5625,0.007942
346.71875,0.00415342
346.875,0.00617821
347.03125,0.00550674
347.1875,0.00723923
347.34375,0.00915243
347.5,0.0050761
347.65625,0.00458048
347.8125,0.00618588
347.96875,0.00605333
348.125,0.0101271
348.28125,0.00468944
348.4375,0.0045399
348.59375,0.00437542
348.75,0.0101682
348.90625,0.00931985
349.0625,0.00398674
349.21875,0.0102788
349.375,0.00808922
349.53125,0.00885779
349.6875,0.00847884
349.84375,0.00918754
350,0.0081364
350.15625,0.00631229
350.3125,0.00597221
350.46875,0.00665782
350.625,0.0073562
350.78125,0.00612324
350.9375,0.00333811
351.09375,0.00424376
351.25,0.00641436
351.40625,0.00891685
351.5625,0.00593005
351.71875,0.0094042
351.875,0.00979304
352.03125,0.00370783
352.1875,0.00838007
352.34375,0.0100544
352.5,0.00528817
352.65625,0.00636098
352.8125,0.00647351
352.96875,0.00638685
353.125,0.00914323
353.28125,0.00981821
353.4375,0.00921286
353.59375,0.00405561
353.75,0.0096151
353.90625,0.0081161
354.0625,0.00993124
354.21875,0.00597719
354.375,0.00534282
354.53125,0.00559036
354.6875,0.00589722
354.84375,0.00954766
355,0.00664499
355.15625,0.00521479
355.3125,0.00872767
355.46875,0.00347411
355.625,0.00564688
355.78125,0.00887661
355.9375,0.00754585
356.09375,0.00575759
356.25,0.00512248
356.40625,0.00378596
356.5625,0.00329612
356.71875,0.00457932
356.875,0.00667514
357.03125,0.00644548
357.1875,0.00696981
357.34375,0.00329996
357.5,0.00630884
357.65625,0.00848146
357.8125,0.00857496
357.96875,0.0071784
358.125,0.00824608
358.28125,0.00318744
358.4375,0.00556628
358.59375,0.00684596
358.75,0.00981931
358.90625,0.00499158
359.0625,0.00524685
359.21875,0.00632394
359.375,0.00810139
359.53125,0.0073284
359.6875,0.00858246
359.84375,0.0051293
