freq_hz,amplitude
205.15625,0.0111622
205.3125,0.00822055
205.46875,0.00704791
205.625,0.00606414
205.78125,0.0112218
205.9375,0.0140647
206.09375,0.00486696
206.25,0.00627827
206.40625,0.00909631
206.5625,0.0129317
206.71875,0.0134835
206.875,0.00819764
207.03125,0.010699
207.1875,0.0125918
207.34375,0.0102493
207.5,0.0119634
207.65625,0.0105139
207.8125,0.00517065
207.96875,0.00876378
208.125,0.0137442
208.28125,0.0104241
208.4375,0.00703372
208.59375,0.009962
208.75,0.0114539
208.90625,0.012592
209.0625,0.0106871
209.21875,0.00791883
209.375,0.00944026
209.53125,0.0096426
209.6875,0.0111887
209.84375,0.00498723
210,0.00600195
210.15625,0.0062237
210.3125,0.00890592
210.46875,0.0092425
210.625,0.0128997
210.78125,0.00523974
210.9375,0.0046591
211.09375,0.0133121
211.25,0.0130705
211.40625,0.0112016
211.5625,0.0120105
211.71875,0.00955577
211.875,0.00749976
212.03125,0.0103903
212.1875,0.0118012
212.34375,0.0124305
212.5,0.00782156
212.65625,0.0128692
212.8125,0.0133516
212.96875,0.0137156
213.125,0.0138515
213.28125,0.0101383
213.4375,0.00844368
213.59375,0.00680256
213.75,0.00467107
213.90625,0.0120368
214.0625,0.010694
214.21875,0.0106376
214.375,0.00644942
214.53125,0.00976624
214.6875,0.0108438
214.84375,0.00534176
215,0.00756531
215.15625,0.00506261
215.3125,0.00942106
215.46875,0.0059568
215.625,0.006694
215.78125,0.010561
215.9375,0.0113123
216.09375,0.0120452
216.25,0.0109621
216.40625,0.00799928
216.5625,0.0118067
216.71875,0.0076769
216.875,0.012254
217.03125,0.00600175
217.1875,0.00640081
217.34375,0.0096406
217.5,0.00445241
217.65625,0.00431399
217.8125,0.0138895
217.96875,0.0102653
218.125,0.0101472
218.28125,0.00866801
218.4375,0.00504453
218.59375,0.0103529
218.75,0.0130689
218.90625,0.0132673
219.0625,0.00443807
219.21875,0.00883014
219.375,0.00649377
219.53125,0.0136224
219.6875,0.00973894
219.84375,0.00691964
220,0.0135975
220.15625,0.014104
220.3125,0.00790356
220.46875,0.00583038
220.625,0.0105227
220.78125,0.013123
220.9375,0.00669168
221.09375,0.01256
221.25,0.00979931
221.40625,0.00971951
221.5625,0.00734864
221.71875,0.00901569
221.875,0.00651518
222.03125,0.00597013
222.1875,0.0133748
222.34375,0.00442879
222.5,0.00523247
222.65625,0.0128678
222.8125,0.00820259
222.96875,0.00494662
223.125,0.0103231
223.28125,0.00959876
223.4375,0.0128666
223.59375,0.00666905
223.75,0.00809754
223.90625,0.0101106
224.0625,0.00700817
224.21875,0.00897744
224.375,0.0138204
224.53125,0.00854306
224.6875,0.0135114
224.84375,0.00998929
225,0.0101793
225.15625,0.00730664
225.3125,0.00510482
225.46875,0.00615655
225.625,0.00943801
225.78125,0.00705245
225.9375,0.00486155
226.09375,0.0119986
226.25,0.00944517
226.40625,0.00617697
226.5625,0.00449818
226.71875,0.00836862
226.875,0.00447068
227.03125,0.00521536
227.1875,0.00913817
227.34375,0.00770129
227.5,0.0059076
227.65625,0.0114264
227.8125,0.0115871
227.96875,0.00708647
228.125,0.0101566
228.28125,0.0049423
228.4375,0.011359
228.59375,0.00764243
228.75,0.0126749
228.90625,0.00968279
229.0625,0.00479679
229.21875,0.008072
229.375,0.0100901
229.53125,0.0116067
229.6875,0.0126795
229.84375,0.0118479
230,0.0127391
230.15625,0.00943878
230.3125,0.00659862
230.46875,0.0092526
230.625,0.0133008
230.78125,0.0106541
230.9375,0.00566814
231.09375,0.0111835
231.25,0.0132638
231.40625,0.00712941
231.5625,0.0120011
231.71875,0.00744229
231.875,0.00489306
232.03125,0.00555079
232.1875,0.00753912
232.34375,0.0101668
232.5,0.0139031
232.65625,0.012377
232.8125,0.00827039
232.96875,0.0123779
233.125,0.0134766
233.28125,0.00665153
233.4375,0.0104604
233.59375,0.0110009
233.75,0.00671908
233.90625,0.0211567
234.0625,0.0493656
234.21875,0.141045
234.375,0.0493656
234.53125,0.0211567
234.6875,0.0088208
234.84375,0.0097647
235,0.0136714
235.15625,0.0092349
235.3125,0.0100651
235.46875,0.00858558
235.625,0.0104212
235.78125,0.00823575
235.9375,0.0076246
236.09375,0.0100168
236.25,0.0105203
236.40625,0.0098051
236.5625,0.00776138
236.71875,0.00531597
236.875,0.008531
237.03125,0.0133209
237.1875,0.00927946
237.34375,0.0115617
237.5,0.00501829
237.65625,0.00660091
237.8125,0.0137089
237.96875,0.00781682
238.125,0.00974283
238.28125,0.0118299
238.4375,0.00598415
238.59375,0.00942728
238.75,0.00713206
238.90625,0.00550969
239.0625,0.00424596
239.21875,0.0122388
239.375,0.010235
239.53125,0.00910187
239.6875,0.0085103
239.84375,0.00480507
240,0.00447226
240.15625,0.0108618
240.3125,0.0048671
240.46875,0.0124555
240.625,0.00921495
240.78125,0.00811628
240.9375,0.0107828
241.09375,0.0125057
241.25,0.00739316
241.40625,0.00867872
241.5625,0.0129346
241.71875,0.00835922
241.875,0.0124197
242.03125,0.00804121
242.1875,0.0128463
242.34375,0.00973377
242.5,0.0116612
242.65625,0.0106626
242.8125,0.0107251
242.96875,0.00739724
243.125,0.00967321
243.28125,0.0118324
243.4375,0.00561289
243.59375,0.00795386
243.75,0.00591724
243.90625,0.0066273
244.0625,0.00983344
244.21875,0.00699435
244.375,0.00679055
244.53125,0.0101079
244.6875,0.00902429
244.84375,0.0089509
245,0.00946505
245.15625,0.00711769
245.3125,0.0111972
245.46875,0.00703036
245.625,0.00826169
245.78125,0.00535321
245.9375,0.00683152
246.09375,0.00688605
246.25,0.0137808
246.40625,0.00673992
246.5625,0.0136465
246.71875,0.00491517
246.875,0.00882273
247.03125,0.0135419
247.1875,0.0110951
247.34375,0.00477513
247.5,0.0135784
247.65625,0.00689817
247.8125,0.00759632
247.96875,0.00517082
248.125,0.00486872
248.28125,0.00581326
248.4375,0.00706647
248.59375,0.0084879
248.75,0.00585193
248.90625,0.00648738
249.0625,0.0112712
249.21875,0.0138695
249.375,0.00671004
249.53125,0.0110919
249.6875,0.0111565
249.84375,0.0136245
250,0.0132751
250.15625,0.0104813
250.3125,0.004314
250.46875,0.0123572
250.625,0.00430581
250.78125,0.0110382
250.9375,0.00867875
251.09375,0.013771
251.25,0.00762989
251.40625,0.00564348
251.5625,0.0137532
251.71875,0.0136165
251.875,0.00836914
252.03125,0.0109274
252.1875,0.00508034
252.34375,0.0132888
252.5,0.00776516
252.65625,0.00881207
252.8125,0.00932658
252.96875,0.00641633
253.125,0.00719804
253.28125,0.00979779
253.4375,0.00706074
253.59375,0.0107502
253.75,0.00471795
253.90625,0.00541596
254.0625,0.00701847
254.21875,0.00549149
254.375,0.0138515
254.53125,0.0128182
254.6875,0.0137463
254.84375,0.0103311
255,0.00768217
255.15625,0.0137279
255.3125,0.00550157
255.46875,0.00557323
255.625,0.0121056
255.78125,0.0135508
255.9375,0.005263
256.09375,0.014041
256.25,0.00882038
256.40625,0.00459207
256.5625,0.00666821
256.71875,0.00429517
256.875,0.0103626
257.03125,0.00528523
257.1875,0.00986126
257.34375,0.00451802
257.5,0.00656962
257.65625,0.00542129
257.8125,0.00666075
257.96875,0.0140875
258.125,0.00892279
258.28125,0.00819764
258.4375,0.00608298
258.59375,0.00901615
258.75,0.00480667
258.90625,0.00988936
259.0625,0.00723168
259.21875,0.00773127
259.375,0.0112001
259.53125,0.0126413
259.6875,0.00902643
259.84375,0.00851787
260,0.0078563
260.15625,0.00680288
260.3125,0.00674606
260.46875,0.0119475
260.625,0.00635634
260.78125,0.0101444
260.9375,0.0070309
261.09375,0.0135051
261.25,0.00538469
261.40625,0.00433568
261.5625,0.0126274
261.71875,0.00489361
261.875,0.0100832
262.03125,0.0125155
262.1875,0.0130566
262.34375,0.00578916
262.5,0.00706007
262.65625,0.0066395
262.8125,0.0114106
262.96875,0.00599946
263.125,0.0074431
263.28125,0.0134495
263.4375,0.0137089
263.59375,0.013359
263.75,0.0125866
263.90625,0.0124476
264.0625,0.0132603
264.21875,0.00788791
264.375,0.0109357
264.53125,0.0138957
264.6875,0.011259
264.84375,0.00924998
265,0.0133667
265.15625,0.00908798
265.3125,0.010399
265.46875,0.0062364
265.625,0.0134946
265.78125,0.00868684
265.9375,0.00920026
266.09375,0.00736253
266.25,0.0117427
266.40625,0.0118107
266.5625,0.0100846
266.71875,0.0121754
266.875,0.0111939
267.03125,0.00811757
267.1875,0.00727461
267.34375,0.00673755
267.5,0.00910613
267.65625,0.00813535
267.8125,0.00512656
267.96875,0.0126055
268.125,0.0089947
268.28125,0.00603385
268.4375,0.0091658
268.59375,0.00882445
268.75,0.00972327
268.90625,0.013648
269.0625,0.0117058
269.21875,0.0113016
269.375,0.00449547
269.53125,0.0128561
269.6875,0.0120434
269.84375,0.00908583
270,0.00592622
270.15625,0.00444399
270.3125,0.0102845
270.46875,0.0132627
270.625,0.0123532
270.78125,0.0062801
270.9375,0.00647264
271.09375,0.00540643
271.25,0.00709585
271.40625,0.00599068
271.5625,0.0136091
271.71875,0.00996165
271.875,0.0113695
272.03125,0.005756
272.1875,0.00903086
272.34375,0.0122747
272.5,0.00859478
272.65625,0.00580168
272.8125,0.00896634
272.96875,0.00955131
273.125,0.012299
273.28125,0.0068333
273.4375,0.0105199
273.59375,0.00591878
273.75,0.00840963
273.90625,0.00974378
274.0625,0.0110255
274.21875,0.0116467
274.375,0.00647055
274.53125,0.0128276
274.6875,0.0114421
274.84375,0.0101852
275,0.0114626
275.15625,0.00996574
275.3125,0.0111861
275.46875,0.0122824
275.625,0.0111283
275.78125,0.0059563
275.9375,0.00549888
276.09375,0.00582664
276.25,0.0125399
276.40625,0.0105804
276.5625,0.00630214
276.71875,0.00569741
276.875,0.0117883
277.03125,0.00468257
277.1875,0.0104229
277.34375,0.0138892
277.5,0.0126261
277.65625,0.0130207
277.8125,0.00890769
277.96875,0.00941941
278.125,0.0113403
278.28125,0.010252
278.4375,0.0129459
278.59375,0.00526787
278.75,0.0108719
278.90625,0.0116904
279.0625,0.0108198
279.21875,0.0112254
279.375,0.0113389
279.53125,0.0103956
279.6875,0.0139767
279.84375,0.00779485
280,0.00484486
280.15625,0.012657
280.3125,0.00949834
280.46875,0.00810781
280.625,0.0115956
280.78125,0.00707089
280.9375,0.0113183
281.09375,0.00751913
281.25,0.0111208
281.40625,0.00480465
281.5625,0.00659919
281.71875,0.00471775
281.875,0.00606028
282.03125,0.00469493
282.1875,0.00789194
282.34375,0.0133117
282.5,0.0104964
282.65625,0.0109097
282.8125,0.00541483
282.96875,0.00674954
283.125,0.011022
283.28125,0.00969546
283.4375,0.012443
283.59375,0.00630717
283.75,0.010528
283.90625,0.00930007
284.0625,0.0087707
284.21875,0.00463617
284.375,0.0100837
284.53125,0.0136807
284.6875,0.0074493
284.84375,0.0111148
285,0.007464
285.15625,0.00667267
285.3125,0.00536001
285.46875,0.0139404
285.625,0.0118394
285.78125,0.00574719
285.9375,0.00698074
286.09375,0.0132641
286.25,0.0048465
286.40625,0.00905541
286.5625,0.00701
286.71875,0.011014
286.875,0.014087
287.03125,0.00910326
287.1875,0.0127691
287.34375,0.0107796
287.5,0.0118854
287.65625,0.0124355
287.8125,0.00902423
287.96875,0.00758077
288.125,0.00599485
288.28125,0.0122861
288.4375,0.00475058
288.59375,0.00808742
288.75,0.0138807
288.90625,0.00787808
289.0625,0.00800204
289.21875,0.0135862
289.375,0.00699753
289.53125,0.00423915
289.6875,0.00874521
289.84375,0.0105166
290,0.00452473
290.15625,0.0134061
290.3125,0.00554804
290.46875,0.00817155
290.625,0.00761246
290.78125,0.0122465
290.9375,0.0114847
291.09375,0.0106973
291.25,0.00854494
291.40625,0.00452698
291.5625,0.0139197
291.71875,0.00760393
291.875,0.00949477
292.03125,0.00809237
292.1875,0.00513901
292.34375,0.0116468
292.5,0.00563015
292.65625,0.00786149
292.8125,0.0074149
292.96875,0.00719588
293.125,0.0124075
293.28125,0.0119208
293.4375,0.0117867
293.59375,0.00860351
293.75,0.00439641
293.90625,0.0140136
294.0625,0.0113248
294.21875,0.00758681
294.375,0.00493071
294.53125,0.00630677
294.6875,0.00716432
294.84375,0.00435143
295,0.00495507
295.15625,0.00821573
295.3125,0.0134439
295.46875,0.0117967
295.625,0.0129658
295.78125,0.0055005
295.9375,0.0131215
296.09375,0.00993578
296.25,0.0104498
296.40625,0.00992576
296.5625,0.00428019
296.71875,0.00464178
296.875,0.00948495
297.03125,0.0106838
297.1875,0.00438553
297.34375,0.0100624
297.5,0.00587342
297.65625,0.0106173
297.8125,0.00687038
297.96875,0.00442402
298.125,0.0099314
298.28125,0.00980436
298.4375,0.00832063
298.59375,0.00686641
298.75,0.0133049
298.90625,0.0079974
299.0625,0.00989353
299.21875,0.00862744
299.375,0.00594765
299.53125,0.0117126
299.6875,0.0134522
299.84375,0.00682774
300,0.00510453
300.15625,0.0138958
300.3125,0.00773685
300.46875,0.0116188
300.625,0.00427345
300.78125,0.0133838
300.9375,0.00687666
301.09375,0.00571767
301.25,0.00746689
301.40625,0.0132582
301.5625,0.00808527
301.71875,0.00713961
301.875,0.0052209
302.03125,0.00720856
302.1875,0.00660146
302.34375,0.00717352
302.5,0.0111278
302.65625,0.00936395
302.8125,0.00866752
302.96875,0.0125758
303.125,0.00973239
303.28125,0.00515537
303.4375,0.00919237
303.59375,0.010823
303.75,0.00853912
303.90625,0.00685201
304.0625,0.011649
304.21875,0.00792935
304.375,0.00932959
304.53125,0.00439236
304.6875,0.0123543
304.84375,0.00943859
305,0.00525955
305.15625,0.00499798
305.3125,0.0117367
305.46875,0.00434096
305.625,0.00562863
305.78125,0.0132742
305.9375,0.0135032
306.09375,0.0122143
306.25,0.00816325
306.40625,0.00806422
306.5625,0.0107179
306.71875,0.00633614
306.875,0.00889242
307.03125,0.00854398
307.1875,0.0102558
307.34375,0.0138405
307.5,0.00568078
307.65625,0.0044326
307.8125,0.0137693
307.96875,0.0126055
308.125,0.0102747
308.28125,0.00608798
308.4375,0.0116331
308.59375,0.00868925
308.75,0.00635325
308.90625,0.00947808
309.0625,0.00488276
309.21875,0.00845641
309.375,0.0100138
309.53125,0.00604719
309.6875,0.013551
309.84375,0.0131012
310,0.0101564
310.15625,0.00758837
310.3125,0.0091032
310.46875,0.00916502
310.625,0.0105656
310.78125,0.0105157
310.9375,0.0120534
311.09375,0.00457419
311.25,0.0119649
311.40625,0.00976102
311.5625,0.0125356
311.71875,0.0128896
311.875,0.0125405
312.03125,0.00958092
312.1875,0.0111434
312.34375,0.00731504
312.5,0.0112696
312.65625,0.00822704
312.8125,0.0113749
312.96875,0.00917247
313.125,0.0134755
313.28125,0.0122431
313.4375,0.00477606
313.59375,0.00645211
313.75,0.0118956
313.90625,0.0134342
314.0625,0.00551763
314.21875,0.00614744
314.375,0.0046002
314.53125,0.00851912
314.6875,0.00637073
314.84375,0.0106413
315,0.0069257
315.15625,0.00475825
315.3125,0.0126215
315.46875,0.0111723
315.625,0.00572537
315.78125,0.00579769
315.9375,0.00907511
316.09375,0.0113429
316.25,0.0072014
316.40625,0.0115813
316.5625,0.0107964
316.71875,0.00986697
316.875,0.0106013
317.03125,0.0120346
317.1875,0.00960546
317.34375,0.00976845
317.5,0.00748087
317.65625,0.0104512
317.8125,0.0103415
317.96875,0.00836902
318.125,0.0128036
318.28125,0.00795365
318.4375,0.00626294
318.59375,0.00695361
318.75,0.00792053
318.90625,0.0118442
319.0625,0.00742248
319.21875,0.01269
319.375,0.00691425
319.53125,0.00510607
319.6875,0.0114106
319.84375,0.0127776
320,0.0100952
320.15625,0.00711896
320.3125,0.00879908
320.46875,0.0138601
320.625,0.0116854
320.78125,0.00626549
320.9375,0.00809619
321.09375,0.0121134
321.25,0.00804213
321.40625,0.0101698
321.5625,0.00917818
321.71875,0.0106635
321.875,0.0121106
322.03125,0.00960824
322.1875,0.0120603
322.34375,0.00944134
322.5,0.00777542
322.65625,0.0126183
322.8125,0.00472382
322.96875,0.00963442
323.125,0.00721226
323.28125,0.00610667
323.4375,0.00892282
323.59375,0.00999332
323.75,0.010106
323.90625,0.00445531
324.0625,0.0120547
324.21875,0.00751447
324.375,0.00785493
324.53125,0.00582321
324.6875,0.0134053
324.84375,0.00510479
325,0.00986623
325.15625,0.00934891
325.3125,0.013031
325.46875,0.00719077
325.625,0.0111474
325.78125,0.00897063
325.9375,0.00756234
326.09375,0.0119653
326.25,0.0131344
326.40625,0.0101259
326.5625,0.0081606
326.71875,0.0103428
326.875,0.00985027
327.03125,0.0136748
327.1875,0.0092905
327.34375,0.00463612
327.5,0.00557113
327.65625,0.00660757
327.8125,0.00610453
327.96875,0.0137465
328.125,0.00543848
328.28125,0.00935332
328.4375,0.00534832
328.59375,0.00846477
328.75,0.013639
328.90625,0.00942501
329.0625,0.0112522
329.21875,0.00838388
329.375,0.00442411
329.53125,0.011313
329.6875,0.00484023
329.84375,0.0114779
330,0.00919564
330.15625,0.00638246
330.3125,0.00560063
330.46875,0.00541191
330.625,0.0100554
330.78125,0.0126181
330.9375,0.00497513
331.09375,0.0111571
331.25,0.0136656
331.40625,0.00754201
331.5625,0.00755365
331.71875,0.0102964
331.875,0.0139226
332.03125,0.0126631
332.1875,0.0140578
332.34375,0.00482163
332.5,0.00599033
332.65625,0.00631907
332.8125,0.0086384
332.96875,0.0120532
333.125,0.0133796
333.28125,0.00701167
333.4375,0.011001
333.59375,0.0105277
333.75,0.0133678
333.90625,0.0101505
334.0625,0.00909379
334.21875,0.0132225
334.375,0.0123895
334.53125,0.0131
334.6875,0.00566385
334.84375,0.0104028
335,0.00454383
335.15625,0.00800691
335.3125,0.00966016
335.46875,0.00837448
335.625,0.00693031
335.78125,0.00663274
335.9375,0.0101794
336.09375,0.0047292
336.25,0.0130296
336.40625,0.0127408
336.5625,0.0105512
336.71875,0.0110435
336.875,0.0111903
337.03125,0.0115936
337.1875,0.011014
337.34375,0.0105452
337.5,0.00699695
337.65625,0.00643922
337.8125,0.00932183
337.96875,0.00590044
338.125,0.00793817
338.28125,0.00604555
338.4375,0.00514607
338.59375,0.00968293
338.75,0.0051559
338.90625,0.00623435
339.0625,0.0130241
339.21875,0.00631304
339.375,0.0121686
339.53125,0.00447331
339.6875,0.0124856
339.84375,0.0108884
340,0.00442208
340.15625,0.013207
340.3125,0.012215
340.46875,0.0131052
340.625,0.00870086
340.78125,0.0133612
340.9375,0.00652578
341.09375,0.0101922
341.25,0.0139794
341.40625,0.0140484
341.5625,0.00844038
341.71875,0.010088
341.875,0.00986538
342.03125,0.0131237
342.1875,0.00479618
342.34375,0.0118085
342.5,0.00839348
342.65625,0.013404
342.8125,0.0102031
342.96875,0.0109008
343.125,0.00986618
343.28125,0.00675096
343.4375,0.0123035
343.59375,0.0108183
343.75,0.00448039
343.90625,0.00863512
344.0625,0.00467754
344.21875,0.00515431
344.375,0.00618666
344.53125,0.0075102
344.6875,0.00821669
344.84375,0.0122765
345,0.0133241
345.15625,0.0105162
345.3125,0.00951401
345.46875,0.00589301
345.625,0.00952065
345.78125,0.00959345
345.9375,0.00827166
346.09375,0.0127037
346.25,0.00540331
346.40625,0.00731174
346.5625,0.00489187
346.71875,0.0110322
346.875,0.0136252
347.03125,0.010925
347.1875,0.0074281
347.34375,0.00762346
347.5,0.0074872
347.65625,0.0132066
347.8125,0.0116421
347.96875,0.0104788
348.125,0.00993969
348.28125,0.0102027
348.4375,0.0133106
348.59375,0.00423501
348.75,0.00518192
348.90625,0.00935253
349.0625,0.0102782
349.21875,0.00666005
349.375,0.00703087
349.53125,0.0103699
349.6875,0.00927031
349.84375,0.00629685
350,0.00715432
350.15625,0.0136775
350.3125,0.00689154
350.46875,0.00796973
350.625,0.00630844
350.78125,0.00989385
350.9375,0.0112545
351.09375,0.00797259
351.25,0.00699325
351.40625,0.00448423
351.5625,0.0114942
351.71875,0.00829346
351.875,0.0135235
352.03125,0.008477
352.1875,0.00622616
352.34375,0.0130645
352.5,0.00710305
352.65625,0.0104458
352.8125,0.00658412
352.96875,0.0133944
353.125,0.00944095
353.28125,0.0134403
353.4375,0.00955127
353.59375,0.0103081
353.75,0.00755065
353.90625,0.010574
354.0625,0.00917177
354.21875,0.00804979
354.375,0.00792146
354.53125,0.00703841
354.6875,0.00660793
354.84375,0.00746411
355,0.00891592
355.15625,0.011105
355.3125,0.00613506
355.46875,0.0108432
355.625,0.0108983
355.78125,0.0102168
355.9375,0.0133512
356.09375,0.0119753
356.25,0.0104535
356.40625,0.00693864
356.5625,0.00490579
356.71875,0.00489337
356.875,0.0119275
357.03125,0.00470276
357.1875,0.00839876
357.34375,0.00481612
357.5,0.00428219
357.65625,0.0133535
357.8125,0.00862323
357.96875,0.0136274
358.125,0.00538307
358.28125,0.0105125
358.4375,0.00625655
358.59375,0.00510828
358.75,0.00995985
358.90625,0.0113842
359.0625,0.0134834
359.21875,0.00835007
359.375,0.00922007
359.53125,0.00442034
359.6875,0.00952223
359.84375,0.00895707
360,0.0132878
360.15625,0.00468738
360.3125,0.00552007
360.46875,0.0100646
360.625,0.0104655
360.78125,0.00957536
360.9375,0.0113247
361.09375,0.00883455
361.25,0.0129434
361.40625,0.0110409
361.5625,0.0092896
361.71875,0.0137581
361.875,0.00616418
362.03125,0.00454355
362.1875,0.0101718
362.34375,0.0109206
362.5,0.0109249
362.65625,0.00916345
362.8125,0.0120359
362.96875,0.0136043
363.125,0.00759532
363.28125,0.00856736
363.4375,0.00722665
363.59375,0.0131412
363.75,0.0135213
363.90625,0.0127538
364.0625,0.0125094
364.21875,0.0102284
364.375,0.0106607
364.53125,0.0137697
364.6875,0.00882804
364.84375,0.00750533
365,0.0125658
365.15625,0.00855766
365.3125,0.00840475
365.46875,0.00986186
365.625,0.00635609
365.78125,0.0122551
365.9375,0.0107436
366.09375,0.0093942
366.25,0.0090137
366.40625,0.00879307
366.5625,0.0114604
366.71875,0.00484817
366.875,0.00637322
