freq_hz,amplitude
204.53125,0.00178241
204.6875,0.00263775
204.84375,0.00215902
205,0.00166895
205.15625,0.00390754
205.3125,0.00466517
205.46875,0.00374611
205.625,0.00448476
205.78125,0.00436034
205.9375,0.00360736
206.09375,0.00319298
206.25,0.00264007
206.40625,0.00310021
206.5625,0.00251704
206.71875,0.00201625
206.875,0.00310139
207.03125,0.00365806
207.1875,0.00340346
207.34375,0.00391541
207.5,0.00256645
207.65625,0.00143897
207.8125,0.00215252
207.96875,0.00241111
208.125,0.00329534
208.28125,0.00274598
208.4375,0.00364635
208.59375,0.00219039
208.75,0.00300971
208.90625,0.00144619
209.0625,0.00374246
209.21875,0.00434353
209.375,0.00432103
209.53125,0.00437483
209.6875,0.00209704
209.84375,0.00473313
210,0.00328952
210.15625,0.00206161
210.3125,0.0017443
210.46875,0.0016769
210.625,0.00357685
210.78125,0.00354872
210.9375,0.00407968
211.09375,0.00364952
211.25,0.00318221
211.40625,0.00198522
211.5625,0.00390417
211.71875,0.00145228
211.875,0.0036552
212.03125,0.00199357
212.1875,0.00197176
212.34375,0.00448026
212.5,0.00455135
212.65625,0.00385654
212.8125,0.00220607
212.96875,0.00301428
213.125,0.00260078
213.28125,0.00183343
213.4375,0.00223361
213.59375,0.00163324
213.75,0.00470251
213.90625,0.00223186
214.0625,0.00273819
214.21875,0.00226649
214.375,0.00362482
214.53125,0.00332698
214.6875,0.00400887
214.84375,0.00147697
215,0.00212571
215.15625,0.00344852
215.3125,0.0033741
215.46875,0.00420617
215.625,0.00170903
215.78125,0.00268455
215.9375,0.002794
216.09375,0.0031608
216.25,0.00261834
216.40625,0.00390483
216.5625,0.00178881
216.71875,0.00164216
216.875,0.00249101
217.03125,0.00173865
217.1875,0.00275592
217.34375,0.00338035
217.5,0.00172126
217.65625,0.00298211
217.8125,0.00330277
217.96875,0.00333372
218.125,0.00154004
218.28125,0.00403428
218.4375,0.00386228
218.59375,0.00243567
218.75,0.00302089
218.90625,0.00391997
219.0625,0.00423851
219.21875,0.0022702
219.375,0.00402622
219.53125,0.00286262
219.6875,0.00463827
219.84375,0.00438719
220,0.00264037
220.15625,0.00264655
220.3125,0.00306953
220.46875,0.00466339
220.625,0.00192197
220.78125,0.00328123
220.9375,0.00361292
221.09375,0.00385577
221.25,0.00166394
221.40625,0.00345046
221.5625,0.00295071
221.71875,0.00257802
221.875,0.00469659
222.03125,0.00179457
222.1875,0.00381762
222.34375,0.00212466
222.5,0.00462129
222.65625,0.00311813
222.8125,0.0029606
222.96875,0.00227283
223.125,0.00323047
223.28125,0.00434007
223.4375,0.00168059
223.59375,0.00364822
223.75,0.00193061
223.90625,0.00219418
224.0625,0.0043049
224.21875,0.00168125
224.375,0.00389476
224.53125,0.00163285
224.6875,0.00314911
224.84375,0.00353167
225,0.0019321
225.15625,0.00413121
225.3125,0.00218055
225.46875,0.00303544
225.625,0.00224524
225.78125,0.00400189
225.9375,0.00228169
226.09375,0.00231876
226.25,0.00147953
226.40625,0.00445927
226.5625,0.00155143
226.71875,0.00249467
226.875,0.00361055
227.03125,0.00255341
227.1875,0.00344338
227.34375,0.00266244
227.5,0.00439251
227.65625,0.00197232
227.8125,0.00150045
227.96875,0.00177333
228.125,0.00319761
228.28125,0.00342681
228.4375,0.00423794
228.59375,0.00464326
228.75,0.00278577
228.90625,0.00420367
229.0625,0.00279874
229.21875,0.00268289
229.375,0.00188408
229.53125,0.00435459
229.6875,0.00256691
229.84375,0.00360949
230,0.0031747
230.15625,0.00478488
230.3125,0.00229677
230.46875,0.00328995
230.625,0.00408933
230.78125,0.00208008
230.9375,0.00420192
231.09375,0.00331234
231.25,0.00178615
231.40625,0.00468827
231.5625,0.00282117
231.71875,0.00303452
231.875,0.00407197
232.03125,0.00467679
232.1875,0.00226289
232.34375,0.00189574
232.5,0.0039386
232.65625,0.00371136
232.8125,0.00293755
232.96875,0.00361257
233.125,0.00460802
233.28125,0.00426482
233.4375,0.00334608
233.59375,0.00448877
233.75,0.00450316
233.90625,0.0040273
234.0625,0.00183664
234.21875,0.00332422
234.375,0.00347715
234.53125,0.00439044
234.6875,0.00317156
234.84375,0.00349502
235,0.00383935
235.15625,0.00172019
235.3125,0.00162778
235.46875,0.00154069
235.625,0.00179728
235.78125,0.00229627
235.9375,0.00160108
236.09375,0.00344083
236.25,0.00335974
236.40625,0.00296699
236.5625,0.00146869
236.71875,0.00318147
236.875,0.00186285
237.03125,0.00145579
237.1875,0.00411146
237.34375,0.00449557
237.5,0.00168142
237.65625,0.00365081
237.8125,0.00161753
237.96875,0.00339297
238.125,0.00353303
238.28125,0.00340829
238.4375,0.00476294
238.59375,0.00349858
238.75,0.00199633
238.90625,0.00456996
239.0625,0.00244239
239.21875,0.00324942
239.375,0.00289053
239.53125,0.00414675
239.6875,0.00172064
239.84375,0.00267267
240,0.00292478
240.15625,0.00344408
240.3125,0.00448636
240.46875,0.00245073
240.625,0.00259856
240.78125,0.00369447
240.9375,0.00214009
241.09375,0.00315025
241.25,0.0025119
241.40625,0.00353248
241.5625,0.00338753
241.71875,0.00374115
241.875,0.00288108
242.03125,0.00222297
242.1875,0.00148772
242.34375,0.00345812
242.5,0.00219332
242.65625,0.00145485
242.8125,0.00269756
242.96875,0.00235887
243.125,0.00373049
243.28125,0.0024383
243.4375,0.00267283
243.59375,0.00386872
243.75,0.00370168
243.90625,0.0019782
244.0625,0.00340849
244.21875,0.00457003
244.375,0.00449121
244.53125,0.0042899
244.6875,0.00238533
244.84375,0.00465985
245,0.00210884
245.15625,0.0027877
245.3125,0.00182178
245.46875,0.00333732
245.625,0.00386448
245.78125,0.00374693
245.9375,0.00146278
246.09375,0.00473665
246.25,0.00247931
246.40625,0.00392737
246.5625,0.00454911
246.71875,0.00405755
246.875,0.00319509
247.03125,0.00324685
247.1875,0.00192127
247.34375,0.00272121
247.5,0.00419966
247.65625,0.00372528
247.8125,0.003666
247.96875,0.00372611
248.125,0.00261201
248.28125,0.00472904
248.4375,0.00256755
248.59375,0.00206682
248.75,0.00368344
248.90625,0.0020066
249.0625,0.00471249
249.21875,0.00337059
249.375,0.00184195
249.53125,0.00151793
249.6875,0.00345681
249.84375,0.00158014
250,0.00161469
250.15625,0.00282316
250.3125,0.00294349
250.46875,0.00422135
250.625,0.00187301
250.78125,0.00435351
250.9375,0.00279818
251.09375,0.00430198
251.25,0.0019467
251.40625,0.00160001
251.5625,0.00290165
251.71875,0.00216256
251.875,0.00304407
252.03125,0.00419193
252.1875,0.0044109
252.34375,0.00173007
252.5,0.00230166
252.65625,0.00246202
252.8125,0.00202398
252.96875,0.00300639
253.125,0.00161853
253.28125,0.00210088
253.4375,0.00165728
253.59375,0.0029725
253.75,0.00459405
253.90625,0.00195269
254.0625,0.00441665
254.21875,0.00249862
254.375,0.00394665
254.53125,0.00426722
254.6875,0.00346968
254.84375,0.00385308
255,0.00356058
255.15625,0.00456248
255.3125,0.00405275
255.46875,0.00284941
255.625,0.00241532
255.78125,0.00196512
255.9375,0.00315781
256.09375,0.00220783
256.25,0.00222703
256.40625,0.00439955
256.5625,0.00378759
256.71875,0.00324955
256.875,0.00426892
257.03125,0.00320227
257.1875,0.00276269
257.34375,0.00373979
257.5,0.00348226
257.65625,0.00213858
257.8125,0.00250808
257.96875,0.0033218
258.125,0.0021726
258.28125,0.00451649
258.4375,0.00158737
258.59375,0.00438046
258.75,0.00472807
258.90625,0.00350392
259.0625,0.00214995
259.21875,0.00415687
259.375,0.00292014
259.53125,0.00383023
259.6875,0.00252179
259.84375,0.00218203
260,0.00464188
260.15625,0.00169292
260.3125,0.00163365
260.46875,0.00406633
260.625,0.0040419
260.78125,0.00248423
260.9375,0.00269431
261.09375,0.00374792
261.25,0.00345207
261.40625,0.00361549
261.5625,0.0029
261.71875,0.00472918
261.875,0.00193542
262.03125,0.0035593
262.1875,0.00213054
262.34375,0.00256272
262.5,0.00243739
262.65625,0.0042085
262.8125,0.00338542
262.96875,0.00254907
263.125,0.00323652
263.28125,0.00298696
263.4375,0.00326524
263.59375,0.00223604
263.75,0.00269432
263.90625,0.00297749
264.0625,0.00171792
264.21875,0.0014868
264.375,0.0034314
264.53125,0.00213375
264.6875,0.00413145
264.84375,0.00152277
265,0.00218791
265.15625,0.00355302
265.3125,0.00188175
265.46875,0.00285091
265.625,0.00243991
265.78125,0.00234007
265.9375,0.00222721
266.09375,0.00471474
266.25,0.00251172
266.40625,0.00183434
266.5625,0.00451096
266.71875,0.00197021
266.875,0.00391164
267.03125,0.00365022
267.1875,0.00384771
267.34375,0.00403468
267.5,0.0020439
267.65625,0.00156387
267.8125,0.00288456
267.96875,0.00293204
268.125,0.00223294
268.28125,0.00415774
268.4375,0.00180462
268.59375,0.00310872
268.75,0.00321263
268.90625,0.00147007
269.0625,0.00416074
269.21875,0.002641
269.375,0.00297623
269.53125,0.00197852
269.6875,0.00277839
269.84375,0.00295772
270,0.0034605
270.15625,0.00155773
270.3125,0.00287349
270.46875,0.00308018
270.625,0.00463613
270.78125,0.00343838
270.9375,0.00374048
271.09375,0.00291629
271.25,0.00309621
271.40625,0.00473691
271.5625,0.00283202
271.71875,0.0047745
271.875,0.00348451
272.03125,0.00451476
272.1875,0.00337503
272.34375,0.00419698
272.5,0.0041987
272.65625,0.00273348
272.8125,0.00254385
272.96875,0.0045927
273.125,0.00254412
273.28125,0.00406856
273.4375,0.00203422
273.59375,0.00308054
273.75,0.00270709
273.90625,0.002365
274.0625,0.00223784
274.21875,0.00467858
274.375,0.00368384
274.53125,0.00299965
274.6875,0.0033616
274.84375,0.00427688
275,0.00371067
275.15625,0.00186965
275.3125,0.0021465
275.46875,0.00443072
275.625,0.00331071
275.78125,0.00342078
275.9375,0.00198579
276.09375,0.00189859
276.25,0.00216607
276.40625,0.00253113
276.5625,0.00331482
276.71875,0.00268886
276.875,0.003713
277.03125,0.00288645
277.1875,0.00316517
277.34375,0.00463399
277.5,0.00158041
277.65625,0.00357642
277.8125,0.00390997
277.96875,0.00204328
278.125,0.00432724
278.28125,0.00185101
278.4375,0.00415359
278.59375,0.00208555
278.75,0.00286975
278.90625,0.00276641
279.0625,0.00335988
279.21875,0.00356897
279.375,0.00157447
279.53125,0.00417387
279.6875,0.00320573
279.84375,0.00452189
280,0.00200587
280.15625,0.00293015
280.3125,0.00464604
280.46875,0.00356917
280.625,0.00314103
280.78125,0.00301731
280.9375,0.00451045
281.09375,0.00146457
281.25,0.00476372
281.40625,0.0030193
281.5625,0.00419714
281.71875,0.00306117
281.875,0.00421454
282.03125,0.00176909
282.1875,0.0028676
282.34375,0.00402377
282.5,0.00478332
282.65625,0.00316132
282.8125,0.00168815
282.96875,0.00394802
283.125,0.00361481
283.28125,0.00194104
283.4375,0.00214232
283.59375,0.00312348
283.75,0.00199658
283.90625,0.00451526
284.0625,0.00476452
284.21875,0.00396434
284.375,0.0042718
284.53125,0.0025505
284.6875,0.00179676
284.84375,0.00388586
285,0.0041039
285.15625,0.00377092
285.3125,0.00203298
285.46875,0.00152825
285.625,0.00330021
285.78125,0.00194191
285.9375,0.00242789
286.09375,0.00303787
286.25,0.0022809
286.40625,0.00456998
286.5625,0.00251757
286.71875,0.00332171
286.875,0.00470483
287.03125,0.00369074
287.1875,0.0027336
287.34375,0.00396651
287.5,0.00208834
287.65625,0.00178769
287.8125,0.00156883
287.96875,0.00368038
288.125,0.00364742
288.28125,0.00369096
288.4375,0.00369914
288.59375,0.00339495
288.75,0.00459998
288.90625,0.00298226
289.0625,0.00185263
289.21875,0.00227784
289.375,0.00280948
289.53125,0.00349412
289.6875,0.00263952
289.84375,0.00290126
290,0.00242416
290.15625,0.00388154
290.3125,0.00427564
290.46875,0.0025759
290.625,0.0041253
290.78125,0.00210023
290.9375,0.00471133
291.09375,0.0026342
291.25,0.00365889
291.40625,0.00346018
291.5625,0.00171443
291.71875,0.00340521
291.875,0.00159516
292.03125,0.00306867
292.1875,0.00324191
292.34375,0.00463436
292.5,0.00205005
292.65625,0.00160177
292.8125,0.00354337
292.96875,0.00247913
293.125,0.00328585
293.28125,0.00229634
293.4375,0.00375607
293.59375,0.00186101
293.75,0.00315698
293.90625,0.0040286
294.0625,0.00443379
294.21875,0.0025392
294.375,0.00328056
294.53125,0.00463818
294.6875,0.00190339
294.84375,0.00422555
295,0.00389835
295.15625,0.00468148
295.3125,0.00307863
295.46875,0.00296692
295.625,0.00326926
295.78125,0.00265112
295.9375,0.0016344
296.09375,0.00334733
296.25,0.00274733
296.40625,0.00313494
296.5625,0.00378694
296.71875,0.00276064
296.875,0.00198286
297.03125,0.00422739
297.1875,0.00460821
297.34375,0.00222679
297.5,0.00348909
297.65625,0.00270538
297.8125,0.00379477
297.96875,0.00162218
298.125,0.00452495
298.28125,0.00430744
298.4375,0.00190427
298.59375,0.00359058
298.75,0.00254843
298.90625,0.00214368
299.0625,0.00428354
299.21875,0.00396635
299.375,0.00337615
299.53125,0.00352135
299.6875,0.00435817
299.84375,0.00258464
300,0.00309358
300.15625,0.00220864
300.3125,0.00295965
300.46875,0.00201241
300.625,0.0025988
300.78125,0.00359778
300.9375,0.00236745
301.09375,0.00363021
301.25,0.00411448
301.40625,0.00355206
301.5625,0.00301397
301.71875,0.00275029
301.875,0.00168159
302.03125,0.00401079
302.1875,0.00464597
302.34375,0.00224842
302.5,0.00377609
302.65625,0.00346205
302.8125,0.0041669
302.96875,0.00373138
303.125,0.00209684
303.28125,0.00189155
303.4375,0.00256928
303.59375,0.00206345
303.75,0.00346074
303.90625,0.0017336
304.0625,0.00370547
304.21875,0.00407492
304.375,0.00157745
304.53125,0.00441689
304.6875,0.0041923
304.84375,0.0015819
305,0.0032769
305.15625,0.00153163
305.3125,0.00303936
305.46875,0.00171079
305.625,0.00337178
305.78125,0.00169743
305.9375,0.00173802
306.09375,0.00469736
306.25,0.00415314
306.40625,0.00369662
306.5625,0.00408168
306.71875,0.00215637
306.875,0.00178618
307.03125,0.00251983
307.1875,0.00399316
307.34375,0.00397451
307.5,0.00384752
307.65625,0.00283841
307.8125,0.00314625
307.96875,0.00392272
308.125,0.00341088
308.28125,0.00218155
308.4375,0.00301678
308.59375,0.00457678
308.75,0.00466482
308.90625,0.00169866
309.0625,0.0018404
309.21875,0.0016334
309.375,0.00313494
309.53125,0.00445362
309.6875,0.00316719
309.84375,0.00255537
310,0.0043964
310.15625,0.00224917
310.3125,0.00328332
310.46875,0.00441105
310.625,0.0043644
310.78125,0.00188235
310.9375,0.00246274
311.09375,0.00280749
311.25,0.00403191
311.40625,0.00374375
311.5625,0.00324037
311.71875,0.00270371
311.875,0.00240177
312.03125,0.00339392
312.1875,0.00413694
312.34375,0.00261785
312.5,0.00239257
312.65625,0.00147155
312.8125,0.00180918
312.96875,0.00187924
313.125,0.0028895
313.28125,0.00404301
313.4375,0.00279611
313.59375,0.00192889
313.75,0.00200234
313.90625,0.00463734
314.0625,0.00352051
314.21875,0.00243388
314.375,0.00427339
314.53125,0.00461908
314.6875,0.00327385
314.84375,0.00295945
315,0.00273628
315.15625,0.00269777
315.3125,0.00433942
315.46875,0.00382912
315.625,0.00449882
315.78125,0.00154971
315.9375,0.00188078
316.09375,0.00320012
316.25,0.0034091
316.40625,0.00288283
316.5625,0.00317606
316.71875,0.00446431
316.875,0.00332812
317.03125,0.00231838
317.1875,0.00311654
317.34375,0.00243793
317.5,0.00355514
317.65625,0.00341036
317.8125,0.00381539
317.96875,0.00470832
318.125,0.00311251
318.28125,0.00156482
318.4375,0.00310004
318.59375,0.00314367
318.75,0.00409306
318.90625,0.00455276
319.0625,0.00197987
319.21875,0.00441253
319.375,0.00201822
319.53125,0.00341999
319.6875,0.00145432
319.84375,0.00427516
320,0.00282225
320.15625,0.00216612
320.3125,0.00461478
320.46875,0.00172675
320.625,0.00262011
320.78125,0.00300365
320.9375,0.0023254
321.09375,0.00263948
321.25,0.00427165
321.40625,0.00209889
321.5625,0.00330783
321.71875,0.00215159
321.875,0.00351763
322.03125,0.00227923
322.1875,0.00249735
322.34375,0.00320701
322.5,0.00228389
322.65625,0.00388792
322.8125,0.00219256
322.96875,0.00424942
323.125,0.00379114
323.28125,0.00187244
323.4375,0.00318473
323.59375,0.00166087
323.75,0.00201655
323.90625,0.00248898
324.0625,0.0038148
324.21875,0.00351413
324.375,0.0032246
324.53125,0.00205082
324.6875,0.0024372
324.84375,0.00374333
325,0.00308547
325.15625,0.0025217
325.3125,0.0016703
325.46875,0.00159319
325.625,0.0045417
325.78125,0.00283523
325.9375,0.00443512
326.09375,0.00225348
326.25,0.00342016
326.40625,0.0022963
326.5625,0.00440086
326.71875,0.00218972
326.875,0.00327067
327.03125,0.00468274
327.1875,0.00388937
327.34375,0.00330007
327.5,0.0026613
327.65625,0.00321776
327.8125,0.00145196
327.96875,0.00187739
328.125,0.00237554
328.28125,0.00159588
328.4375,0.00223836
328.59375,0.0028522
328.75,0.00431938
328.90625,0.00452373
329.0625,0.00150796
329.21875,0.00298246
329.375,0.00373303
329.53125,0.00396415
329.6875,0.00197343
329.84375,0.00146294
330,0.00227578
330.15625,0.00249337
330.3125,0.00206693
330.46875,0.00217877
330.625,0.00366088
330.78125,0.00218296
330.9375,0.00207258
331.09375,0.00234783
331.25,0.00296735
331.40625,0.00210392
331.5625,0.00310236
331.71875,0.00458391
331.875,0.00419718
332.03125,0.00396085
332.1875,0.00460245
332.34375,0.00453255
332.5,0.00329511
332.65625,0.00376067
332.8125,0.00262254
332.96875,0.00324573
333.125,0.00452915
333.28125,0.00314265
333.4375,0.00285278
333.59375,0.00364793
333.75,0.00299982
333.90625,0.0017578
334.0625,0.00271069
334.21875,0.00189469
334.375,0.0045089
334.53125,0.00392568
334.6875,0.00291335
334.84375,0.00167624
335,0.00181807
335.15625,0.00231954
335.3125,0.0031986
335.46875,0.00179507
335.625,0.00265679
335.78125,0.00204653
335.9375,0.001788
336.09375,0.00184387
336.25,0.00184341
336.40625,0.00422965
336.5625,0.00204323
336.71875,0.00181276
336.875,0.00422761
337.03125,0.00466462
337.1875,0.00390334
337.34375,0.00168357
337.5,0.00189259
337.65625,0.00192715
337.8125,0.00176701
337.96875,0.00305177
338.125,0.00162636
338.28125,0.00410707
338.4375,0.00281745
338.59375,0.00209416
338.75,0.00175092
338.90625,0.00334919
339.0625,0.00405055
339.21875,0.00339488
339.375,0.00223631
339.53125,0.00413387
339.6875,0.00316561
339.84375,0.00340332
340,0.00448577
340.15625,0.00370554
340.3125,0.00183026
340.46875,0.0037699
340.625,0.00241346
340.78125,0.00409059
340.9375,0.00332654
341.09375,0.00325365
341.25,0.00191315
341.40625,0.00152969
341.5625,0.00471096
341.71875,0.00154056
341.875,0.00161256
342.03125,0.00297783
342.1875,0.00458532
342.34375,0.00325618
342.5,0.00476943
342.65625,0.00384196
342.8125,0.00419351
342.96875,0.00418895
343.125,0.00460418
343.28125,0.00469119
343.4375,0.00253852
343.59375,0.00381646
343.75,0.00314529
343.90625,0.00472421
344.0625,0.00342355
344.21875,0.00278149
344.375,0.00155196
344.53125,0.00388562
344.6875,0.00148117
344.84375,0.00361569
345,0.00232817
345.15625,0.0037065
345.3125,0.00476804
345.46875,0.0026085
345.625,0.00330902
345.78125,0.00330617
345.9375,0.00198539
346.09375,0.0039157
346.25,0.00379874
346.40625,0.0040281
346.5625,0.00217989
346.71875,0.00166602
346.875,0.00276033
347.03125,0.00183219
347.1875,0.0023677
347.34375,0.00149561
347.5,0.00278894
347.65625,0.00264939
347.8125,0.00253376
347.96875,0.00273292
348.125,0.00157375
348.28125,0.0028988
348.4375,0.00363307
348.59375,0.00252698
348.75,0.00334084
348.90625,0.00413131
349.0625,0.00320134
349.21875,0.00454999
349.375,0.00402594
349.53125,0.00330961
349.6875,0.00171965
349.84375,0.00301203
350,0.00155433
350.15625,0.00464664
350.3125,0.00159359
350.46875,0.00213702
350.625,0.00205258
350.78125,0.00432975
350.9375,0.00448557
351.09375,0.00387589
351.25,0.00430351
351.40625,0.00231289
351.5625,0.0044443
351.71875,0.00177817
351.875,0.00247724
352.03125,0.00432292
352.1875,0.00375785
352.34375,0.0045721
352.5,0.00428757
352.65625,0.00214727
352.8125,0.00284336
352.96875,0.00475827
353.125,0.00379848
353.28125,0.00410367
353.4375,0.00171671
353.59375,0.00464025
353.75,0.00328641
353.90625,0.00195426
354.0625,0.00336438
354.21875,0.00451147
354.375,0.0032664
354.53125,0.00477241
354.6875,0.00455223
354.84375,0.00310758
355,0.004685
355.15625,0.00401447
355.3125,0.00229383
355.46875,0.00176927
355.625,0.00153006
355.78125,0.00318908
355.9375,0.00397294
356.09375,0.0018776
356.25,0.00211646
356.40625,0.00470764
356.5625,0.00414764
356.71875,0.0025238
356.875,0.00460304
357.03125,0.00304114
357.1875,0.00229107
357.34375,0.00259679
357.5,0.00235229
357.65625,0.00377201
357.8125,0.00269365
357.96875,0.00337828
358.125,0.00352112
358.28125,0.00313221
358.4375,0.00295826
358.59375,0.00262119
358.75,0.00222286
358.90625,0.00175538
359.0625,0.00378584
