freq_hz,amplitude
204.53125,0.0050472
204.6875,0.00724618
204.84375,0.0078316
205,0.0079979
205.15625,0.00727979
205.3125,0.00549375
205.46875,0.00499931
205.625,0.00371938
205.78125,0.00749582
205.9375,0.00562435
206.09375,0.00300874
206.25,0.00509579
206.40625,0.00457253
206.5625,0.00372041
206.71875,0.00869145
206.875,0.00674016
207.03125,0.00812962
207.1875,0.00478379
207.34375,0.00534095
207.5,0.00606601
207.65625,0.00853312
207.8125,0.00567384
207.96875,0.00848397
208.125,0.0032331
208.28125,0.00718825
208.4375,0.00613951
208.59375,0.00428585
208.75,0.00314626
208.90625,0.00636273
209.0625,0.00867457
209.21875,0.00625128
209.375,0.00584498
209.53125,0.00583244
209.6875,0.00482912
209.84375,0.00421388
210,0.00362144
210.15625,0.00832143
210.3125,0.00784171
210.46875,0.00509579
210.625,0.00707259
210.78125,0.00612995
210.9375,0.0068596
211.09375,0.00457189
211.25,0.00848878
211.40625,0.00617806
211.5625,0.00634382
211.71875,0.00785426
211.875,0.00878921
212.03125,0.00752206
212.1875,0.00459559
212.34375,0.00521939
212.5,0.00314096
212.65625,0.00389126
212.8125,0.00652576
212.96875,0.00516927
213.125,0.00276157
213.28125,0.00697499
213.4375,0.00782266
213.59375,0.00792395
213.75,0.00433064
213.90625,0.00487935
214.0625,0.00322795
214.21875,0.00851666
214.375,0.00780037
214.53125,0.00496649
214.6875,0.00411498
214.84375,0.00695157
215,0.00627513
215.15625,0.00490616
215.3125,0.00661116
215.46875,0.00691124
215.625,0.00621948
215.78125,0.0077334
215.9375,0.00498799
216.09375,0.00716505
216.25,0.00633187
216.40625,0.00281993
216.5625,0.00291556
216.71875,0.00600588
216.875,0.00646172
217.03125,0.00282504
217.1875,0.00521271
217.34375,0.00664022
217.5,0.00749398
217.65625,0.00272624
217.8125,0.00599936
217.96875,0.00538143
218.125,0.00575856
218.28125,0.00616284
218.4375,0.00343072
218.59375,0.00490125
218.75,0.00461545
218.90625,0.00470803
219.0625,0.00661195
219.21875,0.00720755
219.375,0.00678111
219.53125,0.00751886
219.6875,0.00369741
219.84375,0.00397267
220,0.00650773
220.15625,0.0074572
220.3125,0.00618662
220.46875,0.00345583
220.625,0.00450839
220.78125,0.00591407
220.9375,0.00847062
221.09375,0.00535193
221.25,0.00333108
221.40625,0.00684807
221.5625,0.00383274
221.71875,0.00792791
221.875,0.00682822
222.03125,0.00837401
222.1875,0.00293953
222.34375,0.00445318
222.5,0.00635995
222.65625,0.00620615
222.8125,0.00327856
222.96875,0.00390513
223.125,0.00595199
223.28125,0.00496706
223.4375,0.00907835
223.59375,0.00645261
223.75,0.00786056
223.90625,0.0054414
224.0625,0.00485419
224.21875,0.00873007
224.375,0.00785164
224.53125,0.00355603
224.6875,0.00844611
224.84375,0.00513578
225,0.00678154
225.15625,0.00762404
225.3125,0.00596279
225.46875,0.00459415
225.625,0.00802787
225.78125,0.00281013
225.9375,0.00905218
226.09375,0.0054169
226.25,0.00879095
226.40625,0.00498832
226.5625,0.00302993
226.71875,0.00396497
226.875,0.00416062
227.03125,0.00702458
227.1875,0.00856719
227.34375,0.00436034
227.5,0.00293454
227.65625,0.00318085
227.8125,0.00599815
227.96875,0.00794896
228.125,0.00800683
228.28125,0.00584552
228.4375,0.00691661
228.59375,0.0089114
228.75,0.00631438
228.90625,0.00425873
229.0625,0.00802599
229.21875,0.00353162
229.375,0.00389734
229.53125,0.00788931
229.6875,0.00435699
229.84375,0.00652584
230,0.00588864
230.15625,0.00592838
230.3125,0.00428071
230.46875,0.00499714
230.625,0.00805029
230.78125,0.00584905
230.9375,0.00316532
231.09375,0.0082797
231.25,0.00834911
231.40625,0.00478882
231.5625,0.00448147
231.71875,0.00842031
231.875,0.00456535
232.03125,0.00283932
232.1875,0.00840349
232.34375,0.00852156
232.5,0.00405923
232.65625,0.00862655
232.8125,0.00493387
232.96875,0.0079198
233.125,0.00854097
233.28125,0.00666145
233.4375,0.00790173
233.59375,0.00284152
233.75,0.00377162
233.90625,0.0136299
234.0625,0.0318031
234.21875,0.090866
234.375,0.0318031
234.53125,0.0136299
234.6875,0.00794065
234.84375,0.00621872
235,0.00668741
235.15625,0.00379711
235.3125,0.00684769
235.46875,0.00353097
235.625,0.00894811
235.78125,0.00794099
235.9375,0.00678832
236.09375,0.00799196
236.25,0.00454187
236.40625,0.00466791
236.5625,0.00328891
236.71875,0.0039812
236.875,0.00351351
237.03125,0.00520103
237.1875,0.00504965
237.34375,0.00859351
237.5,0.00856753
237.65625,0.00556283
237.8125,0.00531127
237.96875,0.00588162
238.125,0.00757658
238.28125,0.00742642
238.4375,0.00576706
238.59375,0.00712278
238.75,0.00699868
238.90625,0.00409911
239.0625,0.00672791
239.21875,0.00273714
239.375,0.004685
239.53125,0.00293909
239.6875,0.00350105
239.84375,0.00833156
240,0.00291442
240.15625,0.00348797
240.3125,0.00335775
240.46875,0.0052958
240.625,0.00436711
240.78125,0.00376425
240.9375,0.00456528
241.09375,0.00383833
241.25,0.00680383
241.40625,0.00383341
241.5625,0.00437089
241.71875,0.00658854
241.875,0.00478896
242.03125,0.00523122
242.1875,0.00780889
242.34375,0.00603911
242.5,0.00344303
242.65625,0.00553783
242.8125,0.00493962
242.96875,0.00724388
243.125,0.0040493
243.28125,0.00667413
243.4375,0.0046428
243.59375,0.00773178
243.75,0.00512718
243.90625,0.00672288
244.0625,0.00322549
244.21875,0.00743578
244.375,0.00889741
244.53125,0.00592551
244.6875,0.00496564
244.84375,0.00567051
245,0.00584059
245.15625,0.00848166
245.3125,0.00778464
245.46875,0.0087738
245.625,0.00345763
245.78125,0.00578055
245.9375,0.0036308
246.09375,0.00570942
246.25,0.00742227
246.40625,0.0074217
246.5625,0.00723802
246.71875,0.00780525
246.875,0.00496769
247.03125,0.00538263
247.1875,0.0072681
247.34375,0.00760636
247.5,0.00803734
247.65625,0.00763098
247.8125,0.00679853
247.96875,0.00408669
248.125,0.00830015
248.28125,0.00761097
248.4375,0.00365546
248.59375,0.00612168
248.75,0.00434705
248.90625,0.00398031
249.0625,0.00379158
249.21875,0.00732884
249.375,0.00355695
249.53125,0.00540805
249.6875,0.00373269
249.84375,0.00385124
250,0.00541141
250.15625,0.00813545
250.3125,0.00510436
250.46875,0.00330712
250.625,0.00716846
250.78125,0.00273614
250.9375,0.00665945
251.09375,0.00445998
251.25,0.00433634
251.40625,0.00364486
251.5625,0.00861655
251.71875,0.00573566
251.875,0.00336426
252.03125,0.00742475
252.1875,0.00731362
252.34375,0.00648459
252.5,0.00538351
252.65625,0.0062967
252.8125,0.00894793
252.96875,0.0047221
253.125,0.00710499
253.28125,0.00868266
253.4375,0.0046392
253.59375,0.00529004
253.75,0.00445065
253.90625,0.00605808
254.0625,0.00467885
254.21875,0.0036534
254.375,0.00827779
254.53125,0.00800369
254.6875,0.00703862
254.84375,0.00326049
255,0.00467587
255.15625,0.00811404
255.3125,0.0089548
255.46875,0.00602368
255.625,0.00538174
255.78125,0.00652427
255.9375,0.00453672
256.09375,0.00544795
256.25,0.00640038
256.40625,0.00430877
256.5625,0.00445286
256.71875,0.00713888
256.875,0.00617464
257.03125,0.00908361
257.1875,0.00774674
257.34375,0.00565708
257.5,0.00813376
257.65625,0.00416877
257.8125,0.00589093
257.96875,0.00453623
258.125,0.00494285
258.28125,0.00313738
258.4375,0.00442169
258.59375,0.00282321
258.75,0.00463104
258.90625,0.00435115
259.0625,0.00413089
259.21875,0.00538593
259.375,0.00900896
259.53125,0.00897682
259.6875,0.00354789
259.84375,0.0077842
260,0.00408452
260.15625,0.00592199
260.3125,0.0081218
260.46875,0.00836307
260.625,0.00798632
260.78125,0.00384491
260.9375,0.00641645
261.09375,0.00831821
261.25,0.00595232
261.40625,0.00461378
261.5625,0.00280064
261.71875,0.0060891
261.875,0.00734379
262.03125,0.00289778
262.1875,0.00686904
262.34375,0.00577515
262.5,0.00628002
262.65625,0.00893399
262.8125,0.00859101
262.96875,0.00447332
263.125,0.00789557
263.28125,0.00901546
263.4375,0.00492693
263.59375,0.00602213
263.75,0.00799574
263.90625,0.00358244
264.0625,0.00646015
264.21875,0.00584991
264.375,0.00331676
264.53125,0.00457755
264.6875,0.00708791
264.84375,0.00683295
265,0.0039122
265.15625,0.00790701
265.3125,0.00736583
265.46875,0.00778832
265.625,0.00503196
265.78125,0.00875168
265.9375,0.00751419
266.09375,0.00715188
266.25,0.00518448
266.40625,0.00715939
266.5625,0.00456047
266.71875,0.00841419
266.875,0.00533982
267.03125,0.00297462
267.1875,0.00647878
267.34375,0.00638761
267.5,0.00636766
267.65625,0.00696047
267.8125,0.00599482
267.96875,0.00663951
268.125,0.00565677
268.28125,0.00786984
268.4375,0.0064922
268.59375,0.00722191
268.75,0.00585432
268.90625,0.00536853
269.0625,0.0066268
269.21875,0.00534285
269.375,0.00758469
269.53125,0.00506626
269.6875,0.0039757
269.84375,0.00729927
270,0.00274657
270.15625,0.00725741
270.3125,0.00435405
270.46875,0.00645945
270.625,0.00367122
270.78125,0.00624478
270.9375,0.00334559
271.09375,0.00883853
271.25,0.00461015
271.40625,0.00451667
271.5625,0.00600637
271.71875,0.00824169
271.875,0.00585994
272.03125,0.00410694
272.1875,0.00714662
272.34375,0.00450844
272.5,0.00466974
272.65625,0.00852105
272.8125,0.00551905
272.96875,0.00378881
273.125,0.00821803
273.28125,0.00452458
273.4375,0.00531996
273.59375,0.00425805
273.75,0.00341665
273.90625,0.00805031
274.0625,0.008292
274.21875,0.003522
274.375,0.00890347
274.53125,0.00773787
274.6875,0.00480271
274.84375,0.00545318
275,0.00826877
275.15625,0.00615012
275.3125,0.00880244
275.46875,0.00382231
275.625,0.00673571
275.78125,0.00401788
275.9375,0.00817139
276.09375,0.00790304
276.25,0.00448594
276.40625,0.00352899
276.5625,0.00899787
276.71875,0.00902141
276.875,0.004915
277.03125,0.00375626
277.1875,0.00746509
277.34375,0.00494628
277.5,0.00657154
277.65625,0.00797965
277.8125,0.00515422
277.96875,0.00381045
278.125,0.0083865
278.28125,0.00470954
278.4375,0.00470646
278.59375,0.00798279
278.75,0.00329497
278.90625,0.00608154
279.0625,0.00570907
279.21875,0.00906457
279.375,0.00711802
279.53125,0.00683459
279.6875,0.00801276
279.84375,0.00726747
280,0.0067863
280.15625,0.00565335
280.3125,0.00822706
280.46875,0.00824869
280.625,0.00382214
280.78125,0.00669649
280.9375,0.007728
281.09375,0.00778346
281.25,0.00643729
281.40625,0.0070851
281.5625,0.00906658
281.71875,0.00727064
281.875,0.00683096
282.03125,0.00393006
282.1875,0.00704706
282.34375,0.00804006
282.5,0.0029573
282.65625,0.00623839
282.8125,0.0076585
282.96875,0.00521073
283.125,0.00374476
283.28125,0.0062484
283.4375,0.00394804
283.59375,0.00499854
283.75,0.00899793
283.90625,0.00506236
284.0625,0.00382026
284.21875,0.00285844
284.375,0.00817045
284.53125,0.00739771
284.6875,0.00654493
284.84375,0.00763251
285,0.00563808
285.15625,0.00757113
285.3125,0.00431237
285.46875,0.00808146
285.625,0.00396197
285.78125,0.00372985
285.9375,0.0054482
286.09375,0.00664046
286.25,0.00467467
286.40625,0.00583983
286.5625,0.00524429
286.71875,0.00479704
286.875,0.00445868
287.03125,0.00580581
287.1875,0.00452591
287.34375,0.00491431
287.5,0.00413147
287.65625,0.0060175
287.8125,0.00906933
287.96875,0.0089322
288.125,0.00401808
288.28125,0.00518492
288.4375,0.00615383
288.59375,0.00895136
288.75,0.00793835
288.90625,0.00675923
289.0625,0.00429005
289.21875,0.00830489
289.375,0.00316649
289.53125,0.00700378
289.6875,0.00524234
289.84375,0.00645654
290,0.00439436
290.15625,0.008878
290.3125,0.0035775
290.46875,0.00452723
290.625,0.0049091
290.78125,0.00707769
290.9375,0.0090213
291.09375,0.0081426
291.25,0.00711687
291.40625,0.00349752
291.5625,0.0086836
291.71875,0.0055438
291.875,0.00647546
292.03125,0.00874591
292.1875,0.00698896
292.34375,0.00378747
292.5,0.00396109
292.65625,0.00708392
292.8125,0.00471092
292.96875,0.00387639
293.125,0.00841848
293.28125,0.00622527
293.4375,0.00558415
293.59375,0.00703855
293.75,0.00555071
293.90625,0.0085011
294.0625,0.00329737
294.21875,0.00850331
294.375,0.00444075
294.53125,0.00529295
294.6875,0.00895935
294.84375,0.00586798
295,0.00422233
295.15625,0.00390572
295.3125,0.00798043
295.46875,0.0036206
295.625,0.00646909
295.78125,0.00641674
295.9375,0.00304028
296.09375,0.00683242
296.25,0.00707695
296.40625,0.00660329
296.5625,0.00531479
296.71875,0.0030857
296.875,0.00455443
297.03125,0.00586125
297.1875,0.0037164
297.34375,0.00515392
297.5,0.00777652
297.65625,0.00889415
297.8125,0.00293407
297.96875,0.00824668
298.125,0.00481563
298.28125,0.00878547
298.4375,0.0086434
298.59375,0.00842804
298.75,0.00816549
298.90625,0.00385422
299.0625,0.00588713
299.21875,0.00472713
299.375,0.00652204
299.53125,0.00812507
299.6875,0.00709161
299.84375,0.00620131
300,0.00725786
300.15625,0.00785938
300.3125,0.00601739
300.46875,0.00671007
300.625,0.00603688
300.78125,0.00369767
300.9375,0.00343911
301.09375,0.0089751
301.25,0.00445312
301.40625,0.0063853
301.5625,0.00609923
301.71875,0.00559133
301.875,0.00638607
302.03125,0.00623782
302.1875,0.00783707
302.34375,0.00863768
302.5,0.00280146
302.65625,0.00685829
302.8125,0.00399222
302.96875,0.0049893
303.125,0.00534032
303.28125,0.00837719
303.4375,0.00832601
303.59375,0.00753914
303.75,0.00599033
303.90625,0.00446165
304.0625,0.00872169
304.21875,0.00885536
304.375,0.004353
304.53125,0.00566168
304.6875,0.00553464
304.84375,0.00722686
305,0.0056285
305.15625,0.0033996
305.3125,0.00817822
305.46875,0.00562632
305.625,0.00743923
305.78125,0.00544444
305.9375,0.00431116
306.09375,0.00507212
306.25,0.00644339
306.40625,0.00611729
306.5625,0.00583375
306.71875,0.00533794
306.875,0.00671844
307.03125,0.00547498
307.1875,0.00299308
307.34375,0.0037066
307.5,0.00513482
307.65625,0.00401532
307.8125,0.00465548
307.96875,0.00856897
308.125,0.00428305
308.28125,0.00353888
308.4375,0.00586344
308.59375,0.00423289
308.75,0.00875301
308.90625,0.00756224
309.0625,0.00512716
309.21875,0.00413729
309.375,0.00355357
309.53125,0.00537283
309.6875,0.0081214
309.84375,0.00859486
310,0.00742322
310.15625,0.00902341
310.3125,0.00478309
310.46875,0.00525901
310.625,0.00877679
310.78125,0.00783778
310.9375,0.0067351
311.09375,0.00788982
311.25,0.00460501
311.40625,0.00556116
311.5625,0.00635487
311.71875,0.00348467
311.875,0.00410724
312.03125,0.00381501
312.1875,0.00384028
312.34375,0.0038413
312.5,0.00595413
312.65625,0.00859237
312.8125,0.00273297
312.96875,0.00697499
313.125,0.00763906
313.28125,0.00615275
313.4375,0.00772813
313.59375,0.00656872
313.75,0.00462115
313.90625,0.00738549
314.0625,0.00849846
314.21875,0.00691343
314.375,0.00693433
314.53125,0.00687122
314.6875,0.00471415
314.84375,0.00290948
315,0.00551943
315.15625,0.00710327
315.3125,0.00780715
315.46875,0.00297222
315.625,0.00571043
315.78125,0.00549891
315.9375,0.00809166
316.09375,0.00660901
316.25,0.00393912
316.40625,0.0063588
316.5625,0.00542097
316.71875,0.0043175
316.875,0.00623598
317.03125,0.00546097
317.1875,0.00868152
317.34375,0.00609419
317.5,0.00740513
317.65625,0.00798543
317.8125,0.00528734
317.96875,0.00328764
318.125,0.00718074
318.28125,0.00899187
318.4375,0.00720423
318.59375,0.00865824
318.75,0.00835858
318.90625,0.00788507
319.0625,0.00612092
319.21875,0.00452716
319.375,0.00708412
319.53125,0.00412598
319.6875,0.00494787
319.84375,0.00763384
320,0.00362762
320.15625,0.00632981
320.3125,0.00862477
320.46875,0.00657805
320.625,0.00608686
320.78125,0.00661288
320.9375,0.00642413
321.09375,0.00736293
321.25,0.00539068
321.40625,0.00843988
321.5625,0.00879968
321.71875,0.00901249
321.875,0.00533489
322.03125,0.0057744
322.1875,0.0070744
322.34375,0.00293343
322.5,0.00549095
322.65625,0.00632877
322.8125,0.00898734
322.96875,0.00668146
323.125,0.00859938
323.28125,0.004773
323.4375,0.00721101
323.59375,0.008838
323.75,0.00332122
323.90625,0.00394866
324.0625,0.00535812
324.21875,0.00507199
324.375,0.00806218
324.53125,0.00315288
324.6875,0.00714057
324.84375,0.00885581
325,0.00606131
325.15625,0.00656663
325.3125,0.00709739
325.46875,0.00784205
325.625,0.00560319
325.78125,0.00776146
325.9375,0.00548454
326.09375,0.00511566
326.25,0.00873439
326.40625,0.00814652
326.5625,0.00859969
326.71875,0.00681012
326.875,0.00656348
327.03125,0.00559631
327.1875,0.00845267
327.34375,0.00472444
327.5,0.00859147
327.65625,0.00904902
327.8125,0.00786972
327.96875,0.00606754
328.125,0.00772626
328.28125,0.00783539
328.4375,0.00584502
328.59375,0.00371312
328.75,0.00734376
328.90625,0.00340603
329.0625,0.00787698
329.21875,0.00389541
329.375,0.00813698
329.53125,0.00754476
329.6875,0.00639666
329.84375,0.00284042
330,0.00319147
330.15625,0.00357958
330.3125,0.00719267
330.46875,0.00823416
330.625,0.007544
330.78125,0.00787286
330.9375,0.0044378
331.09375,0.00849605
331.25,0.00768406
331.40625,0.00856625
331.5625,0.00522321
331.71875,0.00906961
331.875,0.0060323
332.03125,0.00867267
332.1875,0.00906502
332.34375,0.00370153
332.5,0.0066017
332.65625,0.00460463
332.8125,0.00381176
332.96875,0.00881814
333.125,0.00335296
333.28125,0.00312268
333.4375,0.00553365
333.59375,0.00406293
333.75,0.00281828
333.90625,0.00544824
334.0625,0.0055345
334.21875,0.00702933
334.375,0.00605173
334.53125,0.00656955
334.6875,0.00623186
334.84375,0.00809683
335,0.00883053
335.15625,0.00718368
335.3125,0.00503238
335.46875,0.00615167
335.625,0.00883035
335.78125,0.0044486
335.9375,0.00833309
336.09375,0.00556748
336.25,0.00861729
336.40625,0.0080867
336.5625,0.00286583
336.71875,0.00896576
336.875,0.00518181
337.03125,0.00734953
337.1875,0.0053458
337.34375,0.00636476
337.5,0.00869472
337.65625,0.00676914
337.8125,0.00337694
337.96875,0.00804526
338.125,0.00772127
338.28125,0.00305051
338.4375,0.00344104
338.59375,0.00573779
338.75,0.00567566
338.90625,0.00346084
339.0625,0.00433288
339.21875,0.00832808
339.375,0.00580042
339.53125,0.00277129
339.6875,0.00281223
339.84375,0.00526586
340,0.00681351
340.15625,0.00824057
340.3125,0.00712865
340.46875,0.007056
340.625,0.00503866
340.78125,0.00376096
340.9375,0.00856762
341.09375,0.00484662
341.25,0.00519868
341.40625,0.00435659
341.5625,0.00462015
341.71875,0.00515874
341.875,0.00502847
342.03125,0.00554198
342.1875,0.00283395
342.34375,0.00672852
342.5,0.0045851
342.65625,0.00579271
342.8125,0.00864823
342.96875,0.00379842
343.125,0.00690639
343.28125,0.00407437
343.4375,0.00555822
343.59375,0.00648505
343.75,0.00397034
343.90625,0.00591037
344.0625,0.00445127
344.21875,0.00808772
344.375,0.00896354
344.53125,0.00553749
344.6875,0.00340812
344.84375,0.00580089
345,0.00364527
345.15625,0.00326777
345.3125,0.00809721
345.46875,0.00683316
345.625,0.00908559
345.78125,0.00828912
345.9375,0.00794134
346.09375,0.00725629
346.25,0.00617231
346.40625,0.00863574
346.5625,0.00633135
346.71875,0.00349948
346.875,0.00825559
347.03125,0.00526599
347.1875,0.00846617
347.34375,0.00708226
347.5,0.00808825
347.65625,0.00351721
347.8125,0.0085203
347.96875,0.00884789
348.125,0.00520202
348.28125,0.00730742
348.4375,0.00895604
348.59375,0.00476013
348.75,0.00368634
348.90625,0.00416964
349.0625,0.00536947
349.21875,0.00845145
349.375,0.00532056
349.53125,0.00543156
349.6875,0.00376088
349.84375,0.00621276
350,0.00491087
350.15625,0.00663511
350.3125,0.00801604
350.46875,0.00583274
350.625,0.00810112
350.78125,0.00691396
350.9375,0.00759922
351.09375,0.00692787
351.25,0.00396242
351.40625,0.00394706
351.5625,0.00858678
351.71875,0.00717431
351.875,0.00742762
352.03125,0.00832424
352.1875,0.00385898
352.34375,0.00489786
352.5,0.00513047
352.65625,0.00380651
352.8125,0.00875662
352.96875,0.00411753
353.125,0.00423478
353.28125,0.00432148
353.4375,0.00295212
353.59375,0.0046619
353.75,0.00805386
353.90625,0.00788667
354.0625,0.00774967
354.21875,0.00296606
354.375,0.00870498
354.53125,0.00694541
354.6875,0.00434198
354.84375,0.00287328
355,0.00679314
355.15625,0.0064826
355.3125,0.00602717
355.46875,0.00681775
355.625,0.0037169
355.78125,0.00650698
355.9375,0.00894391
356.09375,0.00715788
356.25,0.00697932
356.40625,0.00275666
356.5625,0.00345102
356.71875,0.00787984
356.875,0.0073765
357.03125,0.00292986
357.1875,0.00559882
357.34375,0.00418272
357.5,0.0028415
357.65625,0.00587731
357.8125,0.00308895
357.96875,0.00616235
358.125,0.00770738
358.28125,0.00852625
358.4375,0.00766446
358.59375,0.00898899
358.75,0.00578235
358.90625,0.00721494
359.0625,0.00638619
